53625.152377 r 19.309 0.016
53625.153210 i 19.044 0.016
53625.154044 u 21.478 0.181
53625.154877 z 18.847 0.039
53625.155710 g 19.927 0.024
53636.111413 r 19.337 0.014
53636.112246 i 19.054 0.015
53636.113080 u 21.362 0.122
53636.113913 z 18.892 0.044
53636.114746 g 19.959 0.018
53645.171070 r 19.357 0.015
53645.171903 i 19.099 0.015
53645.172737 u 21.480 0.166
53645.173570 z 18.957 0.044
53645.174403 g 19.936 0.017
53655.083418 r 19.322 0.017
53655.084251 i 19.092 0.017
53655.085085 u 21.250 0.187
53655.085918 z 18.916 0.043
53655.086751 g 19.941 0.027
53669.067609 r 19.470 0.015
53669.068442 i 19.083 0.015
53669.069276 u 21.338 0.108
53669.070109 z 18.944 0.042
53669.070942 g 19.997 0.016
53681.104740 r 19.322 0.024
53681.105573 i 19.092 0.027
53681.106407 u 21.409 0.244
53681.107240 z 18.873 0.073
53681.108073 g 19.980 0.040
53685.063782 r 19.571 0.040
53685.064615 i 19.029 0.023
53685.065449 u 21.343 0.377
53685.066282 z 18.913 0.058
53685.067115 g 19.956 0.045
53687.102137 r 19.348 0.024
53687.102970 i 19.105 0.020
53687.103804 u 21.171 0.334
53687.104637 z 18.943 0.054
53687.105470 g 19.877 0.048
53697.061774 r 19.406 0.105
#53697.062607 i -99.000 0.091
#53697.063441 u -99.000 0.822
#53697.064274 z -99.000 0.214
#53697.065107 g -99.000 0.115
53700.060739 r 19.333 0.016
53700.061572 i 19.095 0.019
53700.062406 u 21.484 0.188
53700.063239 z 18.998 0.064
53700.064072 g 19.925 0.019
53705.047399 r 19.323 0.019
53705.048232 i 19.079 0.021
53705.049066 u 21.304 0.205
53705.049899 z 18.999 0.059
53705.050732 g 19.956 0.022
53994.127834 r 19.339 0.074
53994.128668 i 19.065 0.020
53994.129501 u 21.558 0.124
53994.130334 z 18.944 0.039
#53994.131168 g -99.000 0.015
53998.107747 r 19.350 0.014
53998.108581 i 19.399 0.026
53998.109414 u 21.208 0.086
53998.110247 z 18.949 0.040
53998.111081 g 19.976 0.015
54010.093236 r 19.259 0.013
54010.094070 i 19.100 0.017
54010.094903 u 21.588 0.215
54010.095736 z 18.996 0.036
54010.096570 g 19.951 0.025
54012.086069 r 19.350 0.021
54012.086902 i 18.991 0.020
54012.087735 u 21.391 0.292
54012.088569 z 18.892 0.040
54012.089402 g 19.926 0.037
54020.092055 r 19.326 0.011
54020.092888 i 19.072 0.012
54020.093722 u 21.350 0.111
54020.094555 z 19.001 0.042
54020.095388 g 19.933 0.016
54022.141353 r 19.299 0.011
54022.142186 i 19.144 0.015
54022.143019 u 21.485 0.138
54022.143853 z 19.004 0.040
#54022.144686 g -99.000 0.021
#54028.082421 r -99.000 0.147
#54028.083255 i -99.000 0.078
54028.084088 u 21.315 0.179
54028.084921 z 18.928 0.060
#54028.085755 g -99.000 0.075
54030.085604 r 19.341 0.017
54030.086437 i 19.044 0.021
54030.087270 u 21.395 0.130
54030.088104 z 18.943 0.041
54030.088937 g 19.977 0.022
54032.075069 r 19.304 0.022
#54032.075903 i -99.000 0.021
54032.076736 u 21.286 0.145
#54032.077569 z -99.000 0.045
#54032.078403 g -99.000 0.019
54034.145401 r 19.715 0.075
#54034.146234 i -99.000 0.034
54034.147067 u 21.677 0.301
#54034.147901 z -99.000 0.188
#54034.148734 g -99.000 0.358
54037.066854 r 19.343 0.017
54037.067688 i 19.052 0.024
54037.068521 u 21.147 0.119
54037.069354 z 18.973 0.042
54037.070188 g 19.972 0.021
54040.081335 r 19.350 0.021
54040.082169 i 19.047 0.024
54040.083002 u 22.029 0.579
54040.083835 z 18.983 0.056
54040.084669 g 19.934 0.033
#54050.065960 r -99.000 0.034
54050.066793 i 19.130 0.024
54050.067627 u 21.578 0.257
54050.068460 z 18.836 0.064
54050.069293 g 20.014 0.043
54056.073800 r 19.353 0.024
#54056.074633 i -99.000 0.030
#54056.075467 u -99.000 0.315
54056.076300 z 19.012 0.087
#54056.077133 g -99.000 0.126
54059.068085 r 19.566 0.031
54059.068919 i 19.137 0.024
54059.069752 u 21.710 0.242
54059.070585 z 18.876 0.055
54059.071419 g 20.087 0.061
54061.079141 r 19.760 0.063
54061.079974 i 19.059 0.019
54061.080808 u 21.297 0.172
#54061.081641 z -99.000 0.077
54061.082474 g 20.275 0.054
54062.072991 r 19.600 0.089
#54062.073825 i -99.000 0.042
54062.074658 u 21.362 0.155
54062.075491 z 18.974 0.067
54062.076324 g 20.111 0.435
54068.062962 r 19.328 0.030
54068.063795 i 19.071 0.025
54068.064628 u 21.631 1.000
54068.065462 z 18.957 0.073
54068.066295 g 19.970 0.067
54357.111272 r 19.344 0.024
54357.112105 i 19.137 0.016
54357.112939 u 21.621 0.157
54357.113772 z 18.915 0.039
54357.114605 g 19.915 0.020
#54365.109121 r -99.000 0.022
54365.109954 i 19.068 0.017
54365.110788 u 21.191 0.169
54365.111621 z 18.958 0.038
54365.112454 g 19.923 0.027
54385.159123 r 19.398 0.017
54385.159957 i 19.046 0.015
54385.160790 u 21.578 0.152
54385.161623 z 18.973 0.039
54385.162457 g 19.953 0.015
54387.159596 r 19.344 0.041
54387.160429 i 19.101 0.030
54387.161263 u 21.249 0.245
54387.162096 z 18.832 0.055
54387.162929 g 19.893 0.486
54392.154329 r 19.315 0.024
54392.155162 i 19.117 0.029
54392.155995 u 21.045 0.297
54392.156829 z 18.912 0.046
54392.157662 g 19.942 0.030
