51467.320038 r 17.189 0.005
51467.320871 i 16.641 0.005
51467.321705 u 20.806 0.145
51467.322538 z 16.282 0.010
51467.323371 g 18.329 0.008
51819.296054 r 17.181 0.005
51819.296887 i 16.636 0.005
51819.297721 u 20.533 0.074
51819.298554 z 16.267 0.009
51819.299387 g 18.324 0.007
52172.311613 r 17.145 0.006
52172.312446 i 16.610 0.005
52172.313280 u 20.700 0.078
52172.314113 z 16.259 0.009
52172.314946 g 18.333 0.007
52172.361778 r 17.142 0.006
52172.362611 i 16.619 0.006
52172.363445 u 20.659 0.089
52172.364278 z 16.242 0.009
52172.365111 g 18.320 0.007
52558.261321 r 17.138 0.005
52558.262154 i 16.613 0.005
52558.262988 u 20.715 0.079
52558.263821 z 16.284 0.009
52558.264654 g 18.324 0.007
52577.148815 r 17.135 0.005
52577.149648 i 16.604 0.005
52577.150482 u 20.737 0.084
52577.151315 z 16.257 0.009
52577.152148 g 18.296 0.007
52586.152293 r 17.183 0.005
52586.153126 i 16.643 0.005
52586.153960 u 20.925 0.098
52586.154793 z 16.283 0.009
52586.155626 g 18.352 0.007
52931.162977 r 17.175 0.006
52931.163810 i 16.650 0.006
52931.164644 u 20.701 0.069
52931.165477 z 16.316 0.009
52931.166310 g 18.342 0.007
52935.159941 r 17.188 0.005
52935.160774 i 16.644 0.005
52935.161608 u 20.538 0.070
52935.162441 z 16.299 0.009
52935.163274 g 18.340 0.007
53313.153141 r 17.140 0.005
53313.153974 i 16.605 0.005
53313.154808 u 20.672 0.094
53313.155641 z 16.281 0.009
53313.156474 g 18.332 0.007
53622.262385 r 17.193 0.005
53622.263218 i 16.642 0.005
53622.264052 u 20.550 0.111
53622.264885 z 16.268 0.010
53622.265718 g 18.383 0.008
53625.258349 r 17.200 0.006
53625.259182 i 16.655 0.006
53625.260016 u 20.884 0.081
53625.260849 z 16.316 0.009
53625.261682 g 18.367 0.008
53634.211855 r 17.158 0.007
53634.212688 i 16.611 0.005
53634.213522 u 20.416 0.278
53634.214355 z 16.261 0.011
#53634.215188 g -99.000 0.015
53636.217386 r 17.191 0.006
53636.218219 i 16.646 0.005
53636.219053 u 20.706 0.113
53636.219886 z 16.290 0.009
53636.220719 g 18.373 0.008
53638.253189 r 17.171 0.005
53638.254022 i 16.630 0.005
53638.254856 u 20.762 0.088
53638.255689 z 16.293 0.009
53638.256522 g 18.351 0.007
53655.189393 r 17.235 0.006
53655.190226 i 16.695 0.005
#53655.191060 u -99.000 0.147
53655.191893 z 16.287 0.010
53655.192726 g 18.382 0.012
53664.214351 r 17.189 0.005
