53270.113684 r 19.604 0.070
53270.114517 i 19.508 0.179
53270.115351 u 21.042 0.126
53270.116184 z 19.624 0.086
53270.117017 g 20.022 0.040
53288.090838 r 19.687 0.017
53288.091671 i 19.522 0.020
53288.092505 u 20.952 0.095
#53288.093338 z -99.000 0.067
53288.094171 g 20.112 0.019
53623.137807 r 19.746 0.022
53623.138640 i 19.580 0.024
53623.139474 u 21.050 0.113
53623.140307 z 19.532 0.070
53623.141140 g 20.094 0.024
53626.124033 r 19.751 0.028
53626.124866 i 19.541 0.028
53626.125700 u 21.308 0.218
53626.126533 z 19.337 0.063
53626.127366 g 20.228 0.042
53628.108898 r 19.706 0.044
53628.109731 i 19.483 0.034
53628.110565 u 21.173 0.328
53628.111398 z 20.508 0.273
53628.112231 g 20.151 0.065
53637.110509 r 19.618 0.019
53637.111342 i 19.535 0.023
53637.112176 u 21.473 0.193
53637.113009 z 19.693 0.102
53637.113842 g 20.144 0.022
#53665.076436 r -99.000 0.128
#53665.077269 i -99.000 0.098
#53665.078103 u 23.145 1.764
53665.078936 z 19.706 0.363
#53665.079769 g -99.000 0.099
53673.060916 r 19.569 0.018
53673.061749 i 19.572 0.022
53673.062583 u 21.069 0.106
53673.063416 z 19.570 0.079
53673.064249 g 20.051 0.019
53677.078838 r 19.808 0.024
53677.079671 i 19.466 0.023
53677.080505 u 20.980 0.109
53677.081338 z 19.679 0.100
53677.082171 g 20.026 0.019
53680.065496 r 19.620 0.017
53680.066329 i 19.543 0.019
53680.067163 u 20.907 0.082
53680.067996 z 19.670 0.072
53680.068829 g 20.027 0.018
53693.067412 r 19.811 0.022
53693.068245 i 19.605 0.024
53693.069079 u 21.003 0.112
53693.069912 z 19.653 0.086
53693.070745 g 20.042 0.021
53989.128109 r 19.648 0.181
53989.128943 i 19.668 0.064
53989.129776 u 20.958 0.090
53989.130609 z 19.644 0.089
53989.131443 g 20.011 0.106
53995.136028 r 19.613 0.071
53995.136861 i 19.510 0.038
53995.137694 u 20.893 0.075
#53995.138528 z -99.000 0.068
#53995.139361 g -99.000 0.097
53997.114449 r 20.102 0.261
53997.115282 i 19.743 0.390
53997.116116 u 21.213 0.141
53997.116949 z 19.893 0.135
#53997.117782 g 21.568 3.677
54005.086250 r 19.649 0.164
54005.087084 i 19.506 0.193
54005.087917 u 21.146 0.109
54005.088750 z 19.644 0.080
54005.089584 g 20.039 0.036
54009.096127 r 19.642 0.057
54009.096960 i 19.497 0.040
54009.097794 u 21.056 0.127
54009.098627 z 19.720 0.088
#54009.099460 g -99.000 0.037
54011.160601 r 19.675 0.038
54011.161434 i 19.549 0.039
54011.162268 u 21.309 0.213
54011.163101 z 19.644 0.097
54011.163934 g 19.999 0.039
54019.110812 r 19.643 0.829
54019.111646 i 19.457 0.125
54019.112479 u 20.936 0.090
54019.113312 z 19.547 0.101
54019.114146 g 20.003 0.220
54025.159626 r 19.720 0.103
54025.160459 i 19.603 0.074
54025.161293 u 21.357 0.150
54025.162126 z 19.525 0.088
54025.162959 g 20.028 0.031
54029.089967 r 19.600 0.195
54029.090800 i 19.499 0.062
54029.091633 u 20.859 0.079
54029.092467 z 19.608 0.093
54029.093300 g 20.064 0.119
#54358.113178 r 19.952 2.621
#54358.114012 i -99.000 2.923
54358.114845 u 21.537 0.206
#54358.115678 z 19.505 1.860
#54358.116512 g -99.000 2.427
54386.158132 r 19.860 0.673
#54386.158965 i -99.000 0.303
54386.159798 u 21.003 0.184
54386.160632 z 19.811 0.482
#54386.161465 g 20.118 2.168
54388.162401 r 19.649 0.487
54388.163234 i 19.529 0.058
54388.164068 u 21.387 0.177
54388.164901 z 19.699 0.106
54388.165734 g 20.184 0.065
54403.076171 r 19.633 0.210
54403.077005 i 19.555 0.044
54403.077838 u 20.897 0.080
54403.078671 z 19.474 0.076
54403.079505 g 20.042 0.037
#54406.070003 r -99.000 0.210
54406.070836 i 19.560 0.059
54406.071670 u 21.054 0.095
54406.072503 z 19.792 0.119
54406.073336 g 19.971 0.042
#54415.110490 r -99.000 0.057
54415.111323 i 19.516 0.042
54415.112156 u 21.080 0.114
54415.112990 z 19.628 0.100
54415.113823 g 20.159 0.037
