53313.053978 r 19.735 0.030
53313.054811 i 19.356 0.028
53313.055645 u 22.182 0.514
53313.056478 z 19.711 0.142
53313.057311 g 20.393 0.037
53625.159190 r 19.686 0.020
53625.160023 i 19.392 0.019
53625.160857 u 21.959 0.297
53625.161690 z 19.214 0.051
53625.162523 g 20.388 0.036
53636.118227 r 19.704 0.017
53636.119060 i 19.426 0.017
53636.119894 u 22.067 0.244
53636.120727 z 19.263 0.053
53636.121560 g 20.450 0.023
53645.177895 r 19.698 0.018
53645.178728 i 19.388 0.017
53645.179562 u 21.815 0.249
53645.180395 z 19.292 0.051
53645.181228 g 20.396 0.025
53655.090230 r 19.694 0.022
53655.091063 i 19.436 0.020
53655.091897 u 22.506 0.602
53655.092730 z 19.140 0.050
53655.093563 g 20.420 0.042
53664.115191 r 19.559 0.031
#53664.116024 i -99.000 0.028
53664.116858 u 21.734 0.415
53664.117691 z 19.094 0.078
53664.118524 g 20.155 0.036
53669.074429 r 19.677 0.017
53669.075262 i 19.407 0.017
53669.076096 u 21.650 0.177
53669.076929 z 19.172 0.050
53669.077762 g 20.352 0.021
53674.058663 r 19.711 0.018
53674.059496 i 19.366 0.018
53674.060330 u 21.950 0.238
53674.061163 z 19.276 0.056
53674.061996 g 20.411 0.025
#53681.111563 r -99.000 0.049
#53681.112396 i -99.000 0.047
#53681.113230 u 23.389 1.456
53681.114063 z 19.065 0.124
#53681.114896 g -99.000 0.115
53685.070604 r 19.651 0.040
53685.071437 i 19.368 0.030
53685.072271 u 22.103 0.875
53685.073104 z 19.224 0.082
53685.073937 g 20.243 0.080
53687.108959 r 19.676 0.037
53687.109792 i 19.492 0.031
#53687.110626 u 26.303 2.135
53687.111459 z 19.529 0.091
53687.112292 g 21.022 0.129
53697.068587 r 20.074 0.127
53697.069420 i 19.331 0.075
#53697.070254 u 23.103 1.360
#53697.071087 z -99.000 0.212
53697.071920 g 20.441 0.080
53700.067550 r 19.797 0.023
53700.068383 i 19.517 0.024
53700.069217 u 22.596 0.557
53700.070050 z 19.285 0.072
53700.070883 g 20.445 0.031
53705.054219 r 19.739 0.024
53705.055052 i 19.444 0.024
53705.055886 u 22.995 0.852
53705.056719 z 19.420 0.086
53705.057552 g 20.524 0.035
53975.139235 r 19.705 0.064
53975.140068 i 19.467 0.054
53975.140901 u 22.469 0.423
53975.141735 z 19.249 0.078
#53975.142568 g -99.000 0.115
53994.134654 r 19.743 0.066
53994.135488 i 19.386 0.085
53994.136321 u 21.806 0.197
53994.137154 z 19.249 0.066
53994.137988 g 20.368 0.073
53998.114576 r 19.734 0.073
53998.115409 i 19.329 0.056
53998.116243 u 21.730 0.180
53998.117076 z 19.338 0.069
53998.117909 g 20.391 0.063
54012.092887 r 19.731 0.054
54012.093720 i 19.479 0.057
54012.094553 u 21.776 0.513
54012.095387 z 19.374 0.072
54012.096220 g 20.590 0.111
54020.098869 r 19.705 0.040
54020.099702 i 19.396 0.048
54020.100536 u 21.745 0.185
54020.101369 z 19.238 0.054
54020.102202 g 20.443 0.060
#54022.148167 r -99.000 0.042
#54022.149000 i -99.000 0.057
54022.149834 u 21.980 0.342
#54022.150667 z -99.000 0.091
#54022.151500 g -99.000 0.061
54030.092423 r 19.701 0.040
54030.093257 i 19.446 0.048
54030.094090 u 21.730 0.171
54030.094923 z 19.313 0.065
54030.095757 g 20.379 0.062
54032.081695 r 19.717 0.071
#54032.082529 i -99.000 0.059
54032.083362 u 21.991 0.431
#54032.084195 z -99.000 0.072
#54032.085029 g -99.000 0.071
54037.073658 r 19.741 0.061
54037.074491 i 19.391 0.071
54037.075325 u 22.367 0.388
54037.076158 z 19.240 0.052
54037.076991 g 20.337 0.067
54040.088146 r 19.816 0.066
54040.088979 i 19.405 0.055
#54040.089812 u 23.631 1.496
54040.090646 z 19.345 0.077
54040.091479 g 20.517 0.087
54050.072788 r 19.854 0.064
54050.073621 i 19.672 0.077
#54050.074455 u 99.996 99.999
54050.075288 z 19.622 0.153
54050.076121 g 20.647 0.084
54059.074897 r 19.681 0.081
54059.075730 i 19.493 0.054
54059.076563 u 22.068 0.415
54059.077397 z 19.144 0.086
54059.078230 g 20.480 0.512
54061.085952 r 19.921 0.214
#54061.086786 i -99.000 0.064
54061.087619 u 22.130 0.518
54061.088452 z 19.320 0.116
54061.089286 g 20.481 0.269
54068.069769 r 19.950 0.085
54068.070602 i 19.637 0.085
54068.071435 u 21.958 0.471
54068.072269 z 19.690 0.171
54068.073102 g 20.789 0.168
54357.118083 r 19.661 0.048
54357.118916 i 19.385 0.058
54357.119749 u 22.526 0.472
54357.120583 z 19.148 0.064
54357.121416 g 20.377 0.059
54365.115934 r 19.769 0.060
54365.116768 i 19.504 0.058
#54365.117601 u 23.673 1.764
54365.118434 z 19.402 0.074
54365.119268 g 20.429 0.072
54385.165911 r 19.868 0.066
54385.166744 i 19.513 0.056
#54385.167578 u 24.191 1.057
54385.168411 z 19.388 0.076
54385.169244 g 20.361 0.054
#54392.161144 r -99.000 0.072
#54392.161977 i -99.000 0.097
54392.162810 u 22.569 0.798
54392.163644 z 19.183 0.107
54392.164477 g 20.642 0.130
54402.159604 r 19.847 0.064
54402.160437 i 19.466 0.057
54402.161271 u 22.032 0.697
54402.162104 z 19.409 0.095
54402.162937 g 20.441 0.082
