52075.328515 r 18.804 0.010
52075.329348 i 18.016 0.009
52075.330182 u 23.342 0.710
52075.331015 z 17.546 0.016
52075.331848 g 20.200 0.022
52197.137171 r 18.810 0.010
52197.138004 i 18.194 0.009
52197.138838 u 22.760 0.337
52197.139671 z 17.576 0.016
52197.140504 g 20.138 0.018
52557.175010 r 18.776 0.010
52557.175843 i 17.984 0.009
52557.176677 u 22.235 0.264
52557.177510 z 17.545 0.015
52557.178343 g 20.094 0.019
52577.075031 r 18.786 0.011
52577.075864 i 17.990 0.009
52577.076698 u 23.237 0.693
52577.077531 z 17.560 0.018
52577.078364 g 20.168 0.019
52578.071087 r 18.873 0.011
52578.071920 i 18.160 0.010
52578.072754 u 22.640 0.341
52578.073587 z 17.525 0.016
52578.074420 g 20.162 0.019
52929.101313 r 18.817 0.010
52929.102146 i 18.066 0.009
52929.102980 u 22.491 0.287
52929.103813 z 17.543 0.015
52929.104646 g 20.212 0.019
52931.089194 r 18.763 0.010
52931.090027 i 17.950 0.008
52931.090861 u 22.739 0.381
52931.091694 z 17.471 0.015
52931.092527 g 20.175 0.019
52934.081470 r 18.806 0.010
52934.082303 i 18.016 0.008
52934.083137 u 22.784 0.346
52934.083970 z 17.543 0.015
52934.084803 g 20.204 0.020
52935.086157 r 18.819 0.010
52935.086990 i 17.973 0.008
52935.087824 u 22.910 0.432
52935.088657 z 17.532 0.016
52935.089490 g 20.203 0.019
52936.077396 r 18.796 0.010
52936.078229 i 18.120 0.009
52936.079063 u 22.963 0.349
52936.079896 z 17.537 0.015
52936.080729 g 20.177 0.018
53243.262607 r 18.530 0.014
53243.263440 i 17.731 0.010
#53243.264274 u 23.064 1.373
53243.265107 z 17.240 0.016
53243.265940 g 19.963 0.047
53270.141459 r 18.769 0.019
53270.142293 i 17.984 0.017
53270.143126 u 23.333 0.898
53270.143959 z 17.532 0.023
53270.144793 g 20.187 0.036
53288.118612 r 18.780 0.011
53288.119445 i 18.059 0.009
53288.120279 u 22.519 0.382
53288.121112 z 17.491 0.015
53288.121945 g 20.165 0.021
53302.114280 r 18.811 0.013
53302.115113 i 18.136 0.010
#53302.115947 u 23.747 1.759
53302.116780 z 17.530 0.016
53302.117613 g 20.128 0.036
53314.071007 r 18.781 0.011
53314.071840 i 18.029 0.009
53314.072674 u 22.879 0.409
53314.073507 z 17.539 0.017
53314.074340 g 20.140 0.019
53623.165590 r 18.990 0.012
53623.166423 i 18.076 0.009
53623.167257 u 22.359 0.295
53623.168090 z 17.515 0.015
53623.168923 g 20.131 0.022
53626.151802 r 18.728 0.012
