53625.155938 r 19.276 0.016
53625.156771 i 18.993 0.017
53625.157605 u 22.108 0.334
53625.158438 z 18.643 0.037
53625.159271 g 20.397 0.034
53636.114974 r 19.297 0.015
53636.115807 i 18.959 0.016
53636.116641 u 22.426 0.321
53636.117474 z 18.731 0.038
53636.118307 g 20.288 0.020
53645.174630 r 19.419 0.015
53645.175463 i 19.146 0.017
53645.176297 u 22.445 0.401
53645.177130 z 18.695 0.036
53645.177963 g 20.302 0.022
53655.086979 r 19.456 0.020
53655.087812 i 18.987 0.018
53655.088646 u 22.301 0.468
53655.089479 z 18.793 0.046
53655.090312 g 20.081 0.030
53669.071167 r 19.250 0.014
53669.072000 i 18.996 0.016
53669.072834 u 22.304 0.280
53669.073667 z 18.655 0.039
53669.074500 g 20.229 0.020
53674.055402 r 19.287 0.015
53674.056235 i 18.965 0.016
53674.057069 u 21.708 0.182
53674.057902 z 18.657 0.035
53674.058735 g 20.148 0.020
53681.108300 r 19.495 0.037
53681.109133 i 18.964 0.033
53681.109967 u 22.172 0.586
53681.110800 z 18.772 0.102
53681.111633 g 20.722 0.078
53685.067350 r 19.856 0.044
53685.068183 i 19.490 0.038
#53685.069017 u 26.155 1.593
#53685.069850 z 22.663 1.194
53685.070683 g 20.891 0.118
53687.105705 r 19.514 0.031
53687.106538 i 18.988 0.022
#53687.107372 u 22.372 1.155
53687.108205 z 18.868 0.052
53687.109038 g 20.582 0.092
#53697.065334 r -99.000 0.112
#53697.066167 i -99.000 0.109
#53697.067001 u 23.473 1.281
#53697.067834 z -99.000 0.149
53697.068667 g 20.196 0.102
53700.064299 r 19.456 0.019
53700.065132 i 19.172 0.022
53700.065966 u 22.363 0.417
53700.066799 z 18.765 0.051
53700.067632 g 20.675 0.036
53705.050967 r 19.191 0.016
53705.051800 i 18.858 0.017
53705.052634 u 22.872 0.635
53705.053467 z 18.636 0.043
53705.054300 g 20.052 0.024
53975.135960 r 19.237 0.135
53975.136794 i 18.852 0.104
53975.137627 u 22.575 0.532
53975.138460 z 18.678 0.050
53975.139294 g 20.106 0.183
53994.131402 r 19.289 0.082
53994.132236 i 18.891 0.173
53994.133069 u 22.434 0.318
53994.133902 z 18.654 0.042
53994.134736 g 20.349 0.107
53998.111321 r 19.316 0.243
53998.112154 i 18.952 0.152
53998.112988 u 22.362 0.259
53998.113821 z 18.685 0.039
53998.114654 g 20.221 0.024
54010.096785 r 19.198 0.153
#54010.097619 i -99.000 0.032
54010.098452 u 23.170 0.998
54010.099285 z 18.664 0.059
54010.100119 g 20.091 0.087
54012.089635 r 19.429 0.043
54012.090469 i 19.003 0.215
54012.091302 u 21.020 0.215
54012.092135 z 18.923 0.080
54012.092969 g 20.767 0.168
54020.095613 r 19.193 0.162
54020.096446 i 18.829 0.174
54020.097279 u 21.855 0.199
54020.098113 z 18.675 0.070
54020.098946 g 20.092 0.169
54022.144902 r 19.252 0.121
54022.145735 i 18.869 0.120
54022.146568 u 22.203 0.289
54022.147402 z 18.669 0.049
54022.148235 g 20.182 0.042
54030.089174 r 19.223 0.140
54030.090007 i 18.882 0.107
54030.090841 u 22.349 0.268
54030.091674 z 18.610 0.114
54030.092507 g 20.138 0.197
54037.070410 r 20.760 0.740
#54037.071243 i 21.097 2.129
54037.072076 u 22.305 0.404
54037.072910 z 19.244 0.372
#54037.073743 g -99.000 1.626
54040.084894 r 19.193 0.192
54040.085727 i 18.904 0.149
#54040.086561 u 22.781 1.057
54040.087394 z 18.551 0.064
54040.088227 g 20.119 0.221
54050.069551 r 19.927 0.391
54050.070385 i 20.294 0.809
54050.071218 u 23.145 0.932
#54050.072051 z 20.481 1.391
54050.072885 g 20.628 0.387
#54056.077357 r -99.000 0.532
54056.078190 i 20.014 0.555
#54056.079023 u -99.000 2.632
#54056.079857 z 100.044 99.999
54056.080690 g 20.639 0.371
#54059.071640 r -99.000 0.433
54059.072474 i 20.421 0.848
54059.073307 u 22.786 0.772
54059.074140 z 19.910 0.653
54059.074974 g 20.749 0.418
54061.082698 r 20.171 0.477
54061.083532 i 19.740 0.439
54061.084365 u 22.556 0.610
#54061.085198 z 99.979 99.999
54061.086032 g 20.753 0.340
#54062.076539 r -99.000 0.507
54062.077372 i 19.608 0.357
54062.078205 u 22.187 0.482
54062.079039 z 19.412 0.370
54062.079872 g 21.236 0.611
54357.114830 r 19.194 0.155
54357.115663 i 18.856 0.117
54357.116496 u 22.857 0.346
54357.117330 z 18.592 0.044
54357.118163 g 20.109 0.084
54365.112703 r 19.233 0.084
54365.113537 i 18.921 0.132
54365.114370 u 21.598 0.269
54365.115203 z 18.671 0.040
54365.116037 g 20.151 0.041
54385.162656 r 19.318 0.086
54385.163490 i 18.874 0.055
#54385.164323 u 23.527 1.073
#54385.165156 z -99.000 0.039
#54385.165990 g -99.000 0.138
54387.163165 r 19.931 0.375
54387.163998 i 19.526 0.391
#54387.164832 u 22.987 1.103
54387.165665 z 19.304 0.411
54387.166498 g 20.459 0.314
54392.157885 r 19.320 0.113
54392.158718 i 18.892 0.084
54392.159552 u 22.794 0.703
54392.160385 z 18.836 0.063
54392.161218 g 20.426 0.122
#54402.156342 r -99.000 0.750
#54402.157176 i -99.000 0.607
#54402.158009 u -99.000 0.929
#54402.158842 z -99.000 0.094
54402.159676 g 20.308 0.298
