52075.315190 r 15.519 0.003
52075.316023 i 15.246 0.003
52075.316857 u 17.772 0.012
52075.317690 z 15.108 0.005
52075.318523 g 16.216 0.004
52557.161673 r 15.691 0.004
52557.162506 i 15.393 0.004
52557.163340 u 17.859 0.011
52557.164173 z 15.289 0.005
52557.165006 g 16.268 0.003
52929.087974 r 15.536 0.003
52929.088807 i 15.266 0.004
52929.089641 u 17.779 0.011
52929.090474 z 15.105 0.005
52929.091307 g 16.219 0.004
52934.068130 r 15.521 0.003
52934.068963 i 15.255 0.004
52934.069797 u 17.784 0.011
52934.070630 z 15.110 0.005
52934.071463 g 16.211 0.004
52936.064056 r 15.608 0.004
52936.064889 i 15.360 0.004
52936.065723 u 17.863 0.011
52936.066556 z 15.185 0.005
52936.067389 g 16.283 0.004
53243.249269 r 15.524 0.003
53243.250102 i 15.248 0.003
53243.250936 u 17.765 0.016
53243.251769 z 15.089 0.005
53243.252602 g 16.211 0.004
53270.128116 r 15.645 0.009
53270.128949 i 15.362 0.005
53270.129783 u 17.855 0.020
53270.130616 z 15.188 0.017
53270.131449 g 16.295 0.011
53288.105271 r 15.558 0.003
53288.106104 i 15.266 0.003
53288.106938 u 17.831 0.012
53288.107771 z 15.126 0.005
53288.108604 g 16.226 0.004
53302.100941 r 15.690 0.004
53302.101774 i 15.449 0.005
53302.102608 u 17.996 0.016
53302.103441 z 15.204 0.005
53302.104274 g 16.440 0.004
53623.152250 r 15.546 0.004
53623.153083 i 15.252 0.004
53623.153917 u 17.797 0.013
53623.154750 z 15.102 0.005
53623.155583 g 16.218 0.004
53626.138463 r 15.548 0.004
53626.139296 i 15.271 0.004
53626.140130 u 17.783 0.015
53626.140963 z 15.105 0.005
53626.141796 g 16.230 0.004
53628.123328 r 15.527 0.003
53628.124161 i 15.229 0.003
53628.124995 u 17.768 0.020
53628.125828 z 15.092 0.005
53628.126661 g 16.204 0.004
53637.124941 r 15.521 0.003
53637.125774 i 15.237 0.003
53637.126608 u 17.759 0.012
53637.127441 z 15.084 0.005
53637.128274 g 16.184 0.003
53644.117386 r 15.634 0.010
53644.118219 i 15.371 0.009
53644.119053 u 17.874 0.016
53644.119886 z 15.229 0.010
53644.120719 g 16.314 0.012
53649.112010 r 15.422 0.003
#53649.112843 i -99.000 0.003
53649.113677 u 17.773 0.018
#53649.114510 z -99.000 0.007
#53649.115343 g -99.000 0.006
53656.099602 r 15.517 0.003
53656.100435 i 15.231 0.003
53656.101269 u 17.746 0.018
53656.102102 z 15.087 0.005
53656.102935 g 16.196 0.004
53665.090881 r 15.555 0.005
53665.091714 i 15.294 0.005
#53665.092548 u -99.000 0.032
#53665.093381 z -99.000 0.015
#53665.094214 g -99.000 0.007
53668.102513 r 15.511 0.003
53668.103346 i 15.246 0.003
53668.104180 u 17.791 0.013
53668.105013 z 15.091 0.005
53668.105846 g 16.200 0.003
53670.107366 r 15.538 0.003
53670.108199 i 15.242 0.003
53670.109033 u 17.796 0.013
53670.109866 z 15.121 0.005
53670.110699 g 16.208 0.003
