53313.055269 r 19.984 0.037
#53313.056102 i -99.000 0.041
53313.056936 u 21.518 0.242
#53313.057769 z -99.000 0.145
53313.058602 g 20.282 0.029
53625.160480 r 20.046 0.026
53625.161313 i 19.813 0.026
53625.162147 u 21.303 0.177
53625.162980 z 19.760 0.082
53625.163813 g 20.375 0.033
53636.119517 r 19.949 0.020
53636.120350 i 19.748 0.022
53636.121184 u 21.546 0.163
53636.122017 z 19.750 0.083
53636.122850 g 20.306 0.022
53645.179187 r 20.018 0.022
53645.180020 i 19.792 0.021
53645.180854 u 21.474 0.173
53645.181687 z 19.667 0.069
53645.182520 g 20.393 0.024
53655.091522 r 19.998 0.028
53655.092355 i 19.783 0.026
53655.093189 u 21.622 0.282
53655.094022 z 19.844 0.092
53655.094855 g 20.467 0.043
53669.075720 r 19.972 0.021
53669.076553 i 19.782 0.023
53669.077387 u 21.537 0.153
53669.078220 z 19.759 0.079
53669.079053 g 20.441 0.022
53674.059955 r 20.089 0.026
53674.060788 i 19.826 0.025
53674.061622 u 21.734 0.208
53674.062455 z 19.660 0.075
53674.063288 g 20.495 0.025
53681.112855 r 19.815 0.053
#53681.113688 i -99.000 0.060
53681.114522 u 21.266 0.352
53681.115355 z 19.290 0.170
53681.116188 g 20.111 0.064
53685.071896 r 19.928 0.047
53685.072729 i 19.712 0.040
53685.073563 u 21.560 0.557
53685.074396 z 19.591 0.148
53685.075229 g 20.250 0.079
53687.110251 r 19.921 0.041
53687.111084 i 19.714 0.034
53687.111918 u 22.115 0.940
53687.112751 z 19.670 0.107
53687.113584 g 20.306 0.073
#53697.069878 r -99.000 0.104
53697.070711 i 19.626 0.074
53697.071545 u 21.558 0.538
53697.072378 z 19.885 0.279
53697.073211 g 20.360 0.064
53700.068842 r 20.027 0.027
53700.069675 i 19.806 0.030
53700.070509 u 21.603 0.230
53700.071342 z 19.810 0.122
53700.072175 g 20.277 0.025
53705.055510 r 20.120 0.033
53705.056343 i 20.022 0.039
53705.057177 u 22.904 0.745
53705.058010 z 19.884 0.125
53705.058843 g 20.563 0.035
53975.140507 r 20.080 0.106
53975.141341 i 19.842 0.076
53975.142174 u 21.247 0.183
53975.143007 z 19.998 0.153
53975.143841 g 20.309 0.198
53994.135950 r 19.917 0.057
53994.136783 i 19.784 0.165
53994.137617 u 21.596 0.175
53994.138450 z 19.888 0.092
53994.139283 g 20.277 0.061
53998.115852 r 19.952 0.043
53998.116685 i 19.756 0.115
53998.117518 u 21.543 0.146
53998.118352 z 19.773 0.077
53998.119185 g 20.367 0.053
54010.101327 r 19.921 0.049
54010.102160 i 19.814 0.070
54010.102993 u 21.347 0.200
54010.103827 z 19.742 0.080
54010.104660 g 20.472 0.054
54012.094171 r 20.131 0.062
#54012.095004 i -99.000 0.061
54012.095838 u 20.852 0.211
54012.096671 z 19.539 0.084
54012.097504 g 20.530 0.083
54020.100150 r 19.926 0.063
54020.100983 i 19.731 0.055
54020.101816 u 21.290 0.120
54020.102650 z 19.607 0.076
54020.103483 g 20.270 0.088
#54022.149434 r -99.000 0.071
#54022.150268 i -99.000 0.072
#54022.151101 u -99.000 0.197
54022.151934 z 20.209 0.197
#54022.152768 g -99.000 0.200
54030.093708 r 19.947 0.061
54030.094541 i 19.800 0.056
54030.095375 u 21.492 0.141
54030.096208 z 19.770 0.100
54030.097041 g 20.388 0.046
#54032.082974 r -99.000 0.051
54032.083807 i 19.946 0.063
#54032.084640 u -99.000 0.262
#54032.085474 z -99.000 0.150
#54032.086307 g -99.000 0.296
54037.074953 r 19.957 0.061
54037.075786 i 19.794 0.059
54037.076619 u 21.241 0.143
54037.077453 z 19.754 0.090
54037.078286 g 20.359 0.074
54040.089433 r 19.919 0.055
54040.090267 i 19.765 0.058
54040.091100 u 21.905 0.473
54040.091933 z 19.631 0.105
54040.092767 g 20.313 0.115
54056.081906 r 19.850 0.104
#54056.082739 i -99.000 0.120
54056.083573 u 21.479 0.292
54056.084406 z 19.570 0.102
54056.085239 g 20.760 0.120
54357.119380 r 20.059 0.344
54357.120214 i 19.804 0.060
54357.121047 u 21.135 0.131
#54357.121880 z -99.000 0.123
54357.122714 g 20.410 0.265
54365.117235 r 19.983 0.042
54365.118068 i 19.819 0.064
54365.118902 u 21.371 0.271
54365.119735 z 19.955 0.101
54365.120568 g 20.423 0.058
54385.167201 r 19.954 0.067
54385.168035 i 19.768 0.074
54385.168868 u 21.543 0.185
54385.169701 z 19.786 0.103
54385.170535 g 20.316 0.110
54402.160892 r 19.907 0.065
54402.161725 i 19.765 0.062
54402.162558 u 21.592 0.483
54402.163392 z 19.610 0.088
54402.164225 g 20.558 0.168
