53625.144349 r 19.098 0.014
53625.145182 i 18.685 0.012
53625.146016 u 22.211 0.412
53625.146849 z 18.484 0.030
53625.147682 g 20.014 0.028
53636.103386 r 19.108 0.014
#53636.104219 i -99.000 0.016
53636.105053 u 23.045 0.755
53636.105886 z 18.472 0.031
53636.106719 g 20.012 0.018
53655.075390 r 19.089 0.015
53655.076223 i 18.703 0.012
53655.077057 u 22.631 0.670
53655.077890 z 18.499 0.029
53655.078723 g 19.995 0.029
53687.094122 r 19.164 0.021
53687.094955 i 18.721 0.015
53687.095789 u 21.263 0.418
53687.096622 z 18.542 0.038
53687.097455 g 20.070 0.051
53998.099722 r 19.072 0.061
53998.100555 i 18.679 0.064
53998.101388 u 21.997 0.201
53998.102222 z 18.484 0.062
#53998.103055 g -99.000 0.039
54012.078043 r 19.131 0.053
54012.078876 i 18.671 0.054
54012.079710 u 21.563 0.564
#54012.080543 z -99.000 0.054
54012.081376 g 20.061 0.049
54020.084034 r 19.098 0.051
54020.084867 i 18.712 0.057
54020.085700 u 22.570 0.387
54020.086534 z 18.491 0.064
54020.087367 g 19.977 0.030
54022.133304 r 19.107 0.052
#54022.134138 i -99.000 0.061
54022.134971 u 21.990 0.246
54022.135804 z 18.477 0.057
54022.136638 g 20.069 0.043
54030.077584 r 19.077 0.051
54030.078418 i 18.691 0.059
54030.079251 u 21.801 0.199
54030.080084 z 18.562 0.040
54030.080918 g 20.024 0.035
#54032.066841 r -99.000 0.067
54032.067674 i 18.698 0.110
54032.068508 u 22.497 0.608
54032.069341 z 18.464 0.067
54032.070174 g 20.007 0.044
54037.058823 r 19.848 0.281
#54037.059657 i -99.000 0.319
54037.060490 u 21.994 0.446
54037.061323 z 18.491 0.070
54037.062157 g 20.003 0.033
54040.073315 r 19.160 0.060
54040.074148 i 18.733 0.059
54040.074981 u 21.713 0.377
54040.075815 z 18.473 0.059
54040.076648 g 20.009 0.046
54050.057944 r 19.485 0.066
54050.058778 i 19.336 0.093
54050.059611 u 22.440 0.701
54050.060444 z 18.839 0.114
54050.061278 g 20.972 0.116
54053.064091 r 19.217 0.071
54053.064925 i 18.708 0.064
#54053.065758 u 22.921 1.839
54053.066591 z 18.483 0.070
54053.067425 g 20.191 0.050
#54056.065782 r -99.000 0.079
#54056.066615 i -99.000 0.054
54056.067448 u 22.108 0.809
#54056.068282 z -99.000 0.095
#54056.069115 g -99.000 99.999
#54061.071114 r -99.000 0.191
#54061.071948 i -99.000 0.134
#54061.072781 u 22.773 1.001
54061.073614 z 18.516 0.077
54061.074448 g 20.960 0.145
54068.054936 r 19.107 0.045
54068.055770 i 18.739 0.060
#54068.056603 u 99.971 99.999
54068.057436 z 18.582 0.071
54068.058270 g 20.104 0.053
54357.103248 r 19.118 0.041
54357.104081 i 18.679 0.047
54357.104915 u 22.566 0.378
54357.105748 z 18.427 0.071
54357.106581 g 20.038 0.056
54385.151073 r 19.293 0.112
#54385.151907 i -99.000 0.115
54385.152740 u 21.925 0.234
54385.153573 z 18.495 0.037
54385.154407 g 20.038 0.086
54387.151577 r 19.422 0.070
54387.152411 i 19.159 0.087
#54387.153244 u 22.944 1.016
#54387.154077 z -99.000 0.086
54387.154911 g 20.724 0.085
54392.146301 r 19.143 0.056
54392.147134 i 18.705 0.063
54392.147968 u 22.012 0.380
#54392.148801 z -99.000 0.061
54392.149634 g 19.968 0.046
