52172.246744 r 19.298 0.013
52172.247577 i 19.172 0.016
52172.248411 u 20.680 0.070
52172.249244 z 19.069 0.048
52172.250077 g 19.566 0.013
52558.196439 r 19.322 0.014
52558.197272 i 19.181 0.019
52558.198106 u 20.749 0.097
52558.198939 z 19.218 0.082
52558.199772 g 19.751 0.019
52576.108696 r 19.319 0.015
52576.109529 i 19.155 0.018
52576.110363 u 20.747 0.076
52576.111196 z 19.163 0.064
52576.112029 g 19.656 0.014
52577.083931 r 19.332 0.015
52577.084764 i 19.197 0.018
52577.085598 u 20.697 0.074
52577.086431 z 19.186 0.067
52577.087264 g 19.674 0.014
52930.097262 r 19.305 0.013
52930.098095 i 19.159 0.015
52930.098929 u 20.692 0.067
52930.099762 z 19.118 0.047
52930.100595 g 19.639 0.013
52931.098090 r 19.301 0.013
52931.098923 i 19.203 0.016
52931.099757 u 20.693 0.069
52931.100590 z 19.105 0.050
52931.101423 g 19.656 0.014
52935.095056 r 19.284 0.015
52935.095889 i 19.250 0.021
52935.096723 u 20.956 0.088
52935.097556 z 19.050 0.058
52935.098389 g 19.692 0.016
53313.088257 r 19.285 0.016
53313.089090 i 19.199 0.025
53313.089924 u 20.592 0.096
#53313.090757 z -99.000 0.082
53313.091590 g 19.683 0.017
53622.197505 r 19.334 0.017
53622.198338 i 19.214 0.023
53622.199172 u 20.747 0.124
53622.200005 z 19.114 0.085
53622.200838 g 19.684 0.020
53625.193469 r 19.292 0.014
53625.194302 i 19.163 0.016
53625.195136 u 20.592 0.072
53625.195969 z 19.056 0.043
53625.196802 g 19.610 0.016
53634.146975 r 19.304 0.028
53634.147808 i 19.297 0.032
#53634.148642 u -99.000 0.274
#53634.149475 z -99.000 0.098
53634.150308 g 19.805 0.043
53636.152507 r 19.305 0.013
53636.153340 i 19.152 0.015
53636.154174 u 20.652 0.071
53636.155007 z 19.055 0.048
53636.155840 g 19.654 0.015
#53645.212173 r -99.000 0.024
53645.213006 i 19.217 0.033
#53645.213840 u -99.000 0.211
#53645.214673 z -99.000 0.372
#53645.215506 g -99.000 0.132
53655.124510 r 19.301 0.018
53655.125343 i 19.164 0.020
53655.126177 u 20.672 0.117
53655.127010 z 19.077 0.049
53655.127843 g 19.532 0.019
53657.211930 r 19.486 0.069
#53657.212763 i -99.000 0.073
53657.213597 u 20.339 0.398
53657.214430 z 18.974 0.132
53657.215263 g 19.693 0.081
53664.149469 r 19.286 0.017
53664.150302 i 19.208 0.019
53664.151136 u 20.538 0.099
53664.151969 z 19.127 0.058
53664.152802 g 19.621 0.022
53666.113069 r 19.326 0.014
53666.113902 i 19.201 0.017
53666.114736 u 20.702 0.070
53666.115569 z 19.132 0.054
53666.116402 g 19.648 0.013
53669.108708 r 19.311 0.013
53669.109541 i 19.163 0.015
