52172.228488 r 17.699 0.007
52172.229321 i 17.331 0.006
52172.230155 u 19.207 0.028
52172.230988 z 17.301 0.014
52172.231821 g 17.953 0.006
52931.079829 r 17.449 0.005
52931.080662 i 17.329 0.006
52931.081496 u 19.092 0.025
52931.082329 z 17.355 0.015
52931.083162 g 17.862 0.006
52935.076792 r 17.508 0.006
52935.077625 i 17.261 0.006
52935.078459 u 19.048 0.025
52935.079292 z 17.220 0.014
52935.080125 g 17.944 0.006
53625.175206 r 17.447 0.006
53625.176039 i 17.296 0.006
53625.176873 u 19.080 0.028
53625.177706 z 17.236 0.014
53625.178539 g 17.924 0.007
53636.134243 r 17.514 0.006
53636.135076 i 17.382 0.006
53636.135910 u 19.169 0.030
53636.136743 z 17.306 0.015
53636.137576 g 17.957 0.006
53645.193911 r 17.471 0.006
53645.194744 i 17.256 0.006
53645.195578 u 19.115 0.029
53645.196411 z 17.253 0.015
53645.197244 g 17.929 0.006
53655.106248 r 17.507 0.006
53655.107081 i 17.316 0.007
53655.107915 u 19.118 0.033
53655.108748 z 17.307 0.015
53655.109581 g 17.943 0.007
53664.131207 r 17.338 0.006
53664.132040 i 17.269 0.007
53664.132874 u 19.003 0.036
53664.133707 z 17.233 0.016
53664.134540 g 17.777 0.007
53666.094806 r 17.514 0.006
53666.095639 i 17.314 0.006
53666.096473 u 19.153 0.027
53666.097306 z 17.288 0.015
53666.098139 g 17.980 0.006
53669.090446 r 17.349 0.005
53669.091279 i 17.378 0.007
53669.092113 u 18.982 0.025
53669.092946 z 17.228 0.015
53669.093779 g 17.786 0.006
53674.074681 r 17.611 0.006
53674.075514 i 17.303 0.006
53674.076348 u 19.228 0.030
53674.077181 z 17.320 0.016
53674.078014 g 17.968 0.006
#53681.127577 r -99.000 0.017
#53681.128410 i -99.000 0.011
#53681.129244 u -99.000 0.078
#53681.130077 z -99.000 0.040
#53681.130910 g -99.000 0.010
53687.124973 r 17.405 0.007
53687.125806 i 17.508 0.008
53687.126640 u 19.179 0.070
53687.127473 z 17.489 0.019
53687.128306 g 18.006 0.010
53697.084603 r 17.352 0.014
53697.085436 i 17.301 0.017
53697.086270 u 19.176 0.094
53697.087103 z 17.121 0.040
53697.087936 g 17.859 0.014
53700.083564 r 17.503 0.006
53700.084397 i 17.266 0.006
53700.085231 u 19.140 0.030
53700.086064 z 17.319 0.015
53700.086897 g 17.968 0.006
53998.130574 r 17.543 0.032
53998.131408 i 17.365 0.036
53998.132241 u 19.047 0.032
53998.133074 z 17.282 0.031
53998.133908 g 17.975 0.031
54005.167828 r 17.502 0.056
54005.168662 i 17.285 0.048
54005.169495 u 19.176 0.065
54005.170328 z 17.337 0.065
54005.171162 g 17.962 0.053
54010.116053 r 17.465 0.036
54010.116886 i 17.329 0.040
54010.117720 u 19.158 0.039
54010.118553 z 17.288 0.037
54010.119386 g 17.924 0.036
54012.108912 r 17.480 0.040
54012.109746 i 17.403 0.047
54012.110579 u 19.101 0.050
54012.111412 z 17.290 0.037
54012.112246 g 17.931 0.040
54030.108441 r 17.504 0.054
54030.109274 i 17.398 0.053
54030.110108 u 19.182 0.071
54030.110941 z 17.326 0.060
54030.111774 g 17.981 0.058
54032.098032 r 17.432 0.035
#54032.098866 i -99.000 0.033
54032.099699 u 19.165 0.046
#54032.100532 z -99.000 0.046
#54032.101366 g -99.000 0.040
54037.089674 r 17.481 0.049
54037.090507 i 17.347 0.046
54037.091341 u 19.161 0.072
54037.092174 z 17.336 0.059
54037.093007 g 17.951 0.052
54040.104159 r 17.567 0.040
54040.104993 i 17.332 0.033
54040.105826 u 19.248 0.057
54040.106659 z 17.292 0.036
54040.107493 g 18.008 0.038
54050.088789 r 17.412 0.036
54050.089623 i 17.311 0.036
54050.090456 u 19.098 0.050
54050.091289 z 17.271 0.038
54050.092123 g 17.881 0.037
54057.065278 r 17.410 0.037
54057.066112 i 17.253 0.038
54057.066945 u 19.110 0.062
54057.067778 z 17.277 0.064
54057.068612 g 17.882 0.046
54357.134109 r 17.476 0.039
54357.134943 i 17.414 0.069
54357.135776 u 19.254 0.047
54357.136609 z 17.351 0.046
54357.137443 g 18.172 0.052
54365.131959 r 17.520 0.039
54365.132792 i 17.372 0.038
54365.133626 u 19.155 0.045
54365.134459 z 17.316 0.035
54365.135292 g 17.968 0.034
54402.175618 r 17.517 0.041
54402.176451 i 17.394 0.042
54402.177285 u 19.249 0.075
54402.178118 z 17.296 0.045
54402.178951 g 17.952 0.039
