53270.107290 r 17.226 0.008
53270.108123 i 16.573 0.027
53270.108956 u 21.181 0.143
53270.109790 z 16.224 0.012
53270.110623 g 18.670 0.013
53288.084444 r 17.345 0.005
53288.085277 i 16.680 0.005
53288.086111 u 21.085 0.108
53288.086944 z 16.220 0.007
53288.087777 g 18.752 0.008
53623.131411 r 17.224 0.005
53623.132244 i 16.600 0.005
53623.133078 u 21.339 0.166
53623.133911 z 16.230 0.008
53623.134744 g 18.655 0.010
53626.117637 r 17.270 0.006
53626.118470 i 16.638 0.005
53626.119304 u 21.446 0.271
53626.120137 z 16.194 0.008
53626.120970 g 18.795 0.014
53628.102501 r 17.275 0.006
53628.103334 i 16.593 0.005
53628.104168 u 21.286 0.357
53628.105001 z 16.845 0.013
53628.105834 g 18.809 0.018
53637.104088 r 17.235 0.005
53637.104921 i 16.583 0.005
53637.105755 u 21.255 0.150
53637.106588 z 16.184 0.008
53637.107421 g 18.663 0.008
53656.078774 r 17.212 0.006
#53656.079607 i -99.000 0.005
53656.080441 u 21.231 0.324
53656.081274 z 16.251 0.009
53656.082107 g 18.649 0.015
#53677.072442 r -99.000 0.005
53677.073275 i 16.560 0.005
53677.074109 u 21.290 0.128
53677.074942 z 16.158 0.007
53677.075775 g 18.681 0.008
#53693.061006 r -99.000 0.006
53693.061839 i 16.753 0.005
53693.062673 u 22.408 0.463
#53693.063506 z -99.000 0.008
53693.064339 g 18.759 0.009
53703.065813 r 17.327 0.038
53703.066647 i 16.730 0.013
53703.067480 u 21.212 0.219
53703.068313 z 16.223 0.016
#53703.069147 g -99.000 0.022
53989.121707 r 17.184 0.013
53989.122541 i 16.529 0.016
53989.123374 u 21.830 0.202
#53989.124207 z -99.000 0.016
53989.125041 g 18.588 0.016
53995.129633 r 17.179 0.012
53995.130466 i 16.561 0.009
53995.131300 u 21.330 0.114
#53995.132133 z -99.000 0.012
#53995.132966 g -99.000 0.008
#53997.108013 r -99.000 0.031
#53997.108846 i -99.000 0.044
#53997.109679 u -99.000 0.140
#53997.110513 z -99.000 0.016
#53997.111346 g -99.000 0.038
54005.079855 r 17.219 0.013
54005.080688 i 16.558 0.013
54005.081521 u 21.163 0.152
54005.082355 z 16.186 0.014
54005.083188 g 18.620 0.023
54009.089721 r 17.240 0.026
54009.090555 i 16.638 0.090
54009.091388 u 21.291 0.160
54009.092221 z 16.184 0.016
54009.093055 g 18.683 0.013
54011.154204 r 17.231 0.011
#54011.155037 i -99.000 0.008
54011.155871 u 21.609 0.275
54011.156704 z 16.153 0.011
54011.157537 g 18.611 0.013
54019.104435 r 17.199 0.023
54019.105269 i 16.459 0.019
54019.106102 u 21.286 0.143
54019.106935 z 16.177 0.011
54019.107769 g 18.672 0.046
54025.153238 r 17.362 0.024
54025.154072 i 16.774 0.020
54025.154905 u 21.372 0.154
54025.155738 z 16.122 0.013
54025.156572 g 18.656 0.026
54029.083555 r 18.648 0.222
54029.084389 i 17.370 0.071
54029.085222 u 22.491 0.457
54029.086055 z 16.232 0.012
54029.086889 g 19.404 0.105
#54051.060138 r -99.000 0.028
#54051.060972 i -99.000 0.014
54051.061805 u 21.086 0.181
54051.062638 z 16.120 0.013
54051.063472 g 18.666 0.012
#54358.106790 r -99.000 0.018
#54358.107623 i -99.000 0.024
#54358.108457 u -99.000 0.153
54358.109290 z 16.153 0.015
54358.110123 g 18.544 0.024
#54382.148992 r -99.000 0.019
#54382.149825 i -99.000 0.013
#54382.150659 u -99.000 0.719
#54382.151492 z -99.000 0.050
#54382.152325 g -99.000 0.016
#54388.156002 r -99.000 0.602
#54388.156835 i -99.000 0.602
#54388.157669 u 100.004 99.999
54388.158502 z 16.131 0.011
54388.159335 g 18.676 0.012
54403.069788 r 17.845 0.097
54403.070622 i 17.130 0.056
#54403.071455 u 99.989 99.999
54403.072288 z 16.164 0.009
54403.073122 g 19.055 0.048
54406.063605 r 17.267 0.092
54406.064438 i 16.678 0.043
54406.065272 u 21.384 0.147
54406.066105 z 16.155 0.016
54406.066938 g 18.703 0.014
54412.066583 r 17.214 0.012
#54412.067417 i -99.000 0.013
#54412.068250 u 99.722 99.999
#54412.069083 z -99.000 0.013
54412.069917 g 18.820 0.023
