53270.102370 r 19.244 0.015
53270.103203 i 18.998 0.023
53270.104037 u 21.655 0.199
53270.104870 z 18.825 0.036
53270.105703 g 19.895 0.024
53288.079519 r 19.144 0.015
#53288.080352 i -99.000 0.016
53288.081186 u 20.982 0.100
53288.082019 z 18.661 0.036
53288.082852 g 19.752 0.016
53302.075189 r 19.214 0.019
#53302.076022 i -99.000 0.016
53302.076856 u 21.057 0.230
53302.077689 z 18.921 0.047
53302.078522 g 19.894 0.029
53626.112713 r 19.160 0.018
53626.113546 i 18.964 0.017
53626.114380 u 21.251 0.219
53626.115213 z 18.811 0.043
53626.116046 g 19.892 0.032
53628.097577 r 19.192 0.025
53628.098410 i 18.987 0.025
53628.099244 u 20.734 0.255
53628.100077 z 18.887 0.067
53628.100910 g 19.958 0.050
53656.073830 r 19.168 0.026
53656.074663 i 18.921 0.022
53656.075497 u 21.196 0.322
53656.076330 z 18.695 0.051
53656.077163 g 19.729 0.041
#53673.049586 r -99.000 0.029
#53673.050419 i -99.000 0.036
#53673.051253 u -99.000 0.317
53673.052086 z 18.788 0.055
53673.052919 g 19.816 0.025
53677.067510 r 19.135 0.016
#53677.068343 i -99.000 0.019
53677.069177 u 21.400 0.203
#53677.070010 z -99.000 0.047
#53677.070843 g -99.000 0.017
53989.116793 r 19.325 0.012
#53989.117627 i -99.000 0.025
53989.118460 u 21.221 0.098
53989.119293 z 18.831 0.034
53989.120127 g 19.919 0.037
54009.084789 r 19.270 0.013
#54009.085622 i -99.000 0.025
54009.086455 u 21.313 0.140
54009.087289 z 18.913 0.046
54009.088122 g 19.957 0.021
54011.149284 r 19.236 0.022
#54011.150118 i -99.000 0.315
54011.150951 u 21.237 0.191
54011.151784 z 18.845 0.036
54011.152618 g 19.873 0.030
54029.078646 r 19.220 0.011
54029.079479 i 18.924 0.010
54029.080312 u 21.201 0.125
#54029.081146 z -99.000 0.047
54029.081979 g 19.827 0.016
#54051.055217 r -99.000 0.039
#54051.056050 i -99.000 0.045
54051.056884 u 21.138 0.161
54051.057717 z 18.826 0.099
#54051.058550 g -99.000 0.042
54403.064853 r 19.253 0.014
#54403.065686 i -99.000 0.013
54403.066520 u 21.005 0.098
54403.067353 z 18.846 0.039
54403.068186 g 19.872 0.015
#54406.058700 r -99.000 0.087
#54406.059533 i -99.000 0.015
54406.060367 u 21.598 0.188
54406.061200 z 18.929 0.056
54406.062033 g 19.885 0.054
54412.061619 r 19.239 0.014
#54412.062452 i -99.000 0.016
54412.063285 u 21.764 0.219
#54412.064119 z -99.000 0.045
54412.064952 g 19.898 0.018
