52172.240780 r 19.428 0.015
52172.241613 i 19.376 0.020
52172.242447 u 20.630 0.068
52172.243280 z 19.259 0.053
52172.244113 g 19.599 0.014
52558.190485 r 19.310 0.013
52558.191318 i 19.338 0.019
52558.192152 u 20.499 0.057
52558.192985 z 19.244 0.051
52558.193818 g 19.595 0.013
52930.091307 r 19.366 0.014
52930.092140 i 19.272 0.018
52930.092974 u 20.627 0.067
52930.093807 z 19.294 0.055
52930.094640 g 19.561 0.013
52931.092138 r 19.461 0.015
52931.092971 i 19.309 0.019
52931.093805 u 20.571 0.059
52931.094638 z 19.309 0.053
52931.095471 g 19.609 0.013
52935.089101 r 19.268 0.013
52935.089934 i 19.354 0.019
52935.090768 u 20.589 0.064
52935.091601 z 19.110 0.048
52935.092434 g 19.598 0.014
53625.187514 r 19.441 0.016
53625.188347 i 19.263 0.019
53625.189181 u 20.645 0.077
53625.190014 z 19.466 0.058
53625.190847 g 19.636 0.017
53636.146551 r 19.327 0.013
53636.147384 i 19.269 0.018
53636.148218 u 20.566 0.064
53636.149051 z 19.346 0.054
53636.149884 g 19.627 0.013
53645.206218 r 19.415 0.015
53645.207051 i 19.400 0.023
53645.207885 u 20.513 0.076
53645.208718 z 19.561 0.075
53645.209551 g 19.630 0.017
53666.107115 r 19.344 0.014
53666.107948 i 19.218 0.019
53666.108782 u 20.562 0.059
53666.109615 z 19.297 0.058
53666.110448 g 19.596 0.013
53669.102754 r 19.327 0.013
53669.103587 i 19.288 0.018
53669.104421 u 20.444 0.052
53669.105254 z 19.223 0.049
53669.106087 g 19.613 0.013
53674.086988 r 19.446 0.016
53674.087821 i 19.202 0.019
53674.088655 u 20.587 0.065
53674.089488 z 19.555 0.072
53674.090321 g 19.732 0.015
53676.176493 r 19.377 0.015
53676.177326 i 19.352 0.020
53676.178160 u 20.545 0.064
53676.178993 z 19.370 0.052
53676.179826 g 19.604 0.013
53681.139883 r 19.184 0.106
#53681.140716 i -99.000 0.107
#53681.141550 u -99.000 0.183
53681.142383 z 18.929 0.242
53681.143216 g 19.514 0.066
#53694.112821 r -99.000 0.024
53694.113654 i 18.564 0.023
53694.114488 u 20.286 0.133
#53694.115321 z -99.000 0.055
#53694.116154 g -99.000 0.041
53697.096908 r 19.032 0.063
53697.097741 i 19.168 0.101
53697.098575 u 21.017 0.531
53697.099408 z 19.124 0.316
53697.100241 g 19.488 0.062
54005.180138 r 19.353 0.040
54005.180971 i 19.371 0.087
54005.181804 u 20.568 0.061
54005.182638 z 19.337 0.156
54005.183471 g 19.697 0.025
54010.128361 r 19.334 0.041
54010.129194 i 19.204 0.080
54010.130027 u 20.734 0.094
54010.130861 z 19.250 0.152
54010.131694 g 19.589 0.022
54030.120741 r 19.453 0.046
54030.121574 i 19.442 0.092
54030.122407 u 20.550 0.058
54030.123241 z 19.329 0.139
54030.124074 g 19.609 0.016
54037.101992 r 19.325 0.035
54037.102826 i 19.061 0.043
54037.103659 u 20.626 0.075
54037.104492 z 19.147 0.125
54037.105326 g 19.611 0.022
54357.146441 r 19.286 0.036
54357.147274 i 19.264 0.074
54357.148108 u 20.642 0.064
54357.148941 z 19.390 0.139
54357.149774 g 19.608 0.019
