53625.146328 r 19.186 0.015
53625.147161 i 18.847 0.016
53625.147995 u 21.547 0.198
53625.148828 z 18.716 0.034
53625.149661 g 19.938 0.025
#53636.105365 r -99.000 0.014
53636.106198 i 18.847 0.014
53636.107032 u 21.572 0.146
53636.107865 z 18.637 0.035
53636.108698 g 19.975 0.018
53655.077368 r 19.130 0.015
53655.078201 i 18.813 0.015
53655.079035 u 21.435 0.204
53655.079868 z 18.634 0.033
53655.080701 g 19.942 0.028
53687.096098 r 19.171 0.021
53687.096931 i 18.877 0.019
53687.097765 u 21.188 0.361
53687.098598 z 18.750 0.041
53687.099431 g 19.977 0.045
53994.121810 r 19.152 0.064
53994.122643 i 18.842 0.017
53994.123476 u 21.642 0.128
53994.124310 z 18.685 0.054
53994.125143 g 20.002 0.065
53998.101777 r 19.160 0.018
53998.102610 i 18.838 0.025
53998.103444 u 21.709 0.133
53998.104277 z 18.708 0.032
53998.105110 g 19.955 0.037
#54010.087186 r -99.000 0.055
54010.088019 i 18.841 0.034
54010.088852 u 21.510 0.186
54010.089686 z 18.619 0.028
54010.090519 g 20.007 0.025
54012.080016 r 19.176 0.021
#54012.080849 i -99.000 0.027
#54012.081683 u 22.372 1.061
54012.082516 z 18.606 0.032
54012.083349 g 20.000 0.041
54020.086014 r 19.348 0.021
54020.086847 i 18.834 0.026
54020.087680 u 22.250 0.243
54020.088514 z 18.775 0.059
54020.089347 g 20.251 0.036
#54022.135362 r -99.000 0.019
54022.136195 i 18.833 0.020
54022.137029 u 21.632 0.152
54022.137862 z 18.780 0.035
#54022.138695 g -99.000 0.016
#54028.076382 r -99.000 0.054
#54028.077215 i -99.000 0.040
#54028.078048 u -99.000 0.377
#54028.078882 z -99.000 0.045
#54028.079715 g -99.000 0.044
54030.079558 r 19.172 0.010
54030.080391 i 18.822 0.047
54030.081225 u 21.416 0.177
54030.082058 z 18.654 0.036
54030.082891 g 19.960 0.015
54037.060807 r 19.242 0.026
#54037.061640 i -99.000 0.019
54037.062474 u 22.016 0.234
54037.063307 z 18.614 0.038
54037.064140 g 19.893 0.020
54040.075285 r 19.136 0.023
54040.076118 i 18.847 0.017
54040.076952 u 22.041 0.579
54040.077785 z 18.697 0.038
54040.078618 g 19.960 0.035
#54050.059938 r -99.000 0.032
54050.060771 i 19.100 0.036
54050.061605 u 22.688 1.000
54050.062438 z 18.725 0.047
54050.063271 g 19.994 0.031
54053.066075 r 19.356 0.035
54053.066908 i 19.047 0.068
54053.067741 u 22.378 0.472
54053.068575 z 18.653 0.039
54053.069408 g 19.985 0.026
#54056.067749 r -99.000 0.065
#54056.068582 i -99.000 0.044
#54056.069416 u -99.000 0.936
#54056.070249 z -99.000 0.070
#54056.071082 g -99.000 0.050
#54059.062034 r -99.000 0.045
54059.062867 i 18.843 0.020
54059.063701 u 22.225 0.456
54059.064534 z 18.766 0.053
#54059.065367 g -99.000 0.054
#54061.073087 r -99.000 0.603
54061.073920 i 19.037 0.052
54061.074753 u 22.909 0.755
54061.075587 z 19.008 0.090
54061.076420 g 20.199 0.036
54068.056915 r 19.204 0.028
54068.057748 i 18.851 0.022
#54068.058582 u 24.643 7.154
54068.059415 z 18.672 0.047
54068.060248 g 19.907 0.039
54357.105222 r 19.169 0.016
54357.106055 i 18.821 0.021
54357.106889 u 21.916 0.180
54357.107722 z 18.704 0.033
54357.108555 g 19.936 0.042
54385.153048 r 19.138 0.015
54385.153881 i 18.839 0.012
54385.154714 u 21.527 0.133
54385.155548 z 18.738 0.029
54385.156381 g 19.979 0.015
54387.153549 r 19.285 0.034
54387.154383 i 19.146 0.041
54387.155216 u 22.287 0.313
#54387.156049 z -99.000 0.071
54387.156883 g 19.996 0.031
54392.148304 r 19.330 0.031
54392.149137 i 18.823 0.015
#54392.149971 u 23.061 1.137
54392.150804 z 18.765 0.037
54392.151637 g 20.190 0.040
