53625.152025 r 18.852 0.012
53625.152858 i 17.597 0.008
53625.153692 u 22.254 0.326
53625.154525 z 16.971 0.011
53625.155358 g 20.591 0.039
53636.111063 r 18.740 0.010
53636.111896 i 17.580 0.008
53636.112730 u 22.512 0.285
53636.113563 z 16.966 0.011
53636.114396 g 20.328 0.025
53645.170731 r 18.754 0.011
53645.171564 i 17.563 0.007
53645.172398 u 22.383 0.355
53645.173231 z 16.954 0.011
53645.174064 g 20.469 0.027
53655.083067 r 18.880 0.013
53655.083900 i 17.568 0.008
53655.084734 u 22.482 0.530
53655.085567 z 17.015 0.011
53655.086400 g 20.617 0.048
53669.067266 r 18.817 0.011
53669.068099 i 17.541 0.007
53669.068933 u 22.897 0.361
53669.069766 z 16.958 0.011
53669.070599 g 20.316 0.022
53681.104399 r 18.842 0.018
53681.105232 i 17.592 0.010
#53681.106066 u 24.138 1.206
53681.106899 z 16.953 0.016
53681.107732 g 20.823 0.079
#53685.063440 r -99.000 0.024
53685.064273 i 17.657 0.010
#53685.065107 u 25.513 2.096
#53685.065940 z -99.000 0.013
53685.066773 g 20.483 0.073
53687.101795 r 18.878 0.018
53687.102628 i 17.578 0.008
53687.103462 u 21.462 0.432
53687.104295 z 17.000 0.012
53687.105128 g 20.806 0.102
#53697.061424 r -99.000 0.085
#53697.062257 i -99.000 0.032
#53697.063091 u 22.202 1.025
#53697.063924 z -99.000 0.043
#53697.064757 g -99.000 0.172
53700.060387 r 18.792 0.012
53700.061220 i 17.592 0.008
#53700.062054 u 23.874 1.125
53700.062887 z 16.969 0.012
53700.063720 g 20.378 0.028
53705.047056 r 18.793 0.013
53705.047889 i 17.571 0.008
#53705.048723 u 23.199 1.007
53705.049556 z 16.937 0.012
53705.050389 g 20.499 0.038
#53994.127487 r -99.000 0.115
53994.128320 i 17.561 0.088
53994.129154 u 22.457 0.279
53994.129987 z 16.929 0.041
53994.130820 g 20.382 0.095
53998.107398 r 18.758 0.106
53998.108231 i 17.562 0.101
53998.109065 u 23.065 0.403
53998.109898 z 16.958 0.040
53998.110731 g 20.404 0.072
54010.092882 r 18.769 0.165
54010.093715 i 17.591 0.098
54010.094548 u 22.031 0.337
54010.095382 z 16.976 0.036
54010.096215 g 20.320 0.055
54012.085721 r 18.769 0.076
54012.086555 i 17.564 0.094
#54012.087388 u 99.967 99.999
54012.088221 z 16.996 0.022
54012.089055 g 20.461 0.077
54020.091696 r 18.800 0.087
54020.092530 i 17.561 0.097
54020.093363 u 22.797 0.391
54020.094196 z 16.928 0.037
54020.095030 g 20.307 0.061
#54028.082067 r -99.000 0.148
#54028.082900 i -99.000 0.065
#54028.083733 u 23.327 1.139
54028.084567 z 16.935 0.051
54028.085400 g 20.386 0.094
54030.085262 r 18.804 0.191
54030.086096 i 17.538 0.076
54030.086929 u 22.678 0.419
54030.087762 z 17.008 0.051
54030.088596 g 20.332 0.352
#54032.074531 r -99.000 0.096
54032.075364 i 17.578 0.070
54032.076197 u 22.598 0.516
#54032.077031 z -99.000 0.022
#54032.077864 g -99.000 0.053
54037.066495 r 18.760 0.169
54037.067328 i 17.560 0.083
#54037.068161 u 24.433 2.269
#54037.068995 z -99.000 0.039
54037.069828 g 20.458 0.071
#54040.080989 r -99.000 0.182
54040.081823 i 17.708 0.111
#54040.082656 u 25.773 99.999
54040.083489 z 16.981 0.044
54040.084323 g 20.472 0.076
54050.065620 r 18.994 0.167
54050.066453 i 17.495 0.053
#54050.067287 u 27.237 99.999
54050.068120 z 17.001 0.047
54050.068953 g 20.927 0.110
54056.073451 r 18.798 0.066
#54056.074285 i -99.000 0.074
#54056.075118 u -99.000 99.999
#54056.075951 z -99.000 0.066
54056.076785 g 20.656 0.196
54059.067732 r 19.035 0.133
54059.068565 i 17.576 0.074
#54059.069399 u 99.999 99.999
54059.070232 z 16.940 0.052
54059.071065 g 20.464 0.113
#54062.072628 r -99.000 0.142
54062.073461 i 17.641 0.092
#54062.074294 u 99.984 99.999
54062.075128 z 16.916 0.030
#54062.075961 g -99.000 0.083
54357.110923 r 18.799 0.139
#54357.111756 i -99.000 0.071
54357.112590 u 22.947 0.502
54357.113423 z 17.033 0.023
54357.114256 g 20.347 0.321
#54365.108783 r -99.000 0.053
54365.109616 i 17.555 0.101
54365.110450 u 22.491 0.574
54365.111283 z 16.958 0.046
54365.112116 g 20.400 0.052
54385.158746 r 18.826 0.198
54385.159580 i 17.577 0.079
#54385.160413 u 24.251 1.556
54385.161246 z 17.009 0.051
54385.162080 g 20.435 0.372
54387.159255 r 18.865 0.212
54387.160088 i 17.616 0.071
#54387.160921 u 100.009 99.999
54387.161755 z 17.034 0.047
54387.162588 g 20.764 0.238
54392.153976 r 18.741 0.192
54392.154809 i 17.608 0.100
#54392.155642 u 23.276 1.268
54392.156476 z 17.031 0.036
#54392.157309 g -99.000 0.063
