53270.105776 r 18.335 0.313
53270.106609 i 18.063 0.330
53270.107443 u 20.735 0.103
53270.108276 z 17.961 0.046
53270.109109 g 19.047 0.296
#53288.082933 r -99.000 0.008
#53288.083766 i -99.000 0.009
53288.084600 u 20.820 0.087
53288.085433 z 18.033 0.023
53288.086266 g 19.043 0.010
53302.078603 r 18.380 0.010
#53302.079436 i -99.000 0.029
53302.080270 u 20.828 0.154
#53302.081103 z -99.000 0.025
#53302.081936 g -99.000 0.972
53626.116126 r 18.358 0.011
53626.116959 i 18.089 0.010
53626.117793 u 20.570 0.120
53626.118626 z 17.988 0.026
53626.119459 g 19.081 0.017
53628.100991 r 18.469 0.015
53628.101824 i 18.115 0.013
53628.102658 u 21.294 0.360
53628.103491 z 18.090 0.035
53628.104324 g 19.080 0.023
53637.102603 r 18.279 0.009
53637.103436 i 18.029 0.010
53637.104270 u 21.257 0.172
53637.105103 z 18.005 0.031
53637.105936 g 18.924 0.011
53656.077263 r 18.400 0.013
53656.078096 i 18.166 0.013
53656.078930 u 22.265 0.964
53656.079763 z 18.079 0.035
53656.080596 g 19.177 0.025
53673.053010 r 18.439 0.010
53673.053843 i 18.130 0.011
53673.054677 u 20.964 0.142
53673.055510 z 18.479 0.042
53673.056343 g 19.062 0.012
53677.070933 r 18.312 0.009
#53677.071766 i -99.000 0.010
53677.072600 u 20.872 0.091
53677.073433 z 18.118 0.027
53677.074266 g 19.017 0.011
53989.120210 r 18.331 0.298
53989.121044 i 18.011 0.292
53989.121877 u 20.852 0.101
53989.122710 z 17.993 0.031
53989.123544 g 19.087 0.315
53997.106500 r 18.586 0.330
#53997.107334 i -99.000 0.333
53997.108167 u 21.239 0.200
#53997.109000 z -99.000 0.253
53997.109834 g 19.140 0.325
54009.088204 r 18.415 0.300
54009.089037 i 18.067 0.286
54009.089870 u 20.755 0.123
#54009.090704 z -99.000 0.208
54009.091537 g 18.990 0.263
54011.152696 r 18.383 0.117
54011.153530 i 18.079 0.188
54011.154363 u 21.041 0.215
54011.155196 z 17.974 0.130
54011.156030 g 19.135 0.116
54019.102909 r 18.416 0.250
54019.103743 i 18.125 0.294
54019.104576 u 21.004 0.163
54019.105409 z 18.126 0.305
54019.106243 g 19.035 0.260
54025.151719 r 18.340 0.323
54025.152553 i 18.067 0.323
54025.153386 u 20.693 0.092
54025.154219 z 17.975 0.045
54025.155053 g 19.020 0.221
54029.082050 r 18.346 0.259
54029.082883 i 18.015 0.300
54029.083716 u 20.533 0.086
54029.084550 z 17.982 0.282
54029.085383 g 19.044 0.260
#54051.058631 r -99.000 0.303
54051.059464 i 18.157 0.197
#54051.060297 u -99.000 0.379
#54051.061131 z -99.000 0.093
54051.061964 g 19.022 0.248
54358.105275 r 18.506 0.375
#54358.106108 i -99.000 0.695
54358.106942 u 21.296 0.195
#54358.107775 z -99.000 0.236
54358.108608 g 19.027 0.247
54403.068266 r 18.399 0.324
54403.069099 i 18.039 0.360
54403.069933 u 20.813 0.093
54403.070766 z 17.992 0.072
54403.071599 g 19.072 0.108
54406.062096 r 18.303 0.311
#54406.062929 i -99.000 0.278
54406.063763 u 20.662 0.186
54406.064596 z 17.956 0.295
54406.065429 g 19.045 0.254
54412.065037 r 18.411 0.303
#54412.065871 i -99.000 0.370
54412.066704 u 21.026 0.146
54412.067537 z 17.980 0.055
54412.068371 g 19.064 0.262
