52578.076611 r 13.988 0.003
52578.077444 i 13.766 0.003
52578.078278 u 16.207 0.006
52578.079111 z 13.710 0.003
52578.079944 g 14.565 0.003
53272.196933 r 13.995 0.003
53272.197766 i 13.816 0.003
53272.198600 u 16.213 0.007
53272.199433 z 13.713 0.003
53272.200266 g 14.581 0.003
53288.124138 r 13.998 0.003
53288.124971 i 13.802 0.003
53288.125805 u 16.225 0.006
53288.126638 z 13.707 0.003
53288.127471 g 14.591 0.003
53312.075344 r 13.986 0.006
53312.076177 i 13.806 0.009
53312.077011 u 16.209 0.014
53312.077844 z 13.728 0.011
53312.078677 g 14.594 0.010
53622.194132 r 14.850 0.003
53622.194965 i 14.607 0.003
53622.195799 u 17.141 0.011
53622.196632 z 14.696 0.005
53622.197465 g 15.420 0.004
53628.142195 r 14.002 0.003
53628.143028 i 13.807 0.003
53628.143862 u 16.219 0.007
53628.144695 z 13.726 0.003
53628.145528 g 14.589 0.003
53637.143808 r 14.001 0.003
53637.144641 i 13.796 0.003
53637.145475 u 16.218 0.006
53637.146308 z 13.706 0.003
53637.147141 g 14.581 0.003
53656.118468 r 14.003 0.003
53656.119301 i 13.805 0.003
53656.120135 u 16.199 0.007
53656.120968 z 13.699 0.003
53656.121801 g 14.576 0.003
53665.109745 r 14.002 0.004
53665.110578 i 13.805 0.003
53665.111412 u 16.211 0.010
53665.112245 z 13.710 0.005
53665.113078 g 14.596 0.004
53668.121379 r 13.995 0.003
53668.122212 i 13.799 0.003
53668.123046 u 16.215 0.006
53668.123879 z 13.717 0.003
53668.124712 g 14.585 0.003
53670.126232 r 13.997 0.003
53670.127065 i 13.811 0.003
53670.127899 u 16.201 0.006
53670.128732 z 13.688 0.003
53670.129565 g 14.575 0.003
53675.091102 r 13.995 0.003
53675.091935 i 13.796 0.003
53675.092769 u 16.230 0.006
53675.093602 z 13.722 0.004
53675.094435 g 14.581 0.003
53693.100705 r 14.001 0.003
53693.101538 i 13.810 0.003
53693.102372 u 16.206 0.007
53693.103205 z 13.695 0.003
53693.104038 g 14.584 0.003
53702.096376 r 14.018 0.007
53702.097209 i 13.805 0.008
53702.098042 u 16.251 0.014
53702.098876 z 13.687 0.014
53702.099709 g 14.557 0.008
53703.105521 r 13.980 0.025
53703.106355 i 13.782 0.013
53703.107188 u 16.183 0.015
#53703.108021 z -99.000 0.029
#53703.108855 g -99.000 0.028
53975.170119 r 16.983 0.023
53975.170953 i 16.715 0.014
53975.171786 u 18.607 0.024
53975.172619 z 16.711 0.016
53975.173453 g 17.401 0.015
53997.147699 r 14.013 0.010
53997.148532 i 13.796 0.009
53997.149366 u 16.239 0.023
53997.150199 z 13.726 0.015
53997.151032 g 14.584 0.010
54007.132302 r 14.000 0.007
54007.133135 i 13.798 0.007
54007.133968 u 16.222 0.014
54007.134802 z 13.712 0.013
54007.135635 g 14.589 0.007
54019.144112 r 14.010 0.005
54019.144945 i 13.818 0.008
54019.145779 u 16.231 0.016
54019.146612 z 13.767 0.011
54019.147445 g 14.597 0.008
54020.129774 r 16.923 0.009
54020.130607 i 16.734 0.008
54020.131440 u 18.653 0.020
54020.132274 z 16.695 0.013
54020.133107 g 17.411 0.008
54022.179072 r 16.634 0.010
54022.179905 i 16.486 0.011
#54022.180738 u -99.000 0.043
54022.181572 z 16.429 0.015
54022.182405 g 17.082 0.008
54028.120137 r 16.954 0.009
54028.120971 i 16.755 0.010
54028.121804 u 18.612 0.037
54028.122637 z 16.710 0.017
54028.123471 g 17.445 0.012
54051.099858 r 14.031 0.017
54051.100691 i 13.828 0.021
#54051.101524 u -99.000 0.025
#54051.102358 z -99.000 0.018
54051.103191 g 14.579 0.011
54057.080164 r 16.941 0.011
54057.080997 i 16.723 0.009
54057.081831 u 18.641 0.025
54057.082664 z 16.663 0.015
54057.083497 g 17.430 0.012
54059.105793 r 16.939 0.008
54059.106626 i 16.728 0.011
54059.107459 u 18.599 0.026
54059.108293 z 16.665 0.015
54059.109126 g 17.430 0.011
54356.201428 r 13.991 0.001
54356.202261 i 13.800 0.012
54356.203094 u 16.217 0.017
54356.203928 z 13.697 0.015
54356.204761 g 14.590 0.015
54358.146477 r 14.003 0.012
54358.147311 i 13.801 0.009
54358.148144 u 16.164 0.025
54358.148977 z 13.720 0.019
54358.149811 g 14.581 0.013
54365.146843 r 13.993 0.013
54365.147677 i 13.766 0.016
54365.148510 u 16.279 0.017
54365.149343 z 13.676 0.012
54365.150177 g 14.596 0.016
54381.191271 r 14.004 0.010
54381.192105 i 13.805 0.016
54381.192938 u 16.211 0.019
54381.193771 z 13.689 0.017
54381.194605 g 14.584 0.014
54382.188686 r 13.994 0.014
54382.189519 i 13.768 0.045
54382.190353 u 16.250 0.025
54382.191186 z 13.762 0.019
#54382.192019 g -99.000 0.055
54383.194411 r 14.021 0.010
54383.195244 i 13.817 0.011
54383.196077 u 16.226 0.013
54383.196911 z 13.721 0.016
54383.197744 g 14.590 0.011
54387.197313 r 16.925 0.007
54387.198147 i 16.720 0.010
54387.198980 u 18.608 0.029
54387.199813 z 16.704 0.016
54387.200647 g 17.414 0.008
54388.195703 r 13.994 0.008
54388.196536 i 13.822 0.011
54388.197369 u 16.217 0.012
54388.198203 z 13.692 0.017
54388.199036 g 14.578 0.008
54402.190514 r 13.984 0.012
54402.191347 i 13.768 0.012
54402.192181 u 16.299 0.025
54402.193014 z 13.665 0.016
54402.193847 g 14.596 0.015
