53270.111343 r 19.325 0.016
53270.112176 i 19.147 0.015
53270.113009 u 21.233 0.135
#53270.113843 z -99.000 0.055
53270.114676 g 19.887 0.037
53288.088496 r 19.390 0.014
53288.089329 i 19.197 0.016
53288.090163 u 21.215 0.119
53288.090996 z 19.202 0.062
53288.091829 g 19.904 0.015
53302.084166 r 19.386 0.020
53302.084999 i 19.171 0.018
53302.085833 u 20.898 0.168
53302.086666 z 19.214 0.065
53302.087499 g 19.934 0.031
53623.135477 r 19.394 0.017
53623.136310 i 19.158 0.017
53623.137144 u 21.207 0.154
53623.137977 z 19.135 0.061
53623.138810 g 19.892 0.019
53626.121690 r 19.404 0.022
53626.122523 i 19.159 0.020
53626.123357 u 21.231 0.222
53626.124190 z 19.117 0.062
53626.125023 g 19.973 0.033
53628.106555 r 19.367 0.026
53628.107388 i 19.189 0.027
53628.108222 u 20.806 0.255
53628.109055 z 19.145 0.083
53628.109888 g 19.989 0.044
53637.108166 r 19.421 0.016
53637.108999 i 19.205 0.018
53637.109833 u 21.055 0.131
53637.110666 z 19.115 0.063
53637.111499 g 19.949 0.017
53656.082827 r 19.421 0.029
53656.083660 i 19.157 0.027
53656.084494 u 21.325 0.375
53656.085327 z 19.094 0.082
53656.086160 g 19.954 0.044
53673.058574 r 19.380 0.016
53673.059407 i 19.147 0.017
53673.060241 u 21.165 0.121
53673.061074 z 19.047 0.058
53673.061907 g 19.914 0.017
53677.076496 r 19.401 0.015
53677.077329 i 19.216 0.019
53677.078163 u 21.296 0.172
53677.078996 z 19.099 0.071
53677.079829 g 19.931 0.017
53680.063161 r 19.402 0.014
53680.063994 i 19.153 0.015
53680.064828 u 21.023 0.100
53680.065661 z 19.128 0.052
53680.066494 g 19.896 0.016
53693.065069 r 19.421 0.017
53693.065902 i 19.182 0.018
53693.066736 u 21.298 0.165
53693.067569 z 19.119 0.065
53693.068402 g 19.890 0.017
53703.069900 r 19.841 0.048
53703.070733 i 19.212 0.027
53703.071567 u 21.118 0.206
53703.072400 z 19.149 0.084
53703.073233 g 20.373 0.048
53989.125780 r 19.394 0.027
53989.126613 i 19.159 0.025
53989.127447 u 21.292 0.133
53989.128280 z 19.135 0.054
53989.129113 g 19.878 0.014
53995.133686 r 19.325 0.026
53995.134519 i 19.138 0.032
53995.135352 u 21.081 0.096
53995.136186 z 19.169 0.049
53995.137019 g 19.908 0.017
53997.112066 r 19.426 0.015
53997.112899 i 19.158 0.017
53997.113733 u 21.375 0.172
53997.114566 z 19.130 0.069
53997.115399 g 19.939 0.016
54005.083915 r 19.377 0.017
54005.084748 i 19.162 0.012
54005.085582 u 21.010 0.094
54005.086415 z 19.125 0.047
54005.087248 g 19.882 0.018
54007.096659 r 19.383 0.019
54007.097492 i 19.166 0.014
54007.098326 u 21.099 0.120
54007.099159 z 19.107 0.055
54007.099992 g 19.891 0.019
54009.093776 r 19.306 0.052
54009.094609 i 19.187 0.014
54009.095442 u 21.300 0.153
54009.096276 z 18.996 0.049
54009.097109 g 19.907 0.024
54011.158268 r 19.353 0.017
54011.159101 i 19.170 0.019
54011.159934 u 20.986 0.155
54011.160768 z 19.053 0.053
54011.161601 g 19.898 0.030
54019.108489 r 19.394 0.016
54019.109322 i 19.210 0.021
54019.110156 u 21.060 0.110
54019.110989 z 19.045 0.057
54019.111822 g 19.921 0.015
54025.157284 r 19.356 0.028
54025.158118 i 19.177 0.019
54025.158951 u 21.144 0.120
54025.159784 z 19.088 0.057
54025.160618 g 19.941 0.014
54051.064198 r 19.407 0.020
54051.065032 i 19.121 0.028
54051.065865 u 21.182 0.202
#54051.066698 z -99.000 0.105
#54051.067532 g -99.000 0.027
54358.110850 r 19.374 0.073
#54358.111683 i -99.000 0.018
54358.112516 u 21.329 0.168
54358.113350 z 19.229 0.071
#54358.114183 g -99.000 0.038
54386.155786 r 19.365 0.027
54386.156619 i 19.150 0.024
54386.157453 u 21.311 0.280
54386.158286 z 19.161 0.102
54386.159119 g 19.899 0.026
54388.160071 r 19.399 0.013
54388.160904 i 19.182 0.017
54388.161738 u 21.226 0.164
54388.162571 z 19.025 0.051
#54388.163404 g -99.000 0.017
54403.073829 r 19.367 0.021
54403.074662 i 19.155 0.030
54403.075495 u 21.269 0.119
54403.076329 z 19.096 0.052
54403.077162 g 19.895 0.013
54406.067661 r 19.377 0.014
54406.068495 i 19.192 0.079
54406.069328 u 21.079 0.104
54406.070161 z 19.069 0.062
54406.070995 g 19.896 0.018
54412.070586 r 19.394 0.020
54412.071419 i 19.212 0.034
54412.072253 u 21.242 0.202
#54412.073086 z -99.000 0.088
#54412.073919 g -99.000 0.018
54415.108146 r 19.392 0.024
#54415.108979 i -99.000 0.021
#54415.109813 u -99.000 0.338
#54415.110646 z -99.000 0.107
54415.111479 g 19.875 0.016
