51081.346443 r 19.031 0.012
51081.347276 i 18.816 0.014
51081.348110 u 19.934 0.049
51081.348943 z 18.552 0.047
51081.349776 g 18.970 0.010
51819.417585 r 18.995 0.012
51819.418418 i 18.782 0.013
51819.419252 u 19.932 0.046
51819.420085 z 18.562 0.040
51819.420918 g 18.982 0.010
52288.076675 r 19.155 0.012
52288.077508 i 18.954 0.014
52288.078342 u 20.120 0.048
52288.079175 z 18.651 0.038
52288.080008 g 19.097 0.010
52551.349969 r 19.187 0.014
52551.350802 i 18.957 0.015
52551.351636 u 20.178 0.061
52551.352469 z 18.760 0.054
52551.353302 g 19.115 0.011
52558.382843 r 19.177 0.018
52558.383676 i 18.993 0.019
52558.384510 u 20.223 0.052
52558.385343 z 18.576 0.036
52558.386176 g 19.165 0.014
52576.215895 r 19.225 0.013
52576.216728 i 19.002 0.014
52576.217562 u 20.245 0.054
52576.218395 z 18.653 0.039
52576.219228 g 19.156 0.010
52577.270350 r 19.154 0.012
52577.271183 i 19.017 0.014
52577.272017 u 20.189 0.051
52577.272850 z 18.683 0.040
52577.273683 g 19.143 0.010
52585.217428 r 19.186 0.015
52585.218261 i 18.976 0.018
52585.219095 u 20.254 0.057
52585.219928 z 18.676 0.055
52585.220761 g 19.125 0.010
52910.354307 r 19.240 0.016
52910.355140 i 19.074 0.018
52910.355974 u 20.266 0.062
52910.356807 z 18.778 0.047
52910.357640 g 19.163 0.013
52935.281475 r 19.225 0.014
52935.282308 i 19.038 0.016
52935.283142 u 20.271 0.058
52935.283975 z 18.641 0.045
52935.284808 g 19.187 0.011
52963.204549 r 19.206 0.012
52963.205382 i 19.012 0.013
52963.206216 u 20.320 0.050
52963.207049 z 18.723 0.035
52963.207882 g 19.155 0.010
52971.195465 r 19.217 0.013
52971.196298 i 19.027 0.015
52971.197132 u 20.296 0.058
52971.197965 z 18.691 0.039
52971.198798 g 19.175 0.010
53351.126852 r 19.154 0.013
53351.127685 i 18.989 0.015
53351.128519 u 20.041 0.045
53351.129352 z 18.669 0.045
53351.130185 g 19.144 0.010
53352.175616 r 19.159 0.013
53352.176449 i 18.999 0.017
53352.177283 u 20.154 0.054
53352.178116 z 18.679 0.046
53352.178949 g 19.133 0.010
53622.383909 r 19.240 0.016
53622.384742 i 19.043 0.018
53622.385576 u 20.289 0.081
53622.386409 z 18.722 0.058
53622.387242 g 19.191 0.012
53634.333380 r 19.252 0.031
53634.334213 i 19.061 0.033
53634.335047 u 20.075 0.175
53634.335880 z 18.768 0.072
53634.336713 g 19.180 0.031
53638.374716 r 19.194 0.013
53638.375549 i 19.035 0.015
53638.376383 u 20.373 0.076
53638.377216 z 18.694 0.043
53638.378049 g 19.186 0.012
53640.338751 r 19.219 0.014
53640.339584 i 19.032 0.015
53640.340418 u 20.250 0.079
53640.341251 z 18.647 0.044
53640.342084 g 19.166 0.012
53655.310924 r 19.234 0.016
53655.311757 i 19.089 0.020
53655.312591 u 20.427 0.091
53655.313424 z 18.721 0.056
53655.314257 g 19.211 0.012
53664.335880 r 19.206 0.034
53664.336713 i 18.999 0.025
53664.337547 u 20.149 0.115
53664.338380 z 18.653 0.055
53664.339213 g 19.206 0.025
53669.295125 r 19.260 0.013
53669.295958 i 19.029 0.014
53669.296792 u 20.372 0.060
53669.297625 z 18.713 0.040
53669.298458 g 19.186 0.010
53671.379884 r 19.242 0.018
53671.380717 i 19.032 0.017
53671.381551 u 20.192 0.090
53671.382384 z 18.680 0.051
53671.383217 g 19.238 0.013
53674.279361 r 19.253 0.017
53674.280194 i 19.021 0.019
53674.281028 u 20.176 0.083
53674.281861 z 18.776 0.062
53674.282694 g 19.238 0.013
53676.368828 r 19.211 0.014
53676.369661 i 19.047 0.015
53676.370495 u 20.305 0.074
53676.371328 z 18.714 0.044
53676.372161 g 19.235 0.012
53679.340724 r 19.225 0.017
53679.341557 i 19.040 0.020
53679.342391 u 20.143 0.077
53679.343224 z 18.870 0.071
53679.344057 g 19.247 0.014
53681.332237 r 19.232 0.013
53681.333070 i 19.035 0.014
53681.333904 u 20.326 0.068
53681.334737 z 18.649 0.039
53681.335570 g 19.261 0.012
53685.291293 r 19.228 0.020
