51075.289065 r 18.519 0.009
51075.289898 i 17.502 0.007
51075.290732 u 21.935 0.226
51075.291565 z 16.963 0.013
51075.292398 g 19.932 0.019
52225.152869 r 18.538 0.009
52225.153702 i 17.557 0.007
52225.154536 u 21.765 0.163
52225.155369 z 16.963 0.011
52225.156202 g 20.432 0.024
52253.174826 r 18.321 0.009
52253.175659 i 17.395 0.007
52253.176493 u 22.520 0.622
52253.177326 z 17.101 0.014
52253.178159 g 19.577 0.021
52578.192739 r 18.482 0.008
52578.193572 i 17.507 0.007
52578.194406 u 21.990 0.192
52578.195239 z 16.956 0.011
52578.196072 g 20.139 0.018
52908.271224 r 18.506 0.009
52908.272057 i 17.584 0.007
52908.272891 u 21.314 0.136
52908.273724 z 16.984 0.013
52908.274557 g 20.005 0.020
52911.285008 r 18.409 0.009
52911.285841 i 17.419 0.007
52911.286675 u 22.245 0.379
52911.287508 z 16.952 0.013
52911.288341 g 19.757 0.017
52930.162382 r 18.555 0.010
52930.163215 i 17.581 0.007
52930.164049 u 21.489 0.180
52930.164882 z 17.021 0.012
52930.165715 g 20.643 0.035
52934.203124 r 18.542 0.009
52934.203957 i 17.625 0.007
52934.204791 u 21.099 0.132
52934.205624 z 16.977 0.013
#52934.206457 g 25.145 1.057
52936.199050 r 18.483 0.008
52936.199883 i 17.532 0.007
52936.200717 u 23.006 0.498
52936.201550 z 17.004 0.011
52936.202383 g 25.124 0.794
52962.124571 r 18.554 0.009
52962.125404 i 17.561 0.007
52962.126238 u 21.860 0.230
52962.127071 z 16.998 0.012
52962.127904 g 25.115 0.928
53270.263141 r 18.434 0.026
53270.263974 i 17.527 0.023
#53270.264807 u 100.006 99.999
53270.265641 z 16.998 0.015
#53270.266474 g 36.464 99.999
53272.313053 r 18.509 0.010
53272.313886 i 17.507 0.007
53272.314720 u 21.787 0.275
53272.315553 z 17.013 0.012
53272.316386 g 20.438 0.040
53286.281773 r 18.629 0.014
53286.282606 i 17.542 0.008
53286.283440 u 22.636 0.603
53286.284273 z 16.963 0.014
53286.285106 g 20.495 0.036
53288.240264 r 18.469 0.008
53288.241097 i 17.480 0.006
53288.241931 u 21.872 0.184
53288.242764 z 16.981 0.011
53288.243597 g 20.076 0.018
53294.267591 r 18.605 0.034
53294.268424 i 17.643 0.024
53294.269258 u 21.249 0.155
53294.270091 z 16.972 0.019
#53294.270924 g 99.988 99.999
53294.287939 r 19.125 0.018
53294.288772 i 17.553 0.007
53294.289606 u 21.105 0.146
53294.290439 z 16.909 0.012
#53294.291272 g 25.069 1.181
53302.235930 r 18.544 0.014
53302.236763 i 17.526 0.008
53302.237597 u 21.332 0.285
53302.238430 z 17.035 0.013
53302.239263 g 19.664 0.028
53312.191552 r 18.460 0.031
53312.192386 i 17.457 0.025
53312.193219 u 22.602 0.428
53312.194052 z 17.066 0.022
53312.194886 g 19.805 0.052
53616.297025 r 18.524 0.010
53616.297858 i 17.467 0.007
53616.298692 u 22.174 0.458
53616.299525 z 16.982 0.014
53616.300358 g 19.956 0.022
53623.287237 r 18.365 0.009
53623.288070 i 17.403 0.007
53623.288904 u 21.848 0.235
#53623.289737 z -99.000 0.012
53623.290570 g 19.992 0.021
53626.273449 r 18.527 0.010
53626.274282 i 17.603 0.009
53626.275116 u 21.692 0.236
#53626.275949 z -99.000 0.025
53626.276782 g 20.404 0.035
53628.258314 r 18.548 0.013
53628.259147 i 17.597 0.009
53628.259981 u 22.215 0.818
53628.260814 z 16.991 0.014
#53628.261647 g 25.109 2.691
53637.259930 r 18.575 0.012
53637.260763 i 17.568 0.008
53637.261597 u 21.616 0.331
53637.262430 z 16.959 0.014
53637.263263 g 19.790 0.028
53639.305308 r 18.413 0.009
53639.306141 i 17.394 0.006
53639.306975 u 21.879 0.256
53639.307808 z 16.966 0.012
53639.308641 g 19.918 0.020
53644.252382 r 18.518 0.020
