51081.425260 r 19.895 0.027
51081.426093 i 19.768 0.029
51081.426927 u 20.277 0.055
51081.427760 z 19.566 0.075
51081.428593 g 20.059 0.019
51875.240217 r 19.876 0.022
51875.241050 i 19.777 0.029
51875.241884 u 20.180 0.048
51875.242717 z 19.529 0.081
51875.243550 g 20.058 0.019
52171.472640 r 19.943 0.023
52171.473473 i 19.752 0.028
52171.474307 u 20.122 0.047
52171.475140 z 19.539 0.064
52171.475973 g 20.081 0.020
52225.321086 r 19.935 0.020
52225.321919 i 19.742 0.025
52225.322753 u 20.250 0.050
52225.323586 z 19.530 0.060
52225.324419 g 20.045 0.018
52288.155512 r 19.795 0.020
52288.156345 i 19.692 0.026
52288.157179 u 20.203 0.049
52288.158012 z 19.473 0.059
52288.158845 g 20.015 0.019
52551.428795 r 19.641 0.018
52551.429628 i 19.571 0.025
52551.430462 u 19.929 0.045
52551.431295 z 19.446 0.065
52551.432128 g 19.726 0.015
52558.461667 r 19.699 0.016
52558.462500 i 19.545 0.021
52558.463334 u 19.899 0.037
52558.464167 z 19.518 0.061
52558.465000 g 19.759 0.014
52578.333278 r 19.503 0.014
52578.334111 i 19.485 0.020
52578.334945 u 19.795 0.037
52578.335778 z 19.372 0.052
52578.336611 g 19.680 0.014
52585.296259 r 19.622 0.017
52585.297092 i 19.507 0.023
52585.297926 u 19.914 0.037
52585.298759 z 19.430 0.066
52585.299592 g 19.696 0.014
52909.462890 r 19.690 0.016
52909.463723 i 19.548 0.020
52909.464557 u 20.023 0.040
52909.465390 z 19.433 0.052
52909.466223 g 19.822 0.015
52910.433133 r 19.867 0.019
52910.433966 i 19.584 0.027
52910.434800 u 19.956 0.045
52910.435633 z 19.476 0.060
52910.436466 g 19.872 0.019
52935.360304 r 19.767 0.019
52935.361137 i 19.637 0.026
52935.361971 u 19.962 0.041
52935.362804 z 19.332 0.062
52935.363637 g 19.826 0.016
52963.283382 r 19.731 0.017
52963.284215 i 19.628 0.022
52963.285049 u 20.069 0.043
52963.285882 z 19.426 0.054
52963.286715 g 19.927 0.017
53351.205687 r 19.837 0.024
53351.206520 i 19.701 0.031
53351.207354 u 20.028 0.049
53351.208187 z 19.550 0.083
53351.209020 g 19.922 0.018
53622.462734 r 20.127 0.020
53622.463567 i 19.896 0.024
53622.464401 u 20.361 0.049
53622.465234 z 19.710 0.057
53622.466067 g 20.280 0.019
53627.419832 r 20.048 0.025
53627.420665 i 19.932 0.031
53627.421499 u 20.498 0.064
53627.422332 z 19.629 0.068
53627.423165 g 20.353 0.024
53634.412205 r 20.084 0.044
53634.413038 i 19.987 0.044
53634.413872 u 20.317 0.148
53634.414705 z 19.692 0.087
53634.415538 g 20.463 0.074
53638.453541 r 20.208 0.032
53638.454374 i 19.963 0.037
53638.455208 u 20.464 0.088
53638.456041 z 19.700 0.089
53638.456874 g 20.359 0.033
53640.417577 r 20.126 0.026
53640.418410 i 19.905 0.031
53640.419244 u 20.309 0.070
53640.420077 z 19.808 0.087
53640.420910 g 20.355 0.029
53643.460053 r 20.185 0.029
53643.460886 i 19.918 0.034
53643.461720 u 20.356 0.068
53643.462553 z 19.663 0.084
53643.463386 g 20.363 0.026
53646.478985 r 20.035 0.027
53646.479818 i 19.916 0.038
53646.480652 u 20.429 0.066
53646.481485 z 19.721 0.089
53646.482318 g 20.315 0.025
53657.297730 r 20.096 0.071
53657.298563 i 19.828 0.064
53657.299397 u 21.417 0.664
53657.300230 z 19.489 0.141
53657.301063 g 20.258 0.086
53657.462018 r 20.122 0.029
53657.462851 i 19.940 0.037
53657.463685 u 20.365 0.075
53657.464518 z 19.562 0.077
53657.465351 g 20.358 0.026
53663.479399 r 20.289 0.065
53663.480232 i 19.854 0.050
53663.481066 u 20.723 0.304
53663.481899 z 19.749 0.107
53663.482732 g 20.320 0.075
53665.479331 r 20.170 0.039
53665.480164 i 19.968 0.043
53665.480998 u 20.445 0.139
53665.481831 z 19.803 0.110
53665.482664 g 20.295 0.047
53668.467948 r 20.147 0.045
53668.468781 i 19.988 0.063
53668.469615 u 20.243 0.134
53668.470448 z 19.617 0.129
53668.471281 g 20.313 0.044
53669.373953 r 20.206 0.031
53669.374786 i 19.915 0.035
53669.375620 u 20.374 0.074
53669.376453 z 19.718 0.079
53669.377286 g 20.290 0.027
53670.473919 r 20.162 0.046
53670.474752 i 20.086 0.065
53670.475586 u 20.230 0.121
53670.476419 z 19.745 0.130
53670.477252 g 20.463 0.049
53671.458697 r 20.148 0.027
53671.459530 i 19.965 0.033
53671.460364 u 20.336 0.075
53671.461197 z 19.610 0.074
53671.462030 g 20.378 0.028
53674.358191 r 20.106 0.033
53674.359024 i 19.839 0.042
53674.359858 u 20.122 0.066
53674.360691 z 19.663 0.120
53674.361524 g 20.238 0.028
53676.447640 r 20.238 0.036
53676.448473 i 19.933 0.038
53676.449307 u 20.371 0.077
53676.450140 z 19.773 0.088
53676.450973 g 20.365 0.028
53679.419545 r 20.208 0.031
53679.420378 i 19.963 0.041
53679.421212 u 20.304 0.067
53679.422045 z 19.706 0.092
53679.422878 g 20.310 0.024
53681.411059 r 20.173 0.031
53681.411892 i 19.958 0.037
53681.412726 u 20.350 0.089
53681.413559 z 19.697 0.093
53681.414392 g 20.313 0.027
53684.372558 r 20.176 0.035
53684.373391 i 19.930 0.038
53684.374225 u 20.420 0.078
53684.375058 z 19.784 0.110
53684.375891 g 20.317 0.026
#53687.313874 r -99.000 0.073
53687.314707 i 20.092 0.087
53687.315541 u 20.411 0.226
53687.316374 z 19.701 0.121
53687.317207 g 20.364 0.090
53694.384021 r 20.216 0.051
53694.384854 i 19.972 0.049
53694.385688 u 20.712 0.209
53694.386521 z 19.759 0.109
53694.387354 g 20.281 0.057
53696.376778 r 20.202 0.032
53696.377611 i 19.929 0.037
53696.378445 u 20.265 0.088
53696.379278 z 19.821 0.087
53696.380111 g 20.269 0.032
53697.368086 r 20.186 0.029
53697.368919 i 19.934 0.033
53697.369753 u 20.323 0.081
53697.370586 z 19.624 0.074
53697.371419 g 20.348 0.031
