53270.108323 r 18.804 0.014
53270.109157 i 18.582 0.012
53270.109990 u 20.884 0.112
53270.110823 z 18.476 0.032
53270.111657 g 19.402 0.018
53288.085476 r 18.890 0.011
53288.086309 i 18.620 0.011
53288.087143 u 20.714 0.071
53288.087976 z 18.582 0.031
53288.088809 g 19.458 0.013
53623.132458 r 18.852 0.011
53623.133291 i 18.527 0.012
53623.134125 u 20.935 0.116
53623.134958 z 18.547 0.035
53623.135791 g 19.405 0.017
53626.118670 r 18.726 0.015
53626.119503 i 18.475 0.014
53626.120337 u 20.817 0.161
53626.121170 z 18.318 0.032
53626.122003 g 19.317 0.025
53656.079808 r 18.688 0.019
#53656.080641 i -99.000 0.017
53656.081475 u 20.945 0.298
#53656.082308 z -99.000 0.041
53656.083141 g 19.283 0.032
53673.055554 r 18.659 0.011
53673.056387 i 18.399 0.012
53673.057221 u 20.899 0.112
53673.058054 z 18.304 0.032
53673.058887 g 19.319 0.015
#53677.073478 r -99.000 0.011
53677.074311 i 18.684 0.013
53677.075145 u 21.059 0.102
53677.075978 z 18.563 0.033
53677.076811 g 19.480 0.015
53693.062051 r 18.660 0.011
53693.062884 i 18.382 0.013
53693.063718 u 20.805 0.111
53693.064551 z 18.240 0.031
53693.065384 g 19.284 0.015
53989.122742 r 18.896 0.016
53989.123575 i 18.658 0.048
53989.124408 u 21.065 0.092
53989.125242 z 18.571 0.030
53989.126075 g 19.433 0.013
54009.090752 r 18.847 0.013
54009.091586 i 18.621 0.018
54009.092419 u 20.867 0.111
54009.093252 z 18.504 0.033
54009.094086 g 19.434 0.023
54011.155243 r 18.845 0.029
54011.156077 i 18.567 0.012
54011.156910 u 20.683 0.126
54011.157743 z 18.532 0.026
54011.158577 g 19.453 0.024
54019.105453 r 18.762 0.011
54019.106287 i 18.551 0.011
54019.107120 u 20.770 0.080
54019.107953 z 18.338 0.035
54019.108787 g 19.386 0.015
54025.154263 r 18.825 0.025
54025.155096 i 18.584 0.019
54025.155930 u 20.767 0.087
54025.156763 z 18.404 0.030
54025.157596 g 19.439 0.013
#54051.061174 r -99.000 0.019
54051.062007 i 18.592 0.029
54051.062841 u 20.662 0.097
54051.063674 z 18.472 0.044
#54051.064507 g -99.000 0.020
54403.070815 r 18.879 0.017
54403.071648 i 18.585 0.019
54403.072482 u 20.975 0.084
54403.073315 z 18.511 0.032
54403.074148 g 19.412 0.013
54412.067572 r 18.853 0.020
54412.068405 i 18.568 0.014
54412.069238 u 20.847 0.112
54412.070072 z 18.406 0.046
54412.070905 g 19.395 0.017
