53270.105854 r 17.299 0.003
53270.106688 i 16.962 0.016
53270.107521 u 20.225 0.066
53270.108354 z 16.757 0.013
53270.109188 g 18.236 0.009
#53288.083012 r -99.000 0.006
#53288.083845 i -99.000 0.007
53288.084679 u 20.307 0.059
53288.085512 z 16.753 0.011
53288.086345 g 18.223 0.007
53302.078682 r 17.343 0.006
#53302.079515 i -99.000 0.012
53302.080349 u 20.103 0.085
#53302.081182 z -99.000 0.011
#53302.082015 g -99.000 0.883
53625.148971 r 17.313 0.006
53625.149804 i 16.954 0.006
53625.150638 u 20.271 0.066
53625.151471 z 16.785 0.010
53625.152304 g 18.237 0.008
53626.116205 r 17.327 0.006
53626.117038 i 16.978 0.006
53626.117872 u 20.280 0.096
53626.118705 z 16.757 0.011
53626.119538 g 18.223 0.009
53628.101070 r 17.315 0.006
53628.101903 i 16.982 0.006
53628.102737 u 20.325 0.153
53628.103570 z 16.726 0.012
53628.104403 g 18.245 0.011
53636.108009 r 17.344 0.006
#53636.108842 i -99.000 0.006
53636.109676 u 20.321 0.064
#53636.110509 z -99.000 0.010
53636.111342 g 18.250 0.007
53637.102681 r 17.346 0.005
53637.103514 i 16.985 0.005
53637.104348 u 20.238 0.072
53637.105181 z 16.752 0.012
53637.106014 g 18.244 0.007
53655.080013 r 17.326 0.006
53655.080846 i 16.944 0.006
53655.081680 u 20.337 0.084
53655.082513 z 16.789 0.010
53655.083346 g 18.276 0.009
53656.077342 r 17.334 0.006
53656.078175 i 16.972 0.006
53656.079009 u 20.202 0.152
53656.079842 z 16.742 0.013
53656.080675 g 18.221 0.011
53673.053088 r 17.322 0.006
53673.053921 i 16.950 0.006
53673.054755 u 20.233 0.075
53673.055588 z 16.744 0.011
53673.056421 g 18.226 0.007
53677.071011 r 17.355 0.005
#53677.071844 i -99.000 0.005
53677.072678 u 20.202 0.057
53677.073511 z 16.780 0.011
53677.074344 g 18.209 0.007
53687.098742 r 17.332 0.006
53687.099575 i 16.948 0.006
53687.100409 u 20.224 0.142
53687.101242 z 16.746 0.010
53687.102075 g 18.253 0.012
#53697.058370 r -99.000 0.026
#53697.059203 i -99.000 0.020
#53697.060037 u -99.000 0.223
#53697.060870 z -99.000 0.055
#53697.061703 g -99.000 0.026
#53703.064437 r -99.000 0.031
#53703.065271 i -99.000 0.602
53703.066104 u 20.447 0.116
53703.066937 z 16.743 0.014
53703.067771 g 18.197 0.013
53705.044003 r 17.313 0.006
53705.044836 i 16.949 0.006
53705.045670 u 20.421 0.096
53705.046503 z 16.790 0.011
53705.047336 g 18.223 0.008
53989.120289 r 17.318 0.004
53989.121122 i 16.934 0.017
53989.121956 u 20.336 0.058
53989.122789 z 16.762 0.014
53989.123622 g 18.254 0.038
53994.124432 r 17.299 0.015
53994.125265 i 16.938 0.064
53994.126099 u 20.394 0.054
53994.126932 z 16.664 0.025
53994.127765 g 18.217 0.030
53998.104343 r 17.286 0.042
53998.105176 i 16.917 0.003
53998.106010 u 20.242 0.041
53998.106843 z 16.784 0.013
53998.107676 g 18.177 0.007
54005.078430 r 17.356 0.042
54005.079263 i 16.991 0.011
54005.080097 u 20.304 0.077
54005.080930 z 16.744 0.014
#54005.081763 g -99.000 0.008
54009.088282 r 17.372 0.004
54009.089116 i 16.973 0.003
54009.089949 u 20.166 0.067
#54009.090782 z -99.000 0.011
54009.091616 g 18.259 0.016
#54010.089836 r -99.000 0.004
54010.090669 i 19.208 0.048
54010.091503 u 20.361 0.068
54010.092336 z 16.750 0.012
54010.093169 g 18.207 0.008
54011.152774 r 17.409 0.005
54011.153608 i 17.020 0.004
54011.154441 u 20.238 0.086
54011.155274 z 16.782 0.015
54011.156108 g 18.248 0.013
54012.082664 r 17.331 0.009
