53270.118779 r 19.663 0.536
53270.119612 i 19.386 0.362
53270.120446 u 23.056 0.925
53270.121279 z 19.490 0.088
53270.122112 g 20.236 0.282
53288.095912 r 19.726 0.020
53288.096745 i 19.386 0.018
53288.097579 u 22.512 0.423
53288.098412 z 19.366 0.059
53288.099245 g 20.361 0.023
53302.091580 r 19.755 0.033
53302.092413 i 19.402 0.025
#53302.093247 u 23.649 2.106
53302.094080 z 19.364 0.061
53302.094913 g 20.684 0.067
53623.142892 r 19.610 0.019
53623.143725 i 19.371 0.019
53623.144559 u 22.001 0.331
53623.145392 z 19.262 0.052
53623.146225 g 20.403 0.031
53626.129103 r 19.671 0.026
53626.129936 i 19.428 0.023
#53626.130770 u 22.928 1.011
53626.131603 z 19.258 0.053
53626.132436 g 20.274 0.045
53628.113969 r 19.597 0.037
53628.114802 i 19.405 0.031
#53628.115636 u 22.262 1.026
53628.116469 z 19.497 0.102
53628.117302 g 21.067 0.146
53637.115581 r 19.702 0.020
53637.116414 i 19.409 0.021
53637.117248 u 23.001 0.740
53637.118081 z 19.260 0.062
53637.118914 g 20.317 0.027
53644.108028 r 19.743 0.454
53644.108862 i 19.422 0.322
#53644.109695 u 24.235 1.927
53644.110528 z 19.321 0.067
53644.111362 g 20.267 0.406
53649.102649 r 19.704 0.029
53649.103482 i 19.550 0.031
#53649.104316 u -99.000 1.876
#53649.105149 z -99.000 0.082
#53649.105982 g -99.000 0.031
53656.090243 r 19.666 0.038
53656.091076 i 19.358 0.029
#53656.091910 u 24.291 3.953
53656.092743 z 19.463 0.092
53656.093576 g 20.504 0.081
#53665.081521 r -99.000 0.057
53665.082354 i 19.306 0.043
#53665.083188 u 23.463 1.468
#53665.084021 z -99.000 0.211
53665.084854 g 20.273 0.066
53668.093153 r 19.973 0.034
53668.093986 i 19.600 0.033
#53668.094820 u 24.651 2.233
53668.095653 z 19.481 0.128
#53668.096486 g -99.000 0.058
53673.065988 r 19.742 0.020
53673.066821 i 19.364 0.018
53673.067655 u 22.382 0.362
53673.068488 z 19.239 0.059
53673.069321 g 20.385 0.027
