52935.064955 r 19.675 0.020
52935.065788 i 19.391 0.021
52935.066622 u 21.034 0.097
52935.067455 z 19.549 0.070
52935.068288 g 20.026 0.021
53313.058157 r 19.560 0.021
#53313.058990 i -99.000 0.044
53313.059824 u 21.315 0.130
53313.060657 z 19.587 0.110
53313.061490 g 20.113 0.027
53625.163368 r 19.542 0.018
53625.164201 i 19.442 0.021
53625.165035 u 20.899 0.102
53625.165868 z 19.333 0.057
53625.166701 g 20.033 0.025
53636.122405 r 20.036 0.025
53636.123238 i 19.609 0.024
53636.124072 u 21.185 0.108
53636.124905 z 19.545 0.073
53636.125738 g 20.093 0.022
53645.182074 r 19.589 0.017
53645.182907 i 19.393 0.019
53645.183741 u 21.164 0.120
53645.184574 z 19.270 0.055
#53645.185407 g -99.000 0.032
53655.094408 r 19.586 0.021
53655.095241 i 19.432 0.021
53655.096075 u 21.353 0.189
53655.096908 z 19.171 0.055
53655.097741 g 20.043 0.031
53664.119369 r 19.607 0.022
#53664.120202 i -99.000 0.028
53664.121036 u 21.129 0.159
53664.121869 z 19.411 0.084
53664.122702 g 20.129 0.031
53666.082968 r 19.536 0.016
53666.083801 i 19.432 0.021
53666.084635 u 21.068 0.091
53666.085468 z 19.304 0.067
53666.086301 g 19.997 0.019
53669.078607 r 19.575 0.016
53669.079440 i 19.392 0.019
53669.080274 u 21.055 0.091
53669.081107 z 19.398 0.064
53669.081940 g 20.013 0.020
53674.062842 r 19.740 0.020
53674.063675 i 19.496 0.022
53674.064509 u 21.296 0.116
53674.065342 z 19.427 0.065
53674.066175 g 20.099 0.020
53687.113137 r 19.783 0.040
53687.113970 i 19.415 0.030
53687.114804 u 20.551 0.204
53687.115637 z 19.381 0.085
53687.116470 g 19.956 0.052
53700.071728 r 19.594 0.021
53700.072561 i 19.451 0.024
53700.073395 u 20.944 0.103
53700.074228 z 19.585 0.095
53700.075061 g 20.032 0.022
53705.058398 r 19.743 0.024
53705.059231 i 19.500 0.027
53705.060065 u 21.594 0.198
53705.060898 z 19.829 0.121
53705.061731 g 20.147 0.029
53994.138840 r 19.605 0.058
53994.139673 i 19.343 0.385
53994.140507 u 21.093 0.171
53994.141340 z 19.315 0.261
53994.142173 g 20.009 0.315
53998.118738 r 19.625 0.087
53998.119571 i 19.467 0.060
53998.120404 u 21.185 0.115
53998.121238 z 19.325 0.063
53998.122071 g 20.012 0.051
54010.104215 r 19.556 0.052
54010.105048 i 19.446 0.039
54010.105882 u 20.894 0.120
54010.106715 z 19.337 0.056
54010.107548 g 19.992 0.047
54020.103040 r 19.612 0.068
54020.103873 i 19.521 0.067
54020.104707 u 21.245 0.124
54020.105540 z 19.273 0.078
54020.106373 g 20.172 0.053
54030.096622 r 19.592 0.332
54030.097455 i 19.358 0.090
54030.098289 u 21.063 0.207
54030.099122 z 19.237 0.088
54030.099955 g 19.994 0.276
54032.085863 r 20.034 0.569
54032.086697 i 19.603 0.444
54032.087530 u 21.372 0.233
54032.088363 z 19.977 0.378
54032.089197 g 20.557 0.668
54037.077842 r 19.619 0.060
54037.078676 i 19.419 0.078
54037.079509 u 21.448 0.169
54037.080342 z 19.408 0.075
54037.081176 g 20.139 0.057
54365.120120 r 19.569 0.063
54365.120953 i 19.443 0.068
54365.121786 u 21.158 0.208
54365.122620 z 19.328 0.080
54365.123453 g 20.047 0.059
