53270.107055 r 19.491 0.029
53270.107888 i 19.214 0.030
53270.108721 u 21.852 0.256
53270.109555 z 19.021 0.048
53270.110388 g 20.293 0.028
53288.084181 r 19.232 0.014
53288.085014 i 18.973 0.016
53288.085848 u 21.811 0.197
53288.086681 z 18.859 0.040
53288.087514 g 20.199 0.020
53623.131148 r 19.527 0.019
53623.131981 i 19.071 0.018
53623.132815 u 22.052 0.287
53623.133648 z 18.961 0.047
53623.134481 g 20.300 0.028
53625.150140 r 19.562 0.021
53625.150973 i 19.441 0.025
53625.151807 u 21.905 0.292
53625.152640 z 18.891 0.048
53625.153473 g 20.291 0.034
53626.117374 r 19.749 0.029
53626.118207 i 19.138 0.023
#53626.119041 u 24.525 2.225
53626.119874 z 19.346 0.070
53626.120707 g 20.643 0.062
53628.102239 r 19.536 0.033
53628.103072 i 19.134 0.029
#53628.103906 u 22.474 1.002
53628.104739 z 19.009 0.068
53628.105572 g 20.303 0.063
#53636.109177 r -99.000 0.019
53636.110010 i 19.129 0.021
53636.110844 u 21.909 0.212
53636.111677 z 18.811 0.049
53636.112510 g 20.235 0.020
53655.081182 r 19.802 0.027
53655.082015 i 19.453 0.027
53655.082849 u 21.834 0.335
53655.083682 z 19.138 0.062
53655.084515 g 20.607 0.051
#53677.072180 r -99.000 0.018
53677.073013 i 19.170 0.019
53677.073847 u 22.547 0.344
53677.074680 z 19.014 0.053
53677.075513 g 20.428 0.025
#53697.059528 r -99.000 0.116
#53697.060361 i -99.000 0.169
#53697.061195 u -99.000 0.718
#53697.062028 z -99.000 0.200
#53697.062861 g -99.000 0.133
53989.121445 r 19.527 0.017
53989.122278 i 19.215 0.025
53989.123111 u 21.645 0.161
#53989.123945 z -99.000 0.039
53989.124778 g 20.447 0.032
53995.129369 r 19.467 0.029
53995.130203 i 19.089 0.025
53995.131036 u 21.988 0.192
53995.131869 z 18.982 0.044
53995.132703 g 20.341 0.032
53998.105518 r 19.694 0.021
53998.106351 i 19.427 0.028
53998.107185 u 21.899 0.165
53998.108018 z 19.287 0.094
53998.108851 g 20.437 0.028
54005.079592 r 19.489 0.022
54005.080425 i 19.460 0.040
54005.081259 u 21.544 0.215
54005.082092 z 19.006 0.045
54005.082925 g 20.567 0.054
54009.089454 r 19.432 0.038
54009.090287 i 19.049 0.093
54009.091120 u 22.869 0.637
54009.091954 z 19.054 0.049
54009.092787 g 20.294 0.042
54022.139105 r 19.483 0.017
54022.139938 i 19.133 0.020
54022.140772 u 21.707 0.191
54022.141605 z 18.917 0.041
54022.142438 g 20.308 0.031
54025.152976 r 19.425 0.029
54025.153809 i 19.061 0.024
54025.154643 u 22.105 1.000
54025.155476 z 18.949 0.046
54025.156309 g 20.209 0.019
54029.083293 r 19.493 0.039
54029.084126 i 19.192 0.029
54029.084960 u 21.882 0.217
54029.085793 z 19.134 0.067
54029.086626 g 20.382 0.043
#54357.109040 r -99.000 0.028
#54357.109873 i -99.000 0.023
54357.110707 u 22.190 0.229
54357.111540 z 18.997 0.043
54357.112373 g 20.270 0.029
54365.106907 r 19.606 0.029
54365.107740 i 19.311 0.059
54365.108574 u 21.534 0.256
54365.109407 z 18.887 0.044
54365.110240 g 20.328 0.048
54385.156860 r 19.568 0.018
54385.157694 i 19.231 0.019
54385.158527 u 21.662 0.168
54385.159360 z 18.942 0.041
54385.160194 g 20.227 0.019
54403.069513 r 19.406 0.014
54403.070347 i 19.011 0.028
54403.071180 u 22.364 0.263
54403.072013 z 18.931 0.040
54403.072847 g 20.290 0.018
54406.063343 r 19.442 0.093
54406.064176 i 19.023 0.048
54406.065009 u 21.622 0.176
54406.065843 z 18.947 0.051
54406.066676 g 20.389 0.024
54412.066660 r 19.499 0.029
#54412.067493 i -99.000 0.039
54412.068326 u 21.778 0.275
#54412.069160 z -99.000 0.063
#54412.069993 g -99.000 0.066
