51464.179830 r 19.081 0.012
51464.180663 i 18.977 0.015
51464.181497 u 20.311 0.049
51464.182330 z 18.860 0.046
51464.183163 g 19.375 0.012
52197.161704 r 19.156 0.012
52197.162537 i 19.033 0.014
52197.163371 u 20.397 0.054
52197.164204 z 19.028 0.048
52197.165037 g 19.439 0.012
52197.205567 r 19.152 0.012
52197.206400 i 19.041 0.014
52197.207234 u 20.411 0.056
52197.208067 z 18.957 0.044
52197.208900 g 19.439 0.012
52231.091549 r 19.139 0.012
52231.092382 i 19.002 0.014
52231.093216 u 20.314 0.047
52231.094049 z 18.939 0.042
52231.094882 g 19.440 0.012
52557.199554 r 19.141 0.013
52557.200387 i 19.044 0.015
52557.201221 u 20.325 0.058
52557.202054 z 18.992 0.052
52557.202887 g 19.434 0.012
52578.095631 r 19.154 0.012
52578.096464 i 19.064 0.014
52578.097298 u 20.337 0.051
52578.098131 z 18.997 0.046
52578.098964 g 19.433 0.012
52929.125858 r 19.006 0.012
52929.126691 i 18.920 0.015
52929.127525 u 20.382 0.065
52929.128358 z 18.874 0.048
52929.129191 g 19.312 0.011
52934.106015 r 18.988 0.013
52934.106848 i 18.932 0.016
52934.107682 u 20.344 0.065
52934.108515 z 18.921 0.047
52934.109348 g 19.325 0.012
52936.101941 r 19.163 0.012
52936.102774 i 19.048 0.014
52936.103608 u 20.494 0.054
52936.104441 z 19.079 0.048
52936.105274 g 19.432 0.011
53243.287151 r 19.138 0.015
53243.287984 i 18.987 0.015
53243.288818 u 20.290 0.077
53243.289651 z 19.032 0.046
53243.290484 g 19.398 0.019
53270.166011 r 19.036 0.029
53270.166844 i 18.998 0.025
53270.167678 u 20.239 0.089
53270.168511 z 18.909 0.050
53270.169344 g 19.398 0.023
53272.215951 r 19.071 0.017
53272.216784 i 18.975 0.017
53272.217618 u 20.471 0.123
53272.218451 z 18.913 0.046
53272.219284 g 19.393 0.023
53288.143156 r 19.055 0.012
53288.143989 i 18.952 0.015
53288.144823 u 20.336 0.063
53288.145656 z 18.879 0.043
53288.146489 g 19.336 0.012
53302.138824 r 19.089 0.016
53302.139657 i 18.993 0.017
53302.140491 u 20.383 0.111
53302.141324 z 19.018 0.049
53302.142157 g 19.370 0.021
53312.094357 r 19.035 0.016
53312.095191 i 18.969 0.017
53312.096024 u 20.073 0.054
53312.096857 z 19.053 0.076
53312.097691 g 19.353 0.016
53314.095551 r 19.021 0.013
53314.096384 i 18.874 0.016
53314.097218 u 20.256 0.061
53314.098051 z 18.914 0.060
53314.098884 g 19.299 0.012
53623.190134 r 19.136 0.013
53623.190967 i 19.053 0.015
53623.191801 u 20.342 0.060
53623.192634 z 19.074 0.046
53623.193467 g 19.460 0.013
53626.176347 r 19.153 0.017
53626.177180 i 19.066 0.017
53626.178014 u 20.433 0.097
53626.178847 z 19.062 0.053
53626.179680 g 19.463 0.020
53628.161212 r 19.065 0.024
53628.162045 i 18.934 0.024
53628.162879 u 19.973 0.139
53628.163712 z 18.985 0.080
53628.164545 g 19.400 0.036
53637.162826 r 19.003 0.014
53637.163659 i 18.909 0.018
53637.164493 u 20.246 0.075
53637.165326 z 18.824 0.060
53637.166159 g 19.325 0.013
53644.155275 r 19.111 0.015
53644.156109 i 19.029 0.016
53644.156942 u 20.353 0.051
53644.157775 z 18.992 0.045
53644.158609 g 19.410 0.016
53654.189897 r 19.161 0.015
53654.190730 i 19.081 0.017
53654.191564 u 20.310 0.077
53654.192397 z 18.979 0.055
53654.193230 g 19.441 0.017
53665.128767 r 19.148 0.020
53665.129600 i 19.105 0.023
53665.130434 u 20.375 0.094
53665.131267 z 19.083 0.083
53665.132100 g 19.474 0.020
53668.140398 r 19.058 0.013
53668.141231 i 18.949 0.017
53668.142065 u 20.263 0.063
53668.142898 z 18.997 0.069
53668.143731 g 19.328 0.012
53670.145251 r 19.013 0.015
53670.146084 i 18.855 0.017
53670.146918 u 20.286 0.063
53670.147751 z 18.798 0.055
53670.148584 g 19.297 0.012
53673.113232 r 19.156 0.013
53673.114065 i 19.044 0.016
53673.114899 u 20.339 0.059
53673.115732 z 18.989 0.052
53673.116565 g 19.446 0.012
53675.110123 r 19.147 0.013
53675.110956 i 19.044 0.016
53675.111790 u 20.398 0.056
53675.112623 z 19.015 0.049
53675.113456 g 19.420 0.012
53677.131154 r 18.951 0.014
53677.131987 i 18.827 0.015
53677.132821 u 20.154 0.054
53677.133654 z 18.825 0.048
53677.134487 g 19.248 0.012
53680.117821 r 19.064 0.013
53680.118654 i 18.963 0.016
53680.119488 u 20.392 0.069
53680.120321 z 18.980 0.052
53680.121154 g 19.362 0.012
53686.184530 r 18.902 0.033
53686.185363 i 18.745 0.031
53686.186197 u 20.427 0.375
53686.187030 z 18.845 0.108
53686.187863 g 19.223 0.050
53693.119723 r 19.088 0.016
53693.120556 i 18.973 0.016
53693.121390 u 20.530 0.111
53693.122223 z 18.902 0.045
53693.123056 g 19.402 0.020
53702.115400 r 19.028 0.020
53702.116233 i 19.007 0.024
53702.117066 u 20.319 0.083
