53270.111861 r 19.691 0.085
53270.112694 i 19.425 0.020
53270.113528 u 21.545 0.192
53270.114361 z 19.347 0.056
53270.115194 g 20.215 0.032
53288.089011 r 19.696 0.018
53288.089844 i 19.464 0.021
53288.090678 u 21.279 0.116
53288.091511 z 19.475 0.067
53288.092344 g 20.210 0.023
53302.084682 r 19.605 0.024
53302.085515 i 19.475 0.024
53302.086349 u 21.551 0.293
53302.087182 z 19.402 0.066
53302.088015 g 20.264 0.044
53623.135992 r 19.705 0.021
53623.136825 i 19.486 0.023
53623.137659 u 21.450 0.172
53623.138492 z 19.590 0.077
53623.139325 g 20.279 0.029
53626.122205 r 19.675 0.027
53626.123038 i 19.442 0.027
53626.123872 u 21.426 0.248
53626.124705 z 19.353 0.067
53626.125538 g 20.176 0.045
53628.107070 r 19.693 0.037
53628.107903 i 19.644 0.045
#53628.108737 u 22.524 1.098
53628.109570 z 19.618 0.107
53628.110403 g 20.283 0.069
53637.108682 r 19.754 0.021
53637.109515 i 19.482 0.024
53637.110349 u 21.503 0.164
53637.111182 z 19.404 0.069
53637.112015 g 20.410 0.033
#53665.074622 r -99.000 0.273
#53665.075455 i -99.000 0.094
#53665.076289 u -99.000 1.466
#53665.077122 z -99.000 0.243
#53665.077955 g -99.000 0.096
53673.059089 r 19.707 0.020
53673.059922 i 19.480 0.022
53673.060756 u 21.383 0.141
53673.061589 z 19.377 0.069
53673.062422 g 20.198 0.024
53677.077012 r 19.822 0.022
#53677.077845 i -99.000 0.032
53677.078679 u 21.119 0.127
53677.079512 z 19.278 0.067
53677.080345 g 21.012 0.054
53680.063677 r 19.661 0.017
53680.064510 i 19.441 0.019
53680.065344 u 21.232 0.113
53680.066177 z 19.395 0.056
53680.067010 g 20.156 0.022
53693.065585 r 19.638 0.020
#53693.066418 i -99.000 0.023
53693.067252 u 21.828 0.231
53693.068085 z 19.450 0.071
53693.068918 g 20.251 0.027
53703.070400 r 20.106 0.178
53703.071233 i 19.633 0.068
53703.072066 u 22.471 0.817
53703.072900 z 19.599 0.113
#53703.073733 g 21.649 1.166
53989.126285 r 19.696 0.053
53989.127119 i 19.504 0.072
53989.127952 u 21.339 0.146
53989.128785 z 19.311 0.055
53989.129619 g 20.209 0.051
53995.134203 r 19.688 0.027
53995.135036 i 19.482 0.027
53995.135870 u 21.483 0.117
53995.136703 z 19.396 0.052
53995.137536 g 20.266 0.027
54005.084426 r 19.683 0.036
54005.085260 i 19.416 0.023
54005.086093 u 21.479 0.130
54005.086926 z 19.319 0.048
54005.087760 g 20.248 0.034
54007.097182 r 19.691 0.021
54007.098015 i 19.437 0.021
54007.098848 u 21.387 0.148
54007.099682 z 19.415 0.063
54007.100515 g 20.224 0.027
54009.094284 r 19.694 0.023
54009.095118 i 19.487 0.024
54009.095951 u 21.339 0.159
54009.096784 z 19.283 0.053
54009.097618 g 20.276 0.034
54011.158782 r 19.719 0.028
54011.159615 i 19.427 0.028
54011.160449 u 22.528 0.732
54011.161282 z 19.316 0.052
54011.162115 g 20.196 0.042
54019.108988 r 19.722 0.035
54019.109821 i 19.512 0.031
54019.110655 u 21.422 0.126
54019.111488 z 19.305 0.063
54019.112321 g 20.208 0.030
54025.157799 r 19.701 0.028
54025.158632 i 19.457 0.020
54025.159465 u 21.393 0.153
54025.160299 z 19.471 0.072
54025.161132 g 20.310 0.029
54051.064708 r 19.705 0.037
54051.065542 i 19.479 0.047
54051.066375 u 21.203 0.217
54051.067208 z 19.104 0.125
54051.068042 g 20.204 0.125
#54382.153543 r -99.000 0.079
#54382.154377 i -99.000 0.160
#54382.155210 u -99.000 0.219
#54382.156043 z -99.000 0.166
#54382.156877 g -99.000 0.191
54386.156302 r 19.687 0.033
54386.157135 i 19.466 0.036
54386.157969 u 21.525 0.310
54386.158802 z 19.519 0.116
#54386.159635 g -99.000 0.035
54403.074344 r 19.686 0.019
54403.075178 i 19.392 0.024
54403.076011 u 21.328 0.120
54403.076844 z 19.238 0.056
54403.077678 g 20.195 0.023
54406.068181 r 19.733 0.024
54406.069015 i 19.340 0.024
54406.069848 u 21.398 0.125
54406.070681 z 19.361 0.078
54406.071515 g 20.245 0.079
54412.071118 r 19.844 0.049
54412.071951 i 19.542 0.041
54412.072785 u 21.128 0.152
54412.073618 z 19.339 0.106
54412.074451 g 20.346 0.231
#54415.108671 r -99.000 0.027
#54415.109504 i -99.000 0.045
54415.110338 u 20.731 0.185
#54415.111171 z -99.000 0.074
54415.112004 g 20.188 0.075
