51081.420968 r 19.251 0.018
51081.421801 i 18.112 0.010
51081.422635 u 22.137 0.280
51081.423468 z 17.612 0.019
51081.424301 g 20.427 0.028
51875.235905 r 18.635 0.010
51875.236738 i 17.818 0.008
51875.237572 u 23.154 0.587
51875.238405 z 17.481 0.016
51875.239238 g 20.274 0.025
52171.468327 r 18.727 0.010
52171.469160 i 17.937 0.008
52171.469994 u 22.815 0.359
52171.470827 z 17.466 0.014
52171.471660 g 20.237 0.022
52225.316719 r 18.764 0.010
52225.317552 i 18.206 0.009
52225.318386 u 23.302 0.508
52225.319219 z 17.588 0.015
52225.320052 g 20.346 0.024
52288.151143 r 18.703 0.010
52288.151976 i 17.898 0.008
52288.152810 u 23.467 0.625
52288.153643 z 17.522 0.014
52288.154476 g 20.350 0.026
52551.424427 r 18.632 0.010
52551.425260 i 17.868 0.008
52551.426094 u 22.482 0.357
52551.426927 z 17.385 0.016
52551.427760 g 20.306 0.027
52558.457300 r 18.785 0.010
52558.458133 i 17.984 0.009
52558.458967 u 24.183 0.837
52558.459800 z 17.524 0.015
52558.460633 g 20.370 0.022
52578.328909 r 18.742 0.010
52578.329742 i 17.929 0.008
52578.330576 u 23.428 0.520
52578.331409 z 17.472 0.013
52578.332242 g 20.226 0.020
52585.291891 r 18.783 0.011
52585.292724 i 17.959 0.009
52585.293558 u 23.065 0.456
52585.294391 z 17.522 0.016
52585.295224 g 20.329 0.022
52909.458522 r 18.673 0.010
52909.459355 i 18.008 0.009
52909.460189 u 22.716 0.306
52909.461022 z 17.547 0.015
52909.461855 g 20.226 0.022
52910.428765 r 18.785 0.011
#52910.429598 i -99.000 0.010
52910.430432 u 23.546 0.695
52910.431265 z 17.559 0.016
52910.432098 g 20.442 0.030
52935.355936 r 18.697 0.010
52935.356769 i 17.935 0.009
52935.357603 u 23.081 0.517
52935.358436 z 17.497 0.016
52935.359269 g 20.227 0.023
52963.279014 r 18.771 0.010
52963.279847 i 18.045 0.009
52963.280681 u 22.424 0.234
52963.281514 z 17.503 0.014
52963.282347 g 20.248 0.021
53351.201319 r 18.667 0.010
53351.202152 i 17.888 0.009
#53351.202986 u 24.076 1.326
53351.203819 z 17.487 0.019
53351.204652 g 20.374 0.030
53622.458367 r 18.802 0.010
53622.459200 i 17.967 0.009
53622.460034 u 22.696 0.273
53622.460867 z 17.537 0.013
53622.461700 g 20.297 0.021
53627.415464 r 18.558 0.010
53627.416297 i 17.829 0.008
#53627.417131 u 24.355 1.096
53627.417964 z 17.390 0.014
53627.418797 g 21.225 0.053
53634.407837 r 18.788 0.016
53634.408670 i 17.962 0.012
53634.409504 u 22.176 0.974
53634.410337 z 17.560 0.019
53634.411170 g 20.443 0.080
53638.449173 r 18.634 0.012
53638.450006 i 17.997 0.011
#53638.450840 u 25.900 1.193
53638.451673 z 17.461 0.018
53638.452506 g 20.361 0.036
53640.413210 r 18.737 0.011
53640.414043 i 17.940 0.009
53640.414877 u 22.781 0.504
53640.415710 z 17.471 0.015
53640.416543 g 20.282 0.028
