52935.063532 r 18.222 0.009
52935.064365 i 17.731 0.008
#52935.065199 u 24.114 1.146
52935.066032 z 17.453 0.015
52935.066865 g 19.472 0.016
53625.161944 r 18.148 0.008
53625.162777 i 17.701 0.008
53625.163611 u 21.766 0.218
53625.164444 z 17.379 0.014
53625.165277 g 19.442 0.017
53636.120981 r 18.149 0.008
53636.121814 i 17.698 0.008
53636.122648 u 22.613 0.348
53636.123481 z 17.451 0.015
53636.124314 g 19.473 0.016
53645.180650 r 18.197 0.008
53645.181483 i 17.750 0.008
53645.182317 u 22.379 0.325
53645.183150 z 17.446 0.014
53645.183983 g 19.419 0.014
53655.092985 r 18.148 0.009
53655.093818 i 17.713 0.008
53655.094652 u 22.504 0.537
53655.095485 z 17.439 0.015
53655.096318 g 19.414 0.019
53664.117946 r 18.209 0.009
53664.118779 i 17.769 0.008
53664.119613 u 22.721 0.558
#53664.120446 z -99.000 0.019
53664.121279 g 19.585 0.025
53666.081545 r 18.221 0.008
53666.082378 i 17.695 0.008
53666.083212 u 22.720 0.330
53666.084045 z 17.465 0.016
53666.084878 g 19.437 0.014
53669.077183 r 18.160 0.008
53669.078016 i 17.721 0.008
53669.078850 u 22.129 0.208
53669.079683 z 17.437 0.015
53669.080516 g 19.393 0.014
53674.061418 r 18.195 0.008
53674.062251 i 17.702 0.008
53674.063085 u 22.478 0.313
53674.063918 z 17.455 0.015
53674.064751 g 19.447 0.014
53681.114317 r 18.240 0.017
53681.115150 i 17.751 0.017
53681.115984 u 21.787 0.471
53681.116817 z 17.444 0.034
53681.117650 g 19.531 0.040
53685.073360 r 17.991 0.011
53685.074193 i 17.616 0.011
#53685.075027 u 25.370 3.073
53685.075860 z 17.332 0.020
#53685.076693 g -99.000 0.036
53687.111714 r 18.062 0.011
53687.112547 i 17.670 0.009
#53687.113381 u 26.294 2.275
53687.114214 z 17.328 0.017
53687.115047 g 19.270 0.030
53697.071341 r 18.198 0.020
53697.072174 i 17.723 0.016
53697.073008 u 21.486 0.369
#53697.073841 z -99.000 0.037
53697.074674 g 19.470 0.043
53700.070304 r 18.154 0.009
53700.071137 i 17.707 0.008
53700.071971 u 22.779 0.507
53700.072804 z 17.414 0.017
53700.073637 g 19.388 0.017
53705.056974 r 18.235 0.010
53705.057807 i 17.729 0.008
53705.058641 u 23.206 0.772
53705.059474 z 17.439 0.018
53705.060307 g 19.445 0.018
#53975.141969 r -99.000 0.262
53975.142802 i 17.679 0.288
#53975.143635 u 23.498 1.394
53975.144469 z 17.459 0.208
53975.145302 g 19.376 0.497
53994.137403 r 18.149 0.272
53994.138237 i 17.702 0.300
53994.139070 u 23.162 0.823
53994.139903 z 17.446 0.210
53994.140737 g 19.401 0.500
#53998.117334 r -99.000 0.001
53998.118168 i 17.677 0.269
53998.119001 u 23.426 0.529
53998.119834 z 17.425 0.095
#53998.120668 g -99.000 0.546
54010.102796 r 18.146 0.203
54010.103629 i 17.708 0.224
54010.104463 u 22.783 0.868
54010.105296 z 17.422 0.117
54010.106129 g 19.416 0.036
54012.095634 r 18.232 0.248
54012.096468 i 17.714 0.197
#54012.097301 u 99.991 99.999
54012.098134 z 17.459 0.122
54012.098968 g 19.472 0.436
54020.101616 r 18.151 0.174
54020.102449 i 17.694 0.238
54020.103283 u 23.205 0.820
54020.104116 z 17.415 0.208
54020.104949 g 19.396 0.628
54022.150901 r 18.164 0.286
54022.151734 i 17.724 0.240
#54022.152567 u 21.943 1.040
54022.153401 z 17.382 0.164
#54022.154234 g -99.000 0.517
54028.091985 r 18.104 0.279
54028.092819 i 17.710 0.230
#54028.093652 u 22.971 1.239
54028.094485 z 17.513 0.232
54028.095319 g 19.490 0.581
54030.095177 r 18.183 0.381
54030.096011 i 17.663 0.258
54030.096844 u 22.245 0.236
54030.097677 z 17.438 0.083
54030.098511 g 19.396 0.107
#54032.084435 r -99.000 0.339
#54032.085269 i -99.000 0.210
54032.086102 u 23.370 1.000
54032.086935 z 17.465 0.102
54032.087769 g 19.537 0.208
54034.154675 r 18.261 0.308
54034.155508 i 17.847 0.256
#54034.156341 u 100.049 99.999
#54034.157175 z -99.000 0.285
54034.158008 g 19.373 0.501
54037.076422 r 18.192 0.325
54037.077256 i 17.712 0.232
54037.078089 u 23.249 0.926
54037.078922 z 17.421 0.155
54037.079756 g 19.369 0.572
54040.090899 r 18.204 0.285
54040.091733 i 17.698 0.248
#54040.092566 u 26.101 99.999
54040.093399 z 17.449 0.075
54040.094233 g 19.511 0.384
54050.075532 r 18.230 0.269
54050.076365 i 17.817 0.250
54050.077198 u 23.488 0.715
54050.078032 z 17.432 0.167
54050.078865 g 19.407 0.500
54053.081701 r 18.167 0.284
#54053.082535 i -99.000 0.305
#54053.083368 u 99.945 99.999
54053.084201 z 17.611 0.227
54053.085035 g 19.443 0.523
54056.083372 r 18.199 0.294
#54056.084205 i -99.000 0.262
54056.085039 u 22.323 0.409
#54056.085872 z -99.000 0.202
54056.086705 g 19.677 0.537
54059.077649 r 18.130 0.276
54059.078482 i 17.671 0.241
54059.079315 u 22.714 0.907
54059.080149 z 17.438 0.226
54059.080982 g 19.343 0.488
#54061.088702 r -99.000 0.298
54061.089535 i 17.791 0.244
#54061.090368 u 99.993 99.999
#54061.091202 z -99.000 0.188
54061.092035 g 19.363 0.518
54062.082554 r 18.255 0.296
54062.083388 i 17.703 0.244
#54062.084221 u 99.960 99.999
54062.085054 z 17.402 0.172
54062.085888 g 19.453 0.524
54068.072541 r 18.209 0.286
54068.073374 i 17.847 0.260
#54068.074208 u 99.921 99.999
54068.075041 z 17.689 0.243
54068.075874 g 19.851 0.718
54357.120843 r 18.146 0.318
54357.121676 i 17.746 0.185
54357.122510 u 22.367 0.362
54357.123343 z 17.449 0.184
54357.124176 g 19.482 0.520
54365.118695 r 18.173 0.286
54365.119528 i 17.696 0.263
#54365.120361 u 25.163 7.038
54365.121195 z 17.424 0.036
54365.122028 g 19.525 0.136
54385.168679 r 18.150 0.245
54385.169512 i 17.801 0.275
#54385.170346 u 23.752 4.254
54385.171179 z 17.532 0.166
54385.172012 g 19.466 0.536
#54387.169169 r -99.000 0.333
54387.170002 i 17.716 0.200
#54387.170836 u 99.980 99.999
54387.171669 z 17.439 0.167
#54387.172502 g 20.619 1.421
54392.163900 r 18.177 0.298
54392.164734 i 17.782 0.239
#54392.165567 u 100.143 99.999
#54392.166400 z -99.000 0.184
#54392.167234 g -99.000 1.060
54402.162367 r 18.189 0.233
54402.163200 i 17.728 0.262
#54402.164034 u 100.025 99.999
54402.164867 z 17.483 0.095
54402.165700 g 19.473 0.298
