52935.064852 r 19.082 0.013
52935.065685 i 18.980 0.017
52935.066519 u 22.068 0.238
52935.067352 z 18.560 0.033
52935.068185 g 20.160 0.021
53313.058052 r 19.154 0.015
53313.058885 i 18.870 0.019
53313.059719 u 21.852 0.200
53313.060552 z 18.624 0.044
53313.061385 g 20.162 0.024
53625.163264 r 19.119 0.014
53625.164097 i 18.839 0.015
53625.164931 u 21.948 0.243
53625.165764 z 18.667 0.033
53625.166597 g 20.068 0.025
53636.122302 r 19.139 0.012
53636.123135 i 18.835 0.014
53636.123969 u 22.158 0.225
53636.124802 z 18.707 0.034
53636.125635 g 20.057 0.018
53645.181970 r 19.182 0.013
53645.182803 i 19.025 0.017
53645.183637 u 22.367 0.326
53645.184470 z 18.675 0.031
#53645.185303 g -99.000 0.024
53655.094305 r 19.120 0.015
53655.095138 i 18.950 0.016
53655.095972 u 21.845 0.281
53655.096805 z 18.643 0.033
53655.097638 g 20.009 0.028
53664.119266 r 19.136 0.016
53664.120099 i 18.804 0.017
53664.120933 u 22.431 0.517
53664.121766 z 18.664 0.047
53664.122599 g 20.036 0.027
53666.082865 r 19.204 0.014
53666.083698 i 18.863 0.015
53666.084532 u 22.138 0.216
53666.085365 z 18.690 0.040
53666.086198 g 20.038 0.017
53669.078504 r 19.254 0.013
53669.079337 i 18.850 0.014
53669.080171 u 22.174 0.228
53669.081004 z 18.752 0.037
53669.081837 g 20.042 0.018
53674.062739 r 19.296 0.015
53674.063572 i 18.831 0.015
53674.064406 u 22.025 0.202
53674.065239 z 18.638 0.034
53674.066072 g 20.064 0.018
53681.115636 r 19.092 0.041
53681.116469 i 18.824 0.049
53681.117303 u 22.442 0.813
53681.118136 z 18.662 0.086
53681.118969 g 19.915 0.046
53685.074678 r 19.191 0.032
53685.075511 i 18.831 0.026
#53685.076345 u 22.465 1.069
53685.077178 z 18.529 0.049
53685.078011 g 20.051 0.057
53687.113032 r 19.106 0.023
53687.113865 i 18.700 0.019
53687.114699 u 21.444 0.471
53687.115532 z 18.530 0.039
53687.116365 g 19.982 0.051
53697.072661 r 19.144 0.037
53697.073494 i 18.958 0.044
53697.074328 u 22.130 0.663
53697.075161 z 18.771 0.105
53697.075994 g 20.068 0.061
53700.071624 r 19.137 0.015
53700.072457 i 18.918 0.017
53700.073291 u 22.690 0.419
53700.074124 z 18.614 0.038
53700.074957 g 20.052 0.020
53705.058293 r 19.123 0.015
53705.059126 i 18.848 0.017
53705.059960 u 21.612 0.201
53705.060793 z 18.606 0.040
53705.061626 g 20.026 0.021
53975.143291 r 19.196 0.055
53975.144124 i 18.873 0.030
53975.144957 u 21.853 0.190
53975.145791 z 18.658 0.050
53975.146624 g 20.093 0.037
53994.138725 r 19.201 0.042
53994.139559 i 18.843 0.019
53994.140392 u 21.710 0.136
53994.141225 z 18.679 0.034
53994.142059 g 20.025 0.016
53998.118637 r 19.293 0.031
53998.119470 i 18.904 0.018
53998.120304 u 21.845 0.162
53998.121137 z 18.692 0.035
53998.121970 g 20.052 0.017
54010.104112 r 19.215 0.020
54010.104945 i 18.800 0.020
54010.105778 u 21.978 0.279
54010.106612 z 18.749 0.036
54010.107445 g 20.028 0.030
54012.096957 r 19.184 0.025
54012.097791 i 19.078 0.035
54012.098624 u 21.988 0.494
54012.099457 z 18.670 0.036
54012.100291 g 20.041 0.044
54020.102942 r 19.143 0.017
54020.103776 i 18.889 0.023
54020.104609 u 22.747 0.431
54020.105442 z 18.663 0.039
54020.106276 g 20.070 0.019
#54022.152223 r -99.000 0.073
#54022.153056 i -99.000 0.023
#54022.153890 u -99.000 0.408
#54022.154723 z -99.000 0.067
#54022.155556 g -99.000 0.041
54028.093308 r 19.078 0.032
54028.094142 i 18.822 0.032
54028.094975 u 22.130 0.326
54028.095808 z 18.597 0.046
54028.096642 g 20.040 0.040
54030.096499 r 19.264 0.020
54030.097333 i 18.855 0.018
54030.098166 u 21.958 0.169
54030.098999 z 18.683 0.033
54030.099833 g 20.075 0.016
#54032.085755 r -99.000 0.023
54032.086589 i 18.945 0.067
54032.087422 u 22.691 0.447
#54032.088255 z -99.000 0.033
#54032.089089 g -99.000 0.019
54037.077738 r 19.155 0.017
54037.078571 i 18.887 0.021
54037.079404 u 22.196 0.284
54037.080238 z 18.636 0.031
54037.081071 g 19.972 0.030
54040.092221 r 19.169 0.020
54040.093054 i 18.831 0.019
54040.093888 u 22.698 0.866
54040.094721 z 18.587 0.036
54040.095554 g 19.986 0.034
54050.076854 r 19.236 0.104
54050.077687 i 18.930 0.063
54050.078521 u 21.813 0.243
54050.079354 z 18.840 0.068
54050.080187 g 20.192 0.047
54053.083006 r 19.279 0.137
54053.083840 i 19.021 0.175
54053.084673 u 22.258 1.000
54053.085506 z 19.016 0.132
54053.086340 g 20.175 0.341
54056.084682 r 19.169 0.062
54056.085515 i 18.835 0.358
54056.086349 u 21.837 0.284
#54056.087182 z -99.000 0.050
#54056.088015 g -99.000 0.025
54059.078969 r 19.123 0.021
54059.079802 i 18.827 0.021
54059.080635 u 22.087 0.324
54059.081469 z 18.614 0.044
54059.082302 g 19.973 0.032
54061.090018 r 19.141 0.068
54061.090851 i 18.811 0.069
54061.091685 u 22.061 0.334
54061.092518 z 18.666 0.055
54061.093351 g 20.046 0.040
54062.083878 r 19.317 0.055
54062.084712 i 18.895 0.062
54062.085545 u 21.993 0.356
#54062.086378 z 18.646 4.522
54062.087212 g 20.181 0.243
54068.073842 r 19.288 0.078
54068.074675 i 18.995 0.054
#54068.075509 u 22.768 1.573
54068.076342 z 18.630 0.053
54068.077175 g 20.028 0.416
54357.122159 r 19.101 0.037
54357.122992 i 18.863 0.025
54357.123825 u 21.983 0.205
54357.124659 z 18.675 0.040
