53625.149415 r 18.485 0.010
53625.150248 i 17.951 0.009
53625.151082 u 22.923 0.687
53625.151915 z 17.495 0.015
53625.152748 g 20.066 0.029
53655.080456 r 18.450 0.010
53655.081289 i 17.890 0.008
53655.082123 u 22.739 0.768
53655.082956 z 17.463 0.015
53655.083789 g 20.243 0.037
53687.099188 r 18.424 0.012
53687.100021 i 17.716 0.008
#53687.100855 u 23.740 3.682
53687.101688 z 17.538 0.019
53687.102521 g 20.089 0.053
53700.057778 r 18.614 0.011
53700.058611 i 17.880 0.008
53700.059445 u 22.455 0.467
53700.060278 z 17.505 0.018
53700.061111 g 20.149 0.025
53705.044447 r 18.595 0.012
53705.045280 i 17.848 0.009
53705.046114 u 21.600 0.297
53705.046947 z 17.512 0.018
53705.047780 g 20.012 0.033
53998.104827 r 18.497 0.052
53998.105660 i 17.879 0.047
53998.106494 u 23.483 0.705
53998.107327 z 17.460 0.017
53998.108160 g 19.929 0.041
54010.090273 r 18.530 0.027
54010.091106 i 17.814 0.043
54010.091940 u 22.504 0.768
54010.092773 z 17.553 0.029
54010.093606 g 19.887 0.036
54012.083104 r 18.452 0.052
54012.083938 i 17.805 0.040
54012.084771 u 22.388 0.503
54012.085604 z 17.661 0.030
54012.086438 g 20.011 0.060
54020.089110 r 18.400 0.043
54020.089943 i 17.757 0.044
54020.090776 u 22.572 0.260
54020.091610 z 17.474 0.035
54020.092443 g 19.960 0.032
54022.138376 r 18.446 0.045
54022.139210 i 17.770 0.039
54022.140043 u 23.138 0.686
54022.140876 z 17.574 0.030
54022.141710 g 20.001 0.057
#54028.079461 r -99.000 0.071
54028.080294 i 17.758 0.107
#54028.081128 u 23.005 1.003
#54028.081961 z -99.000 0.091
#54028.082794 g -99.000 0.142
54030.082644 r 18.436 0.052
54030.083478 i 17.749 0.058
54030.084311 u 22.627 0.465
54030.085144 z 17.537 0.036
54030.085978 g 19.763 0.049
54032.071914 r 18.457 0.055
54032.072747 i 17.786 0.045
#54032.073581 u -99.000 0.510
#54032.074414 z -99.000 0.030
54032.075247 g 20.119 0.061
54037.063887 r 18.406 0.050
54037.064721 i 17.768 0.054
54037.065554 u 22.077 0.264
54037.066387 z 17.543 0.043
54037.067221 g 19.815 0.060
54040.078377 r 18.516 0.059
54040.079210 i 17.780 0.051
54040.080044 u 22.381 0.470
54040.080877 z 17.450 0.025
54040.081710 g 19.937 0.070
54053.069161 r 18.441 0.089
54053.069994 i 17.774 0.111
54053.070828 u 22.237 0.572
54053.071661 z 17.520 0.098
#54053.072494 g -99.000 0.451
#54056.070836 r -99.000 0.589
#54056.071670 i -99.000 0.262
54056.072503 u 22.031 0.339
54056.073336 z 18.147 0.104
#54056.074170 g -99.000 99.999
#54059.065121 r -99.000 0.111
54059.065954 i 17.706 0.148
#54059.066787 u 99.977 99.999
54059.067621 z 19.006 0.299
54059.068454 g 20.028 0.115
54068.060013 r 18.678 0.174
54068.060846 i 18.316 0.119
#54068.061679 u 21.909 1.658
54068.062513 z 17.652 0.054
54068.063346 g 20.124 0.104
#54357.108315 r -99.000 0.066
#54357.109148 i -99.000 0.047
54357.109981 u 23.081 0.673
54357.110815 z 17.518 0.025
54357.111648 g 19.934 0.046
54365.106161 r 18.399 0.050
54365.106994 i 17.783 0.043
#54365.107828 u 23.052 1.879
54365.108661 z 17.610 0.043
54365.109494 g 20.037 0.063
54385.156135 r 18.554 0.071
54385.156969 i 17.816 0.047
54385.157802 u 22.830 0.483
54385.158635 z 17.530 0.019
54385.159469 g 19.861 0.030
