53625.154740 r 19.685 0.021
53625.155573 i 19.562 0.026
53625.156407 u 21.156 0.145
53625.157240 z 19.509 0.075
53625.158073 g 20.037 0.026
53636.113776 r 19.733 0.018
53636.114609 i 19.509 0.023
53636.115443 u 20.808 0.095
53636.116276 z 19.409 0.070
53636.117109 g 20.041 0.017
53645.173431 r 19.701 0.019
53645.174264 i 19.534 0.023
53645.175098 u 21.062 0.128
53645.175931 z 19.535 0.076
53645.176764 g 20.033 0.018
53655.085781 r 19.795 0.025
53655.086614 i 19.658 0.030
53655.087448 u 21.151 0.170
53655.088281 z 19.400 0.075
53655.089114 g 20.037 0.030
53669.069968 r 19.683 0.017
53669.070801 i 19.547 0.024
53669.071635 u 21.140 0.106
53669.072468 z 19.488 0.076
53669.073301 g 20.058 0.017
#53674.054204 r -99.000 0.021
#53674.055037 i -99.000 0.027
53674.055871 u 21.009 0.111
53674.056704 z 19.419 0.064
53674.057537 g 20.006 0.019
53681.107102 r 19.672 0.039
53681.107935 i 19.572 0.053
53681.108769 u 20.891 0.190
53681.109602 z 19.177 0.113
#53681.110435 g -99.000 0.053
53685.066152 r 19.873 0.043
53685.066985 i 19.547 0.042
53685.067819 u 21.411 0.393
53685.068652 z 19.456 0.101
#53685.069485 g -99.000 0.104
53687.104507 r 19.902 0.040
53687.105340 i 19.780 0.047
53687.106174 u 20.637 0.246
53687.107007 z 19.550 0.096
53687.107840 g 20.052 0.052
#53697.064136 r -99.000 0.146
53697.064969 i 19.581 0.201
#53697.065803 u -99.000 0.794
#53697.066636 z -99.000 0.441
53697.067469 g 20.105 0.077
53700.063101 r 19.844 0.025
53700.063934 i 19.626 0.032
53700.064768 u 21.167 0.150
53700.065601 z 19.505 0.095
53700.066434 g 20.159 0.024
53705.049769 r 20.004 0.031
53705.050602 i 19.777 0.037
53705.051436 u 20.759 0.110
53705.052269 z 19.454 0.080
53705.053102 g 20.142 0.024
53975.134760 r 19.779 0.207
53975.135593 i 19.624 0.073
53975.136427 u 21.172 0.143
#53975.137260 z -99.000 0.209
#53975.138093 g -99.000 0.094
53994.130206 r 19.807 0.020
53994.131039 i 19.531 0.025
53994.131873 u 21.091 0.096
53994.132706 z 19.493 0.068
53994.133539 g 20.058 0.038
53998.110110 r 19.741 0.033
53998.110943 i 19.580 0.025
53998.111777 u 21.119 0.085
53998.112610 z 19.443 0.063
53998.113443 g 20.098 0.068
54010.095594 r 19.736 0.028
54010.096427 i 19.554 0.031
54010.097261 u 21.030 0.137
54010.098094 z 19.358 0.064
54010.098927 g 20.153 0.036
54012.088430 r 19.798 0.044
54012.089264 i 19.557 0.034
54012.090097 u 21.093 0.225
54012.090930 z 19.375 0.069
54012.091764 g 20.207 0.051
54020.094418 r 19.816 0.027
54020.095251 i 19.556 0.024
54020.096084 u 21.002 0.091
54020.096918 z 19.443 0.075
54020.097751 g 20.065 0.019
54022.143699 r 19.719 0.024
54022.144532 i 19.521 0.051
54022.145366 u 20.996 0.105
54022.146199 z 19.502 0.070
#54022.147032 g -99.000 0.039
#54028.084782 r -99.000 0.498
#54028.085616 i -99.000 0.095
#54028.086449 u -99.000 0.256
#54028.087282 z -99.000 0.186
54028.088116 g 20.208 0.326
54030.087970 r 19.695 0.067
54030.088803 i 19.562 0.029
54030.089636 u 20.855 0.079
54030.090470 z 19.350 0.065
54030.091303 g 20.090 0.019
54032.077267 r 19.753 0.103
#54032.078100 i -99.000 0.066
54032.078933 u 20.720 0.106
#54032.079767 z -99.000 0.086
#54032.080600 g -99.000 0.070
54034.147469 r 20.024 0.691
54034.148303 i 19.823 0.375
54034.149136 u 20.924 0.227
54034.149969 z 19.871 0.916
54034.150803 g 20.321 0.497
54037.069208 r 19.768 0.113
#54037.070042 i -99.000 0.052
54037.070875 u 20.970 0.113
54037.071708 z 19.530 0.162
54037.072542 g 20.063 0.072
54040.083692 r 19.762 0.091
54040.084525 i 19.736 0.053
54040.085359 u 20.944 0.208
54040.086192 z 19.595 0.106
54040.087025 g 19.975 0.036
54050.068320 r 19.907 0.209
54050.069153 i 19.779 0.313
54050.069987 u 21.073 0.143
54050.070820 z 19.577 0.109
54050.071653 g 20.088 0.372
#54056.076159 r -99.000 0.547
#54056.076993 i -99.000 0.067
54056.077826 u 21.273 0.199
54056.078659 z 19.384 0.101
#54056.079493 g -99.000 0.174
54059.070453 r 19.899 0.381
54059.071287 i 19.706 0.211
54059.072120 u 21.123 0.219
54059.072953 z 19.457 0.103
54059.073787 g 20.340 0.344
#54061.081493 r -99.000 0.140
#54061.082327 i -99.000 0.162
54061.083160 u 20.944 0.138
54061.083993 z 19.800 0.154
#54061.084827 g -99.000 0.175
54062.075341 r 19.840 0.255
54062.076174 i 20.075 0.130
54062.077007 u 21.042 0.174
54062.077841 z 19.925 0.197
#54062.078674 g -99.000 0.225
54357.113637 r 19.760 0.019
54357.114470 i 19.488 0.039
54357.115303 u 21.159 0.119
54357.116137 z 19.615 0.074
54357.116970 g 20.084 0.020
54365.111491 r 19.685 0.026
54365.112324 i 19.487 0.023
54365.113158 u 20.886 0.144
54365.113991 z 19.365 0.061
54365.114824 g 20.009 0.033
54385.161464 r 19.720 0.022
54385.162297 i 19.479 0.019
54385.163131 u 20.936 0.097
54385.163964 z 19.346 0.055
54385.164797 g 20.077 0.053
54387.161960 r 19.871 0.163
54387.162793 i 19.885 0.159
54387.163626 u 21.272 0.227
54387.164460 z 20.170 0.173
54387.165293 g 20.140 0.216
54392.156687 r 19.716 0.023
54392.157520 i 19.590 0.044
54392.158354 u 21.238 0.197
54392.159187 z 19.552 0.069
#54392.160020 g -99.000 0.037
