52075.324093 r 19.270 0.016
52075.324926 i 18.826 0.014
52075.325760 u 23.033 0.758
52075.326593 z 18.423 0.029
52075.327426 g 20.313 0.024
52197.132741 r 19.206 0.013
52197.133574 i 18.929 0.013
52197.134408 u 22.919 0.459
52197.135241 z 18.467 0.031
52197.136074 g 20.301 0.020
52557.170590 r 19.237 0.014
52557.171423 i 18.723 0.012
52557.172257 u 22.861 0.576
52557.173090 z 18.421 0.033
52557.173923 g 20.320 0.023
52929.096892 r 19.244 0.013
52929.097725 i 18.775 0.012
52929.098559 u 23.007 0.535
52929.099392 z 18.590 0.033
52929.100225 g 20.356 0.021
52934.077049 r 19.221 0.014
52934.077882 i 18.836 0.012
52934.078716 u 23.559 0.847
52934.079549 z 18.459 0.027
52934.080382 g 20.474 0.024
52936.072974 r 19.305 0.014
52936.073807 i 18.856 0.013
52936.074641 u 23.367 0.635
52936.075474 z 18.503 0.030
52936.076307 g 20.706 0.027
53270.137044 r 19.362 0.022
53270.137877 i 18.950 0.034
53270.138711 u 22.996 0.776
53270.139544 z 18.413 0.028
53270.140377 g 20.233 0.030
53272.186986 r 19.348 0.025
53272.187819 i 18.934 0.017
#53272.188653 u 26.325 1.647
53272.189486 z 18.410 0.030
53272.190319 g 20.348 0.059
53288.114189 r 19.258 0.015
53288.115022 i 18.876 0.015
53288.115856 u 22.214 0.361
53288.116689 z 18.610 0.036
53288.117522 g 20.352 0.026
53314.066586 r 19.170 0.014
53314.067419 i 18.785 0.013
53314.068253 u 22.576 0.383
53314.069086 z 18.531 0.034
53314.069919 g 20.304 0.022
53623.161169 r 19.244 0.015
53623.162002 i 18.824 0.015
#53623.162836 u 23.908 1.432
53623.163669 z 18.386 0.030
53623.164502 g 20.245 0.026
53626.147381 r 19.133 0.016
53626.148214 i 19.008 0.015
53626.149048 u 22.856 0.835
53626.149881 z 18.431 0.028
53626.150714 g 20.201 0.039
53628.132247 r 19.223 0.025
53628.133080 i 18.928 0.021
#53628.133914 u 23.332 2.572
53628.134747 z 18.436 0.040
53628.135580 g 20.096 0.058
53637.133859 r 19.480 0.020
53637.134692 i 18.832 0.014
53637.135526 u 22.822 0.697
#53637.136359 z -99.000 0.034
53637.137192 g 20.360 0.027
53644.126303 r 19.258 0.016
53644.127137 i 18.736 0.015
#53644.127970 u 23.536 1.781
53644.128803 z 18.427 0.037
53644.129637 g 20.281 0.024
53654.160930 r 19.182 0.017
53654.161763 i 18.731 0.014
53654.162597 u 22.566 0.660
53654.163430 z 18.447 0.035
53654.164263 g 20.161 0.034
53668.111431 r 19.182 0.018
#53668.112264 i -99.000 0.031
53668.113098 u 22.715 0.809
53668.113931 z 18.539 0.057
53668.114764 g 20.319 0.029
53670.116285 r 19.266 0.015
53670.117118 i 18.821 0.015
#53670.117952 u 23.479 1.104
53670.118785 z 18.412 0.041
53670.119618 g 20.344 0.027
53673.084266 r 19.203 0.014
53673.085099 i 18.824 0.013
53673.085933 u 22.554 0.474
53673.086766 z 18.393 0.031
53673.087599 g 20.343 0.025
53675.081155 r 19.332 0.016
53675.081988 i 18.843 0.014
53675.082822 u 23.531 0.996
53675.083655 z 18.376 0.032
53675.084488 g 20.435 0.027
53677.102188 r 19.472 0.015
53677.103021 i 18.985 0.013
53677.103855 u 23.590 0.822
53677.104688 z 18.786 0.036
53677.105521 g 20.641 0.026
53680.088852 r 19.189 0.012
53680.089685 i 18.793 0.011
53680.090519 u 22.394 0.315
53680.091352 z 18.441 0.026
53680.092185 g 20.264 0.021
53693.090759 r 19.277 0.017
53693.091592 i 18.907 0.015
53693.092426 u 23.208 0.970
53693.093259 z 18.452 0.032
53693.094092 g 20.277 0.034
53974.162049 r 19.247 0.022
53974.162883 i 18.874 0.020
53974.163716 u 22.639 0.361
53974.164549 z 18.402 0.033
53974.165383 g 20.439 0.027
53989.151463 r 19.195 0.015
53989.152297 i 18.842 0.023
#53989.153130 u 23.510 1.093
53989.153963 z 18.500 0.027
53989.154797 g 20.457 0.039
53995.159377 r 19.193 0.014
53995.160210 i 18.882 0.022
53995.161043 u 23.118 0.537
53995.161877 z 18.428 0.023
53995.162710 g 20.304 0.021
#53997.137758 r -99.000 0.020
#53997.138591 i -99.000 0.022
53997.139424 u 23.204 1.000
53997.140258 z 18.429 0.041
#53997.141091 g -99.000 0.027
54005.109607 r 19.241 0.016
54005.110440 i 18.811 0.017
#54005.111274 u 24.456 1.999
54005.112107 z 18.424 0.024
54005.112940 g 20.265 0.020
54007.122362 r 19.214 0.014
54007.123196 i 18.903 0.026
54007.124029 u 23.085 0.739
54007.124862 z 18.473 0.030
54007.125696 g 20.222 0.025
54009.119460 r 19.060 0.018
54009.120294 i 18.868 0.024
54009.121127 u 22.282 1.000
54009.121960 z 18.428 0.027
54009.122794 g 20.313 0.032
54011.183958 r 19.137 0.017
54011.184791 i 18.820 0.026
#54011.185625 u 99.995 99.999
54011.186458 z 18.481 0.025
54011.187291 g 20.173 0.040
54019.134167 r 19.296 0.033
54019.135001 i 18.795 0.025
54019.135834 u 22.791 1.000
54019.136667 z 18.497 0.042
54019.137501 g 20.393 0.056
54025.182984 r 19.193 0.023
54025.183817 i 19.262 0.104
54025.184650 u 22.520 0.292
54025.185484 z 18.468 0.032
54025.186317 g 20.257 0.021
54029.113307 r 19.201 0.017
54029.114140 i 18.757 0.018
54029.114973 u 22.606 0.486
54029.115807 z 18.436 0.030
54029.116640 g 20.342 0.026
54051.089898 r 19.290 0.047
54051.090732 i 18.638 0.074
#54051.091565 u -99.000 2.790
#54051.092398 z -99.000 0.249
54051.093232 g 20.287 0.058
54356.191487 r 19.361 0.025
54356.192321 i 18.789 0.022
54356.193154 u 23.196 0.658
54356.193987 z 18.478 0.035
54356.194821 g 20.397 0.027
54358.136528 r 19.321 0.023
54358.137362 i 18.959 0.033
#54358.138195 u 25.398 6.427
54358.139028 z 18.454 0.033
54358.139862 g 20.495 0.034
54373.168623 r 19.203 0.022
54373.169457 i 18.821 0.024
54373.170290 u 21.593 0.231
54373.171123 z 18.458 0.040
54373.171957 g 20.263 0.052
54383.184468 r 19.258 0.016
54383.185301 i 18.790 0.021
#54383.186134 u 99.990 99.999
54383.186968 z 18.442 0.031
54383.187801 g 20.335 0.027
54386.181483 r 19.247 0.015
54386.182316 i 18.788 0.014
54386.183149 u 21.834 0.205
54386.183983 z 18.448 0.026
54386.184816 g 20.285 0.022
54388.185774 r 19.224 0.018
54388.186608 i 18.759 0.019
54388.187441 u 22.272 0.413
54388.188274 z 18.386 0.033
54388.189108 g 20.215 0.022
54403.099520 r 19.266 0.015
54403.100354 i 18.841 0.022
54403.101187 u 23.106 0.501
54403.102020 z 18.458 0.028
54403.102854 g 20.332 0.024
54406.093357 r 19.233 0.020
54406.094190 i 18.807 0.022
#54406.095024 u 25.000 3.866
54406.095857 z 18.504 0.037
54406.096690 g 20.270 0.022
54412.096278 r 19.191 0.014
54412.097111 i 18.744 0.016
54412.097945 u 22.377 0.215
54412.098778 z 18.416 0.029
54412.099611 g 20.295 0.024
54415.133845 r 19.208 0.014
54415.134679 i 18.758 0.026
#54415.135512 u 25.126 6.473
54415.136345 z 18.430 0.029
54415.137179 g 20.305 0.025
