53270.105255 r 19.474 0.015
53270.106088 i 19.143 0.024
53270.106922 u 21.596 0.186
53270.107755 z 19.156 0.049
53270.108588 g 20.192 0.030
53288.082412 r 19.519 0.015
53288.083245 i 19.150 0.016
53288.084079 u 21.656 0.157
53288.084912 z 19.025 0.038
53288.085745 g 20.193 0.019
53626.115604 r 19.537 0.023
53626.116437 i 19.137 0.020
53626.117271 u 21.396 0.226
53626.118104 z 18.972 0.044
53626.118937 g 20.174 0.041
53628.100470 r 19.566 0.036
53628.101303 i 19.346 0.034
53628.102137 u 21.527 0.433
53628.102970 z 19.065 0.065
53628.103803 g 20.235 0.060
53637.102082 r 19.455 0.018
#53637.102915 i -99.000 0.019
53637.103749 u 21.724 0.219
#53637.104582 z -99.000 0.049
53637.105415 g 20.042 0.021
53656.076743 r 19.572 0.030
53656.077576 i 19.128 0.026
53656.078410 u 21.444 0.394
53656.079243 z 20.037 0.170
53656.080076 g 20.474 0.074
53673.052488 r 19.443 0.019
53673.053321 i 19.181 0.023
53673.054155 u 21.713 0.243
53673.054988 z 19.084 0.054
53673.055821 g 20.094 0.024
53677.070412 r 19.488 0.019
#53677.071245 i -99.000 0.018
53677.072079 u 21.523 0.172
53677.072912 z 19.123 0.048
53677.073745 g 20.109 0.018
53989.119675 r 19.545 0.023
53989.120509 i 19.198 0.035
53989.121342 u 21.642 0.144
53989.122175 z 19.026 0.045
53989.123009 g 20.156 0.019
53998.103740 r 19.452 0.031
53998.104574 i 19.225 0.031
53998.105407 u 21.812 0.133
53998.106240 z 19.087 0.058
53998.107074 g 20.153 0.014
54005.077825 r 19.464 0.028
54005.078659 i 19.139 0.025
54005.079492 u 21.523 0.205
54005.080325 z 19.045 0.054
54005.081159 g 20.113 0.030
54009.087687 r 19.441 0.015
54009.088520 i 19.143 0.034
54009.089354 u 21.946 0.244
54009.090187 z 19.079 0.041
54009.091020 g 20.211 0.026
#54011.152190 r -99.000 0.046
#54011.153024 i -99.000 0.048
54011.153857 u 21.469 0.218
#54011.154690 z -99.000 0.038
54011.155524 g 20.240 0.034
54020.088049 r 19.550 0.031
54020.088882 i 19.169 0.035
54020.089715 u 21.701 0.152
54020.090549 z 18.992 0.044
54020.091382 g 20.149 0.034
#54022.137431 r -99.000 0.014
#54022.138265 i -99.000 0.023
54022.139098 u 21.431 0.133
54022.139931 z 19.072 0.038
#54022.140765 g -99.000 0.017
54025.151198 r 19.522 0.017
54025.152032 i 19.162 0.023
54025.152865 u 21.786 0.224
54025.153698 z 19.087 0.047
54025.154532 g 20.152 0.021
54029.081529 r 19.614 0.023
54029.082362 i 19.169 0.020
54029.083195 u 21.619 0.157
54029.084029 z 19.080 0.043
54029.084862 g 20.117 0.016
54040.077329 r 19.449 0.024
54040.078162 i 19.197 0.029
54040.078995 u 21.772 0.402
54040.079829 z 19.008 0.053
54040.080662 g 20.188 0.041
54051.058108 r 19.543 0.040
#54051.058942 i -99.000 0.363
#54051.059775 u 27.587 99.999
#54051.060608 z -99.000 0.097
#54051.061442 g -99.000 99.999
54357.107273 r 19.433 0.025
#54357.108106 i -99.000 0.039
54357.108939 u 21.661 0.145
54357.109773 z 18.965 0.041
54357.110606 g 20.175 0.022
54385.155100 r 19.455 0.016
54385.155933 i 19.165 0.034
54385.156766 u 21.707 0.211
54385.157600 z 19.109 0.040
54385.158433 g 20.195 0.018
54392.150323 r 19.558 0.040
54392.151156 i 19.201 0.021
54392.151990 u 22.222 0.416
54392.152823 z 19.046 0.047
#54392.153656 g -99.000 0.062
54403.067764 r 19.472 0.020
54403.068597 i 19.120 0.026
54403.069431 u 21.651 0.142
54403.070264 z 19.144 0.044
54403.071097 g 20.183 0.028
#54406.061573 r -99.000 0.016
54406.062406 i 19.171 0.021
54406.063240 u 21.767 0.176
54406.064073 z 19.047 0.046
54406.064906 g 20.129 0.040
54412.064510 r 19.491 0.034
#54412.065343 i -99.000 0.032
54412.066176 u 21.496 0.209
54412.067010 z 19.017 0.058
54412.067843 g 20.220 0.025
