52075.330849 r 17.306 0.006
52075.331682 i 17.089 0.006
52075.332516 u 19.104 0.033
52075.333349 z 16.955 0.014
52075.334182 g 17.895 0.007
52197.139500 r 17.625 0.006
52197.140333 i 17.409 0.007
52197.141167 u 19.367 0.027
52197.142000 z 17.378 0.015
52197.142833 g 18.159 0.007
52557.177347 r 17.571 0.006
52557.178180 i 17.385 0.006
52557.179014 u 19.362 0.030
52557.179847 z 17.277 0.015
52557.180680 g 18.105 0.006
52578.073423 r 17.613 0.006
52578.074256 i 17.351 0.006
52578.075090 u 19.563 0.035
52578.075923 z 17.288 0.016
52578.076756 g 18.189 0.007
52929.103650 r 17.605 0.006
52929.104483 i 17.386 0.006
52929.105317 u 19.482 0.031
52929.106150 z 17.299 0.014
52929.106983 g 18.129 0.006
52934.083806 r 17.584 0.006
52934.084639 i 17.386 0.006
52934.085473 u 19.406 0.030
52934.086306 z 17.281 0.014
52934.087139 g 18.080 0.006
52936.079732 r 17.618 0.006
52936.080565 i 17.433 0.007
52936.081399 u 19.378 0.027
52936.082232 z 17.324 0.014
52936.083065 g 18.129 0.006
53243.264943 r 17.568 0.007
53243.265776 i 17.393 0.007
53243.266610 u 19.551 0.057
53243.267443 z 17.290 0.015
53243.268276 g 18.102 0.009
53270.143791 r 17.589 0.014
53270.144624 i 17.382 0.016
53270.145458 u 19.460 0.052
53270.146291 z 17.317 0.026
53270.147124 g 18.100 0.021
53272.193744 r 17.581 0.007
53272.194577 i 17.398 0.007
53272.195411 u 19.389 0.065
53272.196244 z 17.266 0.015
53272.197077 g 18.102 0.010
53288.120947 r 17.516 0.006
53288.121780 i 17.302 0.006
53288.122614 u 19.368 0.034
53288.123447 z 17.200 0.014
53288.124280 g 17.999 0.006
53302.116616 r 17.587 0.007
53302.117449 i 17.679 0.008
53302.118283 u 19.283 0.040
53302.119116 z 17.260 0.014
53302.119949 g 18.131 0.009
53314.073343 r 17.616 0.006
53314.074176 i 17.386 0.007
53314.075010 u 19.412 0.031
53314.075843 z 17.248 0.015
53314.076676 g 18.130 0.006
53623.167927 r 17.603 0.006
53623.168760 i 17.420 0.007
53623.169594 u 19.509 0.035
53623.170427 z 17.326 0.014
53623.171260 g 18.115 0.007
53626.154139 r 17.606 0.007
53626.154972 i 17.356 0.007
53626.155806 u 19.377 0.042
53626.156639 z 17.284 0.014
53626.157472 g 18.649 0.012
53637.140618 r 17.607 0.006
53637.141451 i 17.421 0.007
53637.142285 u 19.361 0.037
53637.143118 z 17.338 0.017
53637.143951 g 18.050 0.007
53654.167689 r 17.646 0.007
53654.168522 i 17.403 0.007
53654.169356 u 19.251 0.037
53654.170189 z 17.384 0.017
53654.171022 g 18.138 0.008
53665.106556 r 17.563 0.010
53665.107389 i 17.407 0.014
53665.108223 u 19.288 0.075
#53665.109056 z -99.000 0.034
53665.109889 g 18.047 0.012
53670.123043 r 17.578 0.006
53670.123876 i 17.386 0.007
53670.124710 u 19.280 0.032
53670.125543 z 17.263 0.018
53670.126376 g 18.095 0.006
53673.091024 r 17.456 0.006
53673.091857 i 17.239 0.006
53673.092691 u 19.248 0.032
53673.093524 z 17.102 0.015
53673.094357 g 17.994 0.006
53675.087912 r 17.417 0.006
53675.088745 i 17.212 0.006
53675.089579 u 19.285 0.033
53675.090412 z 17.095 0.015
53675.091245 g 17.986 0.006
53677.108947 r 17.535 0.006
53677.109780 i 17.326 0.006
53677.110614 u 19.331 0.031
53677.111447 z 17.645 0.018
53677.112280 g 18.083 0.006
53693.097517 r 17.591 0.007
53693.098350 i 17.372 0.007
53693.099184 u 19.356 0.043
53693.100017 z 17.274 0.016
53693.100850 g 18.138 0.009
53702.093199 r 17.523 0.025
53702.094032 i 17.347 0.024
53702.094865 u 19.383 0.065
53702.095699 z 17.290 0.032
53702.096532 g 18.092 0.027
53703.102328 r 17.587 0.044
53703.103162 i 17.351 0.032
53703.103995 u 19.289 0.054
53703.104828 z 17.234 0.037
53703.105662 g 18.094 0.031
53704.080845 r 17.602 0.006
53704.081678 i 17.374 0.006
53704.082512 u 19.405 0.036
53704.083345 z 17.281 0.015
53704.084178 g 18.175 0.007
53989.158229 r 17.632 0.016
53989.159062 i 17.379 0.019
53989.159896 u 19.349 0.035
53989.160729 z 17.291 0.027
53989.161562 g 18.097 0.015
53989.176887 r 17.740 0.015
53989.177720 i 17.584 0.020
53989.178553 u 19.356 0.038
53989.179387 z 17.318 0.023
53989.180220 g 18.536 0.028
53995.166139 r 17.616 0.011
53995.166972 i 17.374 0.035
53995.167805 u 19.332 0.029
53995.168639 z 17.272 0.018
53995.169472 g 18.115 0.023
53997.144511 r 17.660 0.017
53997.145345 i 17.376 0.013
53997.146178 u 19.413 0.039
53997.147011 z 17.341 0.024
53997.147845 g 18.106 0.022
54005.116358 r 17.622 0.011
54005.117192 i 17.390 0.018
54005.118025 u 19.314 0.029
54005.118858 z 17.300 0.020
54005.119692 g 18.117 0.065
54007.129113 r 17.609 0.017
54007.129946 i 17.396 0.011
54007.130780 u 19.448 0.033
54007.131613 z 17.322 0.020
54007.132446 g 18.540 0.042
54009.126222 r 17.638 0.014
54009.127055 i 17.400 0.016
