51464.179137 r 20.098 0.027
51464.179970 i 19.730 0.031
51464.180804 u 20.277 0.054
51464.181637 z 19.630 0.094
51464.182470 g 20.008 0.018
52197.204878 r 20.280 0.029
52197.205711 i 19.915 0.032
52197.206545 u 20.678 0.079
52197.207378 z 19.809 0.099
52197.208211 g 20.278 0.021
52231.090849 r 20.364 0.032
52231.091682 i 19.852 0.031
52231.092516 u 20.763 0.078
52231.093349 z 19.714 0.091
52231.094182 g 20.335 0.023
52557.198854 r 20.133 0.028
52557.199687 i 19.771 0.033
52557.200521 u 20.714 0.091
52557.201354 z 19.508 0.093
52557.202187 g 20.178 0.021
52578.094931 r 20.353 0.030
52578.095764 i 19.914 0.031
52578.096598 u 20.739 0.071
52578.097431 z 19.760 0.094
52578.098264 g 20.326 0.021
52929.125159 r 20.184 0.030
52929.125992 i 19.800 0.032
52929.126826 u 20.661 0.087
52929.127659 z 19.463 0.088
52929.128492 g 20.223 0.021
52934.105316 r 20.249 0.032
52934.106149 i 19.805 0.033
52934.106983 u 20.594 0.086
52934.107816 z 19.779 0.101
52934.108649 g 20.268 0.023
52936.101241 r 20.205 0.028
52936.102074 i 19.865 0.031
52936.102908 u 20.860 0.079
52936.103741 z 19.622 0.084
52936.104574 g 20.232 0.020
53243.286450 r 19.932 0.031
53243.287283 i 19.640 0.030
53243.288117 u 20.196 0.078
53243.288950 z 19.617 0.083
53243.289783 g 19.896 0.029
53270.165304 r 19.937 0.028
53270.166137 i 19.641 0.039
53270.166970 u 20.055 0.098
53270.167804 z 19.439 0.088
53270.168637 g 19.900 0.027
53272.215252 r 19.898 0.036
53272.216085 i 19.603 0.033
53272.216919 u 20.229 0.101
53272.217752 z 19.492 0.081
53272.218585 g 19.899 0.033
53288.142458 r 19.926 0.025
53288.143291 i 19.584 0.027
53288.144125 u 20.184 0.063
53288.144958 z 19.376 0.072
53288.145791 g 19.857 0.017
53302.138125 r 19.959 0.034
53302.138958 i 19.654 0.032
53302.139792 u 20.129 0.092
53302.140625 z 19.481 0.078
53302.141458 g 19.918 0.032
53312.093671 r 19.926 0.028
53312.094505 i 19.644 0.035
53312.095338 u 20.186 0.065
53312.096171 z 19.326 0.093
53312.097005 g 19.994 0.023
53314.094851 r 19.894 0.026
53314.095684 i 19.572 0.032
53314.096518 u 20.290 0.067
53314.097351 z 19.536 0.109
53314.098184 g 19.908 0.018
53623.189437 r 20.171 0.026
53623.190270 i 19.774 0.030
53623.191104 u 20.599 0.083
53623.191937 z 19.584 0.075
53623.192770 g 20.153 0.022
53626.175648 r 20.056 0.037
53626.176481 i 19.786 0.039
53626.177315 u 20.548 0.117
53626.178148 z 19.500 0.091
53626.178981 g 20.071 0.038
53628.160514 r 20.179 0.065
53628.161347 i 19.926 0.069
53628.162181 u 20.486 0.198
53628.163014 z 19.576 0.132
53628.163847 g 20.107 0.072
53637.162127 r 20.099 0.032
53637.162960 i 19.646 0.034
53637.163794 u 20.492 0.102
53637.164627 z 19.483 0.104
53637.165460 g 20.130 0.023
53644.154568 r 20.238 0.023
53644.155401 i 19.875 0.025
53644.156234 u 20.657 0.065
53644.157068 z 19.780 0.085
53644.157901 g 20.204 0.018
53654.189197 r 20.171 0.037
53654.190030 i 19.714 0.035
53654.190864 u 20.548 0.100
53654.191697 z 19.601 0.105
53654.192530 g 20.117 0.031
53665.128067 r 20.082 0.045
53665.128900 i 19.813 0.051
53665.129734 u 20.597 0.121
53665.130567 z 19.605 0.158
53665.131400 g 20.123 0.030
53668.139698 r 20.155 0.033
53668.140531 i 19.776 0.040
53668.141365 u 20.604 0.091
53668.142198 z 19.586 0.119
53668.143031 g 20.171 0.022
53670.144551 r 20.112 0.032
53670.145384 i 19.825 0.043
53670.146218 u 20.547 0.089
53670.147051 z 19.422 0.084
53670.147884 g 20.125 0.020
53673.112533 r 20.120 0.027
53673.113366 i 19.794 0.032
53673.114200 u 20.488 0.072
53673.115033 z 19.671 0.098
53673.115866 g 20.179 0.020
53675.109423 r 20.132 0.031
53675.110256 i 19.731 0.034
53675.111090 u 20.517 0.076
53675.111923 z 19.482 0.082
53675.112756 g 20.070 0.019
53677.130455 r 20.164 0.029
53677.131288 i 19.802 0.034
53677.132122 u 20.459 0.074
53677.132955 z 19.748 0.088
53677.133788 g 20.121 0.020
53680.117121 r 20.125 0.028
53680.117954 i 19.717 0.029
53680.118788 u 20.328 0.074
53680.119621 z 19.596 0.087
53680.120454 g 20.088 0.021
53686.183829 r 20.051 0.081
53686.184662 i 19.635 0.066
53686.185496 u 20.306 0.313
