52172.237482 r 19.193 0.013
52172.238315 i 19.092 0.017
52172.239149 u 21.532 0.141
52172.239982 z 18.728 0.038
52172.240815 g 19.823 0.019
52576.099444 r 19.109 0.014
52576.100277 i 18.736 0.015
52576.101111 u 20.921 0.089
52576.101944 z 18.638 0.043
52576.102777 g 19.671 0.017
52930.088007 r 19.274 0.014
52930.088840 i 18.898 0.015
52930.089674 u 22.094 0.232
52930.090507 z 18.738 0.039
52930.091340 g 19.478 0.014
52935.085802 r 19.063 0.013
52935.086635 i 18.822 0.014
52935.087469 u 20.634 0.064
52935.088302 z 18.568 0.032
52935.089135 g 19.513 0.014
53313.079003 r 18.970 0.015
53313.079836 i 18.711 0.019
53313.080670 u 20.648 0.096
53313.081503 z 19.895 0.162
53313.082336 g 19.417 0.016
53622.188249 r 18.836 0.012
53622.189082 i 18.651 0.015
53622.189916 u 20.595 0.100
53622.190749 z 19.369 0.081
53622.191582 g 19.327 0.015
53625.184214 r 19.107 0.013
53625.185047 i 18.742 0.013
53625.185881 u 22.267 0.320
53625.186714 z 18.601 0.032
53625.187547 g 19.496 0.017
53636.143251 r 19.204 0.013
53636.144084 i 18.721 0.013
53636.144918 u 20.642 0.071
53636.145751 z 18.688 0.034
53636.146584 g 19.554 0.015
53645.202920 r 19.284 0.015
53645.203753 i 18.969 0.016
#53645.204587 u 24.289 1.386
53645.205420 z 18.734 0.044
53645.206253 g 19.679 0.017
53655.115256 r 19.021 0.014
53655.116089 i 18.846 0.015
53655.116923 u 22.439 0.519
53655.117756 z 18.767 0.040
53655.118589 g 19.429 0.020
53664.140215 r 18.996 0.015
#53664.141048 i -99.000 0.016
53664.141882 u 21.568 0.267
53664.142715 z 18.885 0.051
53664.143548 g 19.460 0.021
53666.103815 r 19.052 0.012
53666.104648 i 18.933 0.015
53666.105482 u 20.831 0.074
53666.106315 z 18.560 0.034
53666.107148 g 19.537 0.014
53674.083688 r 19.019 0.013
53674.084521 i 18.775 0.014
53674.085355 u 20.770 0.076
53674.086188 z 18.550 0.033
53674.087021 g 19.465 0.014
53700.092571 r 19.292 0.015
53700.093404 i 18.906 0.016
53700.094238 u 22.025 0.246
53700.095071 z 18.541 0.036
53700.095904 g 19.593 0.017
53705.079241 r 19.117 0.014
53705.080074 i 18.846 0.016
53705.080908 u 22.381 0.374
53705.081741 z 18.753 0.052
53705.082574 g 19.503 0.017
53975.164234 r 18.913 0.016
53975.165067 i 18.787 0.034
53975.165900 u 20.635 0.076
53975.166734 z 18.524 0.037
53975.167567 g 19.376 0.018
54005.176844 r 19.128 0.036
54005.177677 i 18.841 0.028
54005.178510 u 20.991 0.108
54005.179344 z 18.515 0.028
54005.180177 g 19.498 0.024
54010.125069 r 19.037 0.029
54010.125902 i 18.747 0.024
54010.126736 u 21.280 0.235
54010.127569 z 18.642 0.036
54010.128402 g 19.373 0.021
54012.117906 r 19.022 0.032
54012.118739 i 18.976 0.047
#54012.119572 u 33.049 99.999
54012.120406 z 18.670 0.035
54012.121239 g 19.426 0.037
54020.123885 r 18.914 0.017
54020.124719 i 18.864 0.029
54020.125552 u 21.111 0.149
54020.126385 z 18.562 0.034
54020.127219 g 19.489 0.018
54022.173174 r 19.038 0.048
54022.174008 i 18.804 0.065
#54022.174841 u 32.012 99.999
54022.175674 z 18.583 0.090
#54022.176508 g -99.000 0.043
54028.114271 r 18.933 0.019
54028.115105 i 18.703 0.022
54028.115938 u 21.318 0.184
54028.116771 z 18.824 0.071
54028.117605 g 19.639 0.030
54030.117442 r 19.182 0.036
54030.118275 i 18.809 0.023
#54030.119108 u 99.991 99.999
54030.119942 z 18.557 0.029
54030.120775 g 19.546 0.026
54032.106710 r 18.990 0.023
54032.107543 i 18.728 0.030
54032.108376 u 20.598 0.103
54032.109210 z 18.400 0.045
54032.110043 g 19.388 0.025
54037.098687 r 19.106 0.029
54037.099520 i 18.839 0.028
54037.100353 u 22.334 0.615
54037.101187 z 18.531 0.027
54037.102020 g 19.553 0.028
54040.113167 r 19.213 0.060
54040.114000 i 18.866 0.066
54040.114834 u 21.031 0.285
54040.115667 z 18.783 0.098
54040.116500 g 19.675 0.051
54050.097824 r 19.560 0.109
54050.098657 i 18.585 0.057
#54050.099491 u 31.113 99.999
54050.100324 z 18.524 0.085
54050.101157 g 19.717 0.040
54053.103969 r 19.044 0.039
54053.104802 i 18.912 0.075
54053.105635 u 20.648 0.087
