51818.428951 r 20.007 0.020
51818.429784 i 19.900 0.026
51818.430618 u 20.655 0.067
51818.431451 z 19.732 0.085
51818.432284 g 20.293 0.021
52171.417130 r 20.084 0.022
52171.417963 i 19.899 0.025
52171.418797 u 20.847 0.076
52171.419630 z 19.664 0.074
52171.420463 g 20.318 0.022
52173.393405 r 20.019 0.023
52173.394238 i 19.877 0.031
52173.395072 u 20.712 0.078
52173.395905 z 19.637 0.104
52173.396738 g 20.276 0.024
52224.373485 r 20.089 0.022
52224.374318 i 19.927 0.026
52224.375152 u 20.840 0.074
52224.375985 z 19.706 0.082
52224.376818 g 20.413 0.022
52234.329988 r 20.129 0.026
52234.330821 i 19.971 0.030
52234.331655 u 20.852 0.091
52234.332488 z 19.870 0.096
52234.333321 g 20.377 0.024
52261.293344 r 20.147 0.025
52261.294177 i 19.972 0.027
52261.295011 u 20.739 0.073
52261.295844 z 19.701 0.076
52261.296677 g 20.428 0.022
52283.160720 r 20.136 0.029
52283.161553 i 20.021 0.036
52283.162387 u 20.812 0.095
52283.163220 z 19.652 0.109
52283.164053 g 20.461 0.026
52287.173842 r 20.180 0.027
52287.174675 i 19.975 0.031
52287.175509 u 20.857 0.088
52287.176342 z 19.661 0.072
52287.177175 g 20.429 0.025
52557.466890 r 20.080 0.023
52557.467723 i 19.975 0.031
52557.468557 u 20.717 0.070
52557.469390 z 19.676 0.100
52557.470223 g 20.389 0.021
52585.368222 r 20.102 0.021
52585.369055 i 19.990 0.026
52585.369889 u 20.722 0.062
52585.370722 z 19.796 0.086
52585.371555 g 20.410 0.020
52908.441458 r 20.096 0.023
52908.442291 i 19.990 0.028
52908.443125 u 20.637 0.070
52908.443958 z 19.893 0.090
52908.444791 g 20.341 0.022
52912.420898 r 20.067 0.025
52912.421731 i 19.962 0.032
52912.422565 u 20.737 0.088
52912.423398 z 19.672 0.087
52912.424231 g 20.373 0.024
52934.373366 r 20.083 0.025
52934.374199 i 19.966 0.031
52934.375033 u 20.833 0.081
52934.375866 z 19.768 0.093
52934.376699 g 20.286 0.020
52936.369291 r 20.090 0.022
52936.370124 i 19.927 0.026
52936.370958 u 20.610 0.060
52936.371791 z 19.669 0.076
52936.372624 g 20.342 0.020
53270.433351 r 20.150 0.022
53270.434184 i 20.019 0.028
#53270.435017 u -99.000 0.062
53270.435851 z 19.701 0.067
53270.436684 g 20.382 0.021
53272.483286 r 20.101 0.022
53272.484119 i 20.046 0.029
53272.484953 u 20.788 0.084
53272.485786 z 19.778 0.084
53272.486619 g 20.381 0.023
53286.452009 r 20.142 0.033
53286.452842 i 19.981 0.038
53286.453676 u 21.025 0.144
53286.454509 z 19.863 0.117
53286.455342 g 20.382 0.031
53288.410502 r 20.156 0.024
53288.411335 i 20.009 0.029
53288.412169 u 20.737 0.078
53288.413002 z 19.842 0.088
53288.413835 g 20.414 0.022
53294.458173 r 20.148 0.024
53294.459006 i 20.040 0.030
53294.459840 u 20.756 0.073
53294.460673 z 19.788 0.085
53294.461506 g 20.408 0.023
53296.405195 r 20.145 0.028
53296.406028 i 20.099 0.035
53296.406861 u 20.749 0.073
53296.407695 z 19.858 0.090
53296.408528 g 20.426 0.025
53298.454949 r 20.115 0.027
53298.455782 i 20.041 0.036
53298.456616 u 20.926 0.091
53298.457449 z 19.596 0.092
53298.458282 g 20.392 0.024
53312.361776 r 20.124 0.031
53312.362610 i 19.946 0.035
53312.363443 u 20.716 0.129
53312.364276 z 19.731 0.117
53312.365110 g 20.500 0.061
53314.362903 r 20.178 0.027
53314.363736 i 19.965 0.030
53314.364570 u 20.695 0.087
53314.365403 z 19.765 0.090
53314.366236 g 20.398 0.027
53319.350699 r 20.172 0.035
53319.351532 i 19.947 0.039
53319.352366 u 20.842 0.120
53319.353199 z 19.644 0.117
53319.354032 g 20.481 0.037
53616.467252 r 20.062 0.026
53616.468085 i 20.005 0.034
53616.468919 u 20.712 0.099
53616.469752 z 19.735 0.107
53616.470585 g 20.323 0.025
53626.443680 r 20.076 0.028
#53626.444513 i -99.000 0.056
#53626.445347 u -99.000 0.111
#53626.446180 z -99.000 0.186
#53626.447013 g -99.000 0.036
53628.428546 r 19.963 0.033
53628.429379 i 19.907 0.044
53628.430213 u 20.865 0.111
53628.431046 z 19.794 0.138
53628.431879 g 20.278 0.026
53639.475542 r 20.016 0.024
53639.476375 i 19.859 0.026
53639.477209 u 20.641 0.091
53639.478042 z 19.750 0.079
53639.478875 g 20.256 0.033
53657.433593 r 20.016 0.026
53657.434426 i 19.991 0.036
53657.435260 u 20.668 0.087
53657.436093 z 19.738 0.099
53657.436926 g 20.345 0.025
53675.377470 r 20.030 0.027
53675.378303 i 19.912 0.029
53675.379137 u 20.630 0.073
53675.379970 z 19.639 0.079
53675.380803 g 20.302 0.021
53680.385167 r 20.068 0.030
53680.386000 i 19.926 0.031
53680.386834 u 20.738 0.096
53680.387667 z 19.599 0.081
53680.388500 g 20.350 0.022
53683.443712 r 20.032 0.057
53683.444545 i 19.904 0.071
53683.445379 u 20.858 0.186
53683.446212 z 20.070 0.279
53683.447045 g 20.295 0.037
53686.384599 r 20.026 0.036
53686.385432 i 19.895 0.038
53686.386266 u 21.020 0.170
53686.387099 z 19.654 0.090
53686.387932 g 20.313 0.041
53693.387056 r 19.989 0.047
53693.387889 i 19.816 0.047
53693.388723 u 21.604 0.647
53693.389556 z 19.623 0.122
53693.390389 g 20.250 0.075
53699.407887 r 20.057 0.026
53699.408720 i 19.907 0.029
53699.409554 u 20.635 0.104
53699.410387 z 19.521 0.074
53699.411220 g 20.411 0.033
53704.370376 r 20.044 0.031
53704.371209 i 19.882 0.036
53704.372043 u 20.941 0.149
53704.372876 z 19.588 0.108
53704.373709 g 20.372 0.028
53989.466430 r 20.140 0.037
53989.467264 i 20.022 0.037
53989.468097 u 20.775 0.169
53989.468930 z 19.698 0.067
53989.469764 g 20.440 0.051
54008.452809 r 20.105 0.023
54008.453642 i 20.063 0.029
54008.454476 u 20.933 0.091
54008.455309 z 19.756 0.078
54008.456142 g 20.371 0.021
54009.415772 r 20.112 0.020
54009.416605 i 20.024 0.022
54009.417439 u 20.773 0.063
54009.418272 z 19.713 0.057
54009.419105 g 20.351 0.022
54011.480251 r 20.119 0.023
54011.481084 i 19.980 0.022
54011.481917 u 20.742 0.060
