53270.100828 r 16.703 0.042
#53270.101661 i -99.000 0.014
53270.102494 u 21.494 0.194
53270.103328 z 15.819 0.020
53270.104161 g 18.078 0.038
53302.073653 r 17.018 0.006
53302.074486 i 16.264 0.005
53302.075320 u 21.862 0.483
53302.076153 z 16.035 0.007
53302.076986 g 18.206 0.010
53626.111175 r 16.729 0.005
53626.112008 i 16.215 0.005
53626.112842 u 21.375 0.264
53626.113675 z 15.816 0.007
53626.114508 g 18.088 0.009
53628.096042 r 16.743 0.005
53628.096875 i 16.214 0.004
53628.097709 u 21.825 0.665
53628.098542 z 15.820 0.007
53628.099375 g 18.172 0.013
53656.072315 r 16.738 0.005
#53656.073148 i -99.000 0.004
53656.073982 u 21.239 0.362
53656.074815 z 15.842 0.007
53656.075648 g 18.126 0.010
#53677.065983 r -99.000 0.005
53677.066816 i 16.223 0.004
53677.067650 u 21.619 0.264
53677.068483 z 15.822 0.006
#53677.069316 g -99.000 0.007
53989.115250 r 16.644 0.027
#53989.116084 i -99.000 0.102
53989.116917 u 21.457 0.132
53989.117750 z 15.823 0.017
#53989.118584 g -99.000 0.022
54009.083257 r 16.708 0.046
#54009.084090 i -99.000 0.082
54009.084923 u 21.825 0.311
54009.085757 z 15.812 0.024
#54009.086590 g -99.000 0.021
54011.147754 r 16.721 0.026
54011.148587 i 16.161 0.016
54011.149420 u 21.124 0.198
54011.150254 z 15.829 0.012
54011.151087 g 18.095 0.015
54029.077111 r 16.693 0.025
54029.077944 i 16.192 0.039
54029.078778 u 21.642 0.179
54029.079611 z 15.830 0.019
54029.080444 g 18.094 0.030
54051.053677 r 16.705 0.024
#54051.054510 i -99.000 0.040
#54051.055344 u -99.000 0.353
54051.056177 z 15.831 0.019
54051.057010 g 18.032 0.038
54403.063315 r 16.729 0.022
54403.064148 i 16.206 0.014
54403.064982 u 21.500 0.185
54403.065815 z 15.807 0.023
54403.066648 g 18.094 0.052
54406.057145 r 16.709 0.018
#54406.057978 i -99.000 0.070
54406.058812 u 21.419 0.187
54406.059645 z 15.798 0.018
54406.060478 g 18.084 0.034
54412.060086 r 16.887 0.030
54412.060919 i 16.317 0.024
54412.061752 u 21.603 0.237
#54412.062586 z -99.000 0.029
54412.063419 g 18.240 0.025
