51081.374338 r 20.061 0.025
51081.375171 i 19.873 0.029
51081.376005 u 20.395 0.064
51081.376838 z 19.682 0.118
51081.377671 g 20.191 0.023
51819.445478 r 19.600 0.019
51819.446311 i 19.588 0.026
51819.447145 u 19.998 0.057
51819.447978 z 19.476 0.098
51819.448811 g 19.699 0.016
51875.189298 r 19.661 0.019
51875.190131 i 19.649 0.027
51875.190965 u 20.108 0.046
51875.191798 z 19.583 0.107
51875.192631 g 19.811 0.015
52225.270175 r 19.764 0.018
52225.271008 i 19.695 0.023
52225.271842 u 20.163 0.051
52225.272675 z 19.659 0.095
52225.273508 g 19.844 0.016
52288.104596 r 19.783 0.020
52288.105429 i 19.726 0.025
52288.106263 u 20.102 0.051
52288.107096 z 19.687 0.098
52288.107929 g 19.827 0.016
52551.377887 r 19.917 0.021
52551.378720 i 19.760 0.026
52551.379554 u 20.300 0.060
52551.380387 z 19.637 0.091
52551.381220 g 19.987 0.018
52558.410762 r 19.927 0.019
52558.411595 i 19.848 0.023
52558.412429 u 20.293 0.053
52558.413262 z 19.840 0.090
52558.414095 g 19.997 0.016
52576.243813 r 19.946 0.022
52576.244646 i 19.835 0.027
52576.245480 u 20.295 0.056
52576.246313 z 19.729 0.099
52576.247146 g 19.979 0.017
52578.282368 r 19.893 0.020
52578.283201 i 19.839 0.027
52578.284035 u 20.393 0.064
52578.284868 z 19.765 0.111
52578.285701 g 19.973 0.016
52585.245348 r 19.914 0.021
52585.246181 i 19.835 0.031
52585.247015 u 20.354 0.057
52585.247848 z 19.861 0.137
52585.248681 g 19.968 0.016
52909.411983 r 19.884 0.020
52909.412816 i 19.852 0.026
52909.413650 u 20.325 0.058
52909.414483 z 19.542 0.080
52909.415316 g 20.004 0.017
52910.382225 r 19.909 0.026
52910.383058 i 19.671 0.027
52910.383892 u 20.179 0.060
52910.384725 z 19.515 0.090
52910.385558 g 19.917 0.018
52935.309393 r 19.888 0.025
52935.310226 i 19.763 0.028
52935.311060 u 20.214 0.061
52935.311893 z 19.472 0.101
52935.312726 g 19.928 0.018
52963.232470 r 19.893 0.018
52963.233303 i 19.812 0.023
52963.234137 u 20.220 0.047
52963.234970 z 19.645 0.077
52963.235803 g 19.921 0.015
52971.223386 r 19.771 0.021
52971.224219 i 19.687 0.026
52971.225053 u 20.217 0.060
52971.225886 z 19.419 0.079
52971.226719 g 19.846 0.016
53351.154773 r 19.808 0.022
53351.155606 i 19.684 0.031
53351.156440 u 20.132 0.058
53351.157273 z 19.713 0.119
53351.158106 g 19.916 0.017
53622.411827 r 19.724 0.018
53622.412660 i 19.662 0.023
#53622.413494 u -99.000 0.058
53622.414327 z 19.455 0.082
53622.415160 g 19.891 0.016
53634.361297 r 19.747 0.046
53634.362130 i 19.638 0.045
53634.362964 u 20.196 0.165
#53634.363797 z -99.000 0.124
53634.364630 g 19.841 0.046
53638.402634 r 19.772 0.020
53638.403467 i 19.728 0.024
53638.404301 u 20.238 0.065
53638.405134 z 19.604 0.085
53638.405967 g 19.867 0.019
53640.366670 r 19.867 0.023
53640.367503 i 19.771 0.025
53640.368337 u 20.286 0.072
53640.369170 z 19.771 0.112
53640.370003 g 19.940 0.020
53646.428078 r 19.764 0.026
53646.428911 i 19.700 0.036
53646.429745 u 20.135 0.084
53646.430578 z 19.844 0.165
53646.431411 g 19.903 0.020
53655.338843 r 19.817 0.021
53655.339676 i 19.699 0.026
53655.340510 u 20.271 0.060
53655.341343 z 19.487 0.082
53655.342176 g 19.882 0.015
53663.428499 r 19.795 0.034
53663.429332 i 19.710 0.035
53663.430166 u 20.218 0.148
53663.430999 z 19.697 0.096
53663.431832 g 19.978 0.042
53664.363799 r 19.784 0.055
53664.364632 i 19.718 0.068
53664.365466 u 20.249 0.187
53664.366299 z 19.514 0.200
53664.367132 g 19.874 0.058
53665.428433 r 19.858 0.028
53665.429266 i 19.830 0.032
53665.430100 u 20.272 0.115
53665.430933 z 19.730 0.118
53665.431766 g 19.962 0.030
53668.417048 r 19.804 0.031
53668.417881 i 19.687 0.036
53668.418715 u 20.348 0.135
53668.419548 z 19.406 0.123
53668.420381 g 19.911 0.030
53669.323044 r 19.908 0.025
53669.323877 i 19.722 0.029
53669.324711 u 20.254 0.070
53669.325544 z 19.712 0.122
#53669.326377 g -99.000 0.045
53670.423023 r 19.783 0.029
53670.423856 i 19.773 0.041
53670.424690 u 20.254 0.131
53670.425523 z 19.534 0.128
53670.426356 g 19.911 0.028
53671.407798 r 19.724 0.024
53671.408631 i 19.655 0.026
53671.409465 u 20.174 0.081
53671.410298 z 19.723 0.114
53671.411131 g 19.891 0.020
53674.307280 r 19.753 0.022
53674.308113 i 19.688 0.029
53674.308947 u 20.256 0.085
53674.309780 z 19.412 0.096
53674.310613 g 19.870 0.018
53676.396741 r 19.792 0.026
53676.397574 i 19.734 0.029
53676.398408 u 20.226 0.071
53676.399241 z 19.696 0.100
53676.400074 g 19.867 0.021
53679.368640 r 19.749 0.026
53679.369473 i 19.638 0.033
53679.370307 u 19.969 0.064
53679.371140 z 19.561 0.121
53679.371973 g 19.821 0.019
53681.360154 r 19.777 0.020
53681.360987 i 19.695 0.024
#53681.361821 u -99.000 0.057
53681.362654 z 19.354 0.069
53681.363487 g 19.812 0.015
53684.321648 r 19.698 0.038
53684.322481 i 19.565 0.057
53684.323315 u 20.041 0.139
53684.324148 z 19.538 0.268
53684.324981 g 19.801 0.040
53687.262962 r 19.705 0.039
53687.263795 i 19.694 0.044
53687.264629 u 20.056 0.118
53687.265462 z 19.683 0.115
53687.266295 g 19.753 0.040
53694.333096 r 19.690 0.038
53694.333929 i 19.610 0.036
53694.334763 u 20.033 0.146
53694.335596 z 19.412 0.104
53694.336429 g 19.741 0.035
53697.317179 r 19.743 0.024
53697.318012 i 19.629 0.028
