53270.100021 r 18.656 0.052
53270.100854 i 18.114 0.070
#53270.101688 u 100.005 99.999
53270.102521 z 17.827 0.103
53270.103354 g 20.194 0.107
53302.072846 r 18.900 0.015
53302.073679 i 18.131 0.010
#53302.074513 u 22.872 1.131
53302.075346 z 17.863 0.020
53302.076179 g 20.186 0.042
53626.110368 r 18.686 0.013
53626.111201 i 18.130 0.011
#53626.112035 u 25.430 1.641
53626.112868 z 17.773 0.019
53626.113701 g 20.027 0.038
53628.095233 r 18.947 0.024
53628.096066 i 18.433 0.019
#53628.096900 u 25.546 3.170
53628.097733 z 17.879 0.027
53628.098566 g 21.114 0.170
53656.071505 r 18.628 0.015
53656.072338 i 18.042 0.012
53656.073172 u 22.157 0.791
53656.074005 z 17.943 0.030
53656.074838 g 20.644 0.090
#53677.065176 r -99.000 0.012
#53677.066009 i -99.000 0.009
#53677.066843 u 23.756 1.006
#53677.067676 z -99.000 0.024
53677.068509 g 20.439 0.037
53989.114437 r 18.665 0.062
#53989.115270 i -99.000 0.605
53989.116103 u 23.574 0.684
53989.116937 z 17.758 0.065
53989.117770 g 20.295 0.110
54009.082450 r 18.761 0.089
54009.083283 i 18.062 0.050
#54009.084117 u 100.001 99.999
54009.084950 z 17.879 0.101
54009.085783 g 20.262 0.103
54011.146952 r 18.734 0.122
54011.147786 i 18.127 0.068
54011.148619 u 22.460 0.650
54011.149452 z 17.842 0.125
54011.150286 g 20.275 0.172
54029.076299 r 18.798 0.069
54029.077132 i 18.075 0.053
54029.077965 u 23.681 0.958
54029.078799 z 17.891 0.102
54029.079632 g 20.216 0.134
54051.052875 r 18.690 0.067
54051.053708 i 18.128 0.077
#54051.054542 u 28.539 99.999
#54051.055375 z -99.000 0.129
54051.056208 g 20.397 0.141
54403.062526 r 18.669 0.071
54403.063360 i 18.210 0.057
#54403.064193 u 25.876 8.900
54403.065026 z 17.878 0.083
54403.065860 g 20.580 0.159
54406.056360 r 18.753 0.081
54406.057193 i 18.104 0.055
#54406.058026 u 24.922 4.849
54406.058860 z 17.948 0.084
54406.059693 g 20.206 0.109
54412.059273 r 18.750 0.092
54412.060106 i 18.205 0.070
54412.060939 u 23.345 1.000
#54412.061773 z -99.000 0.087
54412.062606 g 20.654 0.189
