51819.254194 r 18.952 0.012
51819.255027 i 17.906 0.008
51819.255861 u 22.277 0.310
51819.256694 z 17.316 0.016
51819.257527 g 20.341 0.022
52172.269762 r 18.948 0.011
52172.270595 i 17.917 0.008
52172.271429 u 23.633 0.756
52172.272262 z 17.332 0.016
52172.273095 g 20.313 0.021
52558.219464 r 19.013 0.012
52558.220297 i 17.926 0.008
52558.221131 u 23.385 0.805
52558.221964 z 17.356 0.017
52558.222797 g 20.382 0.025
52576.131722 r 18.942 0.012
52576.132555 i 17.916 0.008
52576.133389 u 22.623 0.394
52576.134222 z 17.328 0.017
52576.135055 g 20.386 0.023
52577.106956 r 18.980 0.012
52577.107789 i 17.919 0.008
52577.108623 u 22.297 0.287
52577.109456 z 17.343 0.018
52577.110289 g 20.379 0.023
52930.120288 r 18.936 0.010
52930.121121 i 17.917 0.008
52930.121955 u 23.329 0.513
52930.122788 z 17.336 0.014
52930.123621 g 20.326 0.018
52931.121118 r 18.941 0.011
52931.121951 i 17.920 0.008
52931.122785 u 24.051 0.907
52931.123618 z 17.337 0.015
52931.124451 g 20.372 0.020
52935.118081 r 18.908 0.013
52935.118914 i 17.919 0.008
52935.119748 u 23.485 0.984
52935.120581 z 17.324 0.017
52935.121414 g 20.410 0.025
53313.111282 r 18.964 0.013
53313.112115 i 17.922 0.009
53313.112949 u 22.020 0.304
53313.113782 z 17.351 0.019
53313.114615 g 20.377 0.026
53622.220528 r 18.979 0.014
53622.221361 i 17.945 0.009
#53622.222195 u 23.776 1.490
53622.223028 z 17.361 0.020
53622.223861 g 20.622 0.041
53625.216493 r 18.991 0.012
53625.217326 i 17.913 0.008
53625.218160 u 23.573 0.793
53625.218993 z 17.353 0.015
53625.219826 g 20.431 0.027
53634.169997 r 19.122 0.027
53634.170830 i 18.018 0.012
#53634.171664 u 25.086 4.545
53634.172497 z 17.512 0.032
53634.173330 g 20.431 0.098
53636.175529 r 18.934 0.012
53636.176362 i 17.900 0.008
53636.177196 u 22.609 0.410
53636.178029 z 17.361 0.016
53636.178862 g 20.346 0.026
53655.147534 r 19.024 0.016
53655.148367 i 17.992 0.010
53655.149201 u 21.838 0.507
53655.150034 z 17.423 0.020
53655.150867 g 20.619 0.065
53664.172493 r 18.960 0.014
53664.173326 i 17.902 0.008
53664.174160 u 22.716 0.806
53664.174993 z 17.310 0.017
53664.175826 g 20.432 0.043
53666.136094 r 18.938 0.011
53666.136927 i 17.914 0.008
53666.137761 u 23.208 0.494
53666.138594 z 17.352 0.016
53666.139427 g 20.382 0.019
53669.131732 r 18.971 0.011
53669.132565 i 17.914 0.008
53669.133399 u 22.433 0.266
53669.134232 z 17.325 0.015
53669.135065 g 20.357 0.019
53671.216527 r 18.983 0.015
53671.217360 i 17.925 0.009
#53671.218194 u 23.106 1.155
53671.219027 z 17.355 0.022
53671.219860 g 20.335 0.032
53674.115968 r 18.990 0.012
53674.116801 i 17.922 0.008
53674.117635 u 24.044 0.944
53674.118468 z 17.400 0.016
53674.119301 g 20.450 0.022
53676.205467 r 18.952 0.012
53676.206300 i 17.903 0.008
53676.207134 u 22.689 0.420
53676.207967 z 17.351 0.015
53676.208800 g 20.357 0.021
53679.177349 r 18.885 0.015
53679.178182 i 17.923 0.009
53679.179016 u 22.956 0.859
53679.179849 z 17.306 0.019
53679.180682 g 20.392 0.031
53681.168859 r 18.936 0.016
53681.169692 i 17.913 0.009
53681.170526 u 22.593 0.429
53681.171359 z 17.360 0.017
53681.172192 g 20.368 0.025
53685.127905 r 18.958 0.022
53685.128738 i 17.931 0.012
#53685.129572 u 25.813 1.799
53685.130405 z 17.451 0.022
53685.131238 g 20.314 0.070
53687.166253 r 18.944 0.019
53687.167086 i 17.938 0.010
#53687.167920 u 22.106 1.042
53687.168753 z 17.314 0.019
53687.169586 g 20.555 0.110
#53694.141795 r -99.000 0.038
#53694.142628 i -99.000 0.014
#53694.143462 u 25.877 2.627
#53694.144295 z -99.000 0.031
#53694.145128 g -99.000 0.090
53697.125884 r 18.827 0.138
#53697.126717 i -99.000 0.067
#53697.127551 u 21.414 1.190
#53697.128384 z -99.000 0.176
53697.129217 g 20.853 0.412
53700.124844 r 18.993 0.014
53700.125677 i 17.914 0.009
#53700.126511 u 24.430 1.586
53700.127344 z 17.370 0.019
53700.128177 g 20.431 0.028
53705.111514 r 18.976 0.013
53705.112347 i 17.948 0.008
53705.113181 u 22.461 0.456
53705.114014 z 17.423 0.018
53705.114847 g 20.396 0.026
53975.196513 r 18.943 0.126
53975.197347 i 17.939 0.057
53975.198180 u 22.676 0.406
53975.199013 z 17.385 0.056
53975.199847 g 20.509 0.151
53996.203287 r 19.034 0.088
53996.204121 i 17.929 0.058
53996.204954 u 23.189 0.586
53996.205787 z 17.374 0.051
53996.206621 g 20.397 0.133
53998.171863 r 18.957 0.014
53998.172696 i 17.939 0.042
53998.173529 u 22.669 0.325
53998.174363 z 17.322 0.021
53998.175196 g 20.393 0.033
54010.157349 r 18.958 0.050
54010.158183 i 17.911 0.042
#54010.159016 u 28.067 99.999
54010.159849 z 17.368 0.024
54010.160683 g 20.405 0.068
54012.150185 r 18.961 0.023
54012.151019 i 17.913 0.053
54012.151852 u 22.169 0.670
54012.152685 z 17.353 0.024
54012.153519 g 20.487 0.069
54020.156168 r 19.003 0.124
54020.157002 i 17.932 0.054
#54020.157835 u 23.838 1.095
54020.158668 z 17.301 0.040
54020.159502 g 20.371 0.160
54022.205450 r 18.979 0.098
54022.206284 i 17.984 0.033
#54022.207117 u -99.000 99.999
54022.207950 z 17.345 0.028
54022.208784 g 20.444 0.115
54028.146539 r 18.972 0.107
54028.147373 i 17.930 0.067
#54028.148206 u 99.994 99.999
54028.149039 z 17.354 0.042
54028.149873 g 20.393 0.192
54030.149741 r 18.944 0.126
54030.150575 i 17.899 0.066
54030.151408 u 22.415 0.275
54030.152241 z 17.291 0.026
54030.153075 g 20.351 0.178
#54032.138999 r -99.000 0.143
#54032.139832 i -99.000 0.071
54032.140665 u 22.386 0.580
