52935.065908 r 18.248 0.008
52935.066741 i 17.813 0.008
52935.067575 u 21.718 0.171
52935.068408 z 17.614 0.016
52935.069241 g 19.323 0.013
53270.121216 r 18.307 0.128
53270.122049 i 17.865 0.112
53270.122883 u 21.461 0.324
53270.123716 z 17.647 0.100
53270.124549 g 19.239 0.193
53288.098361 r 18.248 0.008
53288.099194 i 17.864 0.008
53288.100028 u 21.496 0.171
53288.100861 z 17.648 0.021
53288.101694 g 19.343 0.013
53313.059109 r 18.403 0.010
53313.059942 i 18.011 0.010
#53313.060776 u 24.396 1.352
53313.061609 z 17.793 0.024
53313.062442 g 19.471 0.016
#53622.168357 r -99.000 0.016
#53622.169190 i -99.000 0.012
53622.170024 u 22.123 0.322
#53622.170857 z -99.000 0.018
#53622.171690 g -99.000 0.016
53623.145341 r 18.372 0.009
53623.146174 i 17.909 0.008
53623.147008 u 22.676 0.493
53623.147841 z 17.708 0.020
53623.148674 g 19.353 0.015
53625.164320 r 18.265 0.009
53625.165153 i 17.950 0.009
53625.165987 u 21.495 0.163
53625.166820 z 17.669 0.016
53625.167653 g 19.369 0.016
53626.131553 r 18.261 0.010
53626.132386 i 17.889 0.009
#53626.133220 u 23.310 1.243
53626.134053 z 17.616 0.019
53626.134886 g 19.414 0.020
53628.116418 r 18.218 0.012
53628.117251 i 17.876 0.010
#53628.118085 u 22.538 1.131
53628.118918 z 17.728 0.028
53628.119751 g 19.318 0.027
53636.123357 r 18.295 0.008
53636.124190 i 17.902 0.009
53636.125024 u 21.791 0.167
53636.125857 z 17.680 0.018
53636.126690 g 19.231 0.013
53637.118030 r 18.241 0.008
53637.118863 i 17.801 0.008
53637.119697 u 22.864 0.708
53637.120530 z 17.614 0.023
53637.121363 g 19.179 0.012
53644.110471 r 18.354 0.198
#53644.111304 i -99.000 0.125
53644.112138 u 21.694 0.204
53644.112971 z 17.704 0.172
53644.113804 g 19.287 0.298
53645.183025 r 18.329 0.009
53645.183858 i 17.881 0.009
53645.184692 u 21.873 0.221
#53645.185525 z -99.000 0.026
53645.186358 g 19.337 0.018
53649.105098 r 18.250 0.009
53649.105931 i 18.027 0.009
#53649.106765 u -99.000 0.269
53649.107598 z 17.750 0.028
#53649.108431 g -99.000 0.021
53655.095361 r 18.331 0.010
53655.096194 i 17.853 0.009
53655.097028 u 21.708 0.242
53655.097861 z 17.658 0.017
53655.098694 g 19.286 0.016
53656.092692 r 18.293 0.012
53656.093525 i 17.822 0.010
#53656.094359 u 24.614 3.612
53656.095192 z 17.661 0.024
53656.096025 g 19.512 0.029
53664.120322 r 18.370 0.010
53664.121155 i 17.840 0.010
#53664.121989 u 23.386 1.037
53664.122822 z 17.675 0.018
53664.123655 g 19.265 0.017
53665.083970 r 18.284 0.020
53665.084803 i 17.923 0.019
#53665.085637 u -99.000 1.227
#53665.086470 z -99.000 0.188
#53665.087303 g -99.000 0.043
53666.083921 r 18.289 0.008
53666.084754 i 17.877 0.009
53666.085588 u 22.427 0.278
53666.086421 z 17.710 0.018
53666.087254 g 19.274 0.012
53668.095603 r 18.571 0.013
53668.096436 i 18.095 0.011
53668.097270 u 22.044 0.463
53668.098103 z 17.787 0.034
53668.098936 g 19.765 0.021
53669.079560 r 18.299 0.014
53669.080393 i 17.905 0.013
53669.081227 u 21.968 0.190
53669.082060 z 17.743 0.020
53669.082893 g 19.418 0.016
53670.100457 r 18.521 0.011
53670.101290 i 18.002 0.009
53670.102124 u 23.134 0.964
53670.102957 z 17.754 0.028
#53670.103790 g -99.000 0.022
53673.068438 r 18.240 0.008
53673.069271 i 17.865 0.008
53673.070105 u 22.065 0.268
53673.070938 z 17.636 0.020
53673.071771 g 19.266 0.012
53674.063794 r 18.318 0.009
53674.064627 i 17.904 0.009
53674.065461 u 21.735 0.154
53674.066294 z 17.665 0.016
53674.067127 g 19.254 0.012
53675.065327 r 18.352 0.009
53675.066160 i 17.829 0.008
53675.066994 u 21.374 0.172
53675.067827 z 17.614 0.020
53675.068660 g 19.432 0.014
53677.086360 r 18.237 0.008
53677.087193 i 18.159 0.010
53677.088027 u 21.998 0.264
53677.088860 z 17.609 0.019
53677.089693 g 19.251 0.012
53680.073024 r 18.396 0.009
53680.073857 i 17.936 0.008
53680.074691 u 21.978 0.233
53680.075524 z 17.681 0.019
53680.076357 g 19.233 0.012
53681.116692 r 18.446 0.025
#53681.117525 i -99.000 0.018
53681.118359 u 21.727 0.454
53681.119192 z 17.697 0.032
53681.120025 g 19.324 0.024
53685.075734 r 18.258 0.013
53685.076567 i 17.818 0.011
53685.077401 u 21.893 0.738
53685.078234 z 17.688 0.022
53685.079067 g 19.600 0.039
53687.114088 r 18.283 0.011
53687.114921 i 17.880 0.010
#53687.115755 u 23.896 3.589
53687.116588 z 17.697 0.019
53687.117421 g 19.323 0.025
53693.074931 r 18.231 0.009
53693.075764 i 17.949 0.009
53693.076598 u 22.153 0.358
53693.077431 z 17.742 0.024
53693.078264 g 19.436 0.015
53697.073717 r 18.322 0.020
53697.074550 i 17.870 0.019
#53697.075384 u 23.162 1.009
53697.076217 z 17.734 0.049
53697.077050 g 19.387 0.037
53700.072680 r 18.240 0.009
53700.073513 i 17.950 0.009
53700.074347 u 22.148 0.274
53700.075180 z 17.726 0.019
53700.076013 g 19.323 0.015
53704.058260 r 18.317 0.010
53704.059093 i 18.014 0.010
#53704.059927 u 23.815 1.645
53704.060760 z 17.717 0.025
53704.061593 g 19.669 0.018
53705.059349 r 18.370 0.009
53705.060182 i 17.852 0.009
53705.061016 u 22.105 0.296
53705.061849 z 17.653 0.019
53705.062682 g 19.236 0.014
53974.146200 r 18.338 0.201
53974.147033 i 17.853 0.130
53974.147867 u 22.118 0.248
53974.148700 z 17.673 0.142
53974.149533 g 19.338 0.228
53975.144349 r 18.420 0.173
53975.145182 i 17.900 0.115
53975.146015 u 22.084 0.379
53975.146849 z 17.715 0.130
53975.147682 g 19.381 0.281
53989.135629 r 18.264 0.176
53989.136462 i 17.896 0.147
53989.137295 u 22.087 0.315
53989.138129 z 17.667 0.121
53989.138962 g 19.342 0.313
53994.139798 r 18.337 0.150
53994.140631 i 17.827 0.101
53994.141465 u 21.929 0.208
53994.142298 z 17.632 0.120
53994.143131 g 19.334 0.217
53995.143554 r 18.318 0.140
53995.144387 i 17.954 0.133
53995.145220 u 21.923 0.347
53995.146054 z 17.651 0.092
53995.146887 g 19.231 0.181
#53997.121931 r -99.000 0.184
#53997.122764 i -99.000 0.131
53997.123598 u 21.600 0.308
53997.124431 z 17.688 0.138
53997.125264 g 19.455 0.302
53998.119693 r 18.256 0.132
#53998.120526 i -99.000 0.097
53998.121359 u 21.778 0.179
53998.122193 z 17.664 0.086
53998.123026 g 19.162 0.154
54005.093778 r 18.328 0.132
54005.094611 i 17.877 0.125
54005.095445 u 21.407 0.213
54005.096278 z 17.593 0.091
54005.097111 g 19.290 0.189
54007.106522 r 18.281 0.109
54007.107355 i 17.864 0.106
54007.108189 u 21.329 0.296
54007.109022 z 17.616 0.099
54007.109855 g 19.267 0.186
54009.103638 r 18.358 0.218
54009.104471 i 17.865 0.149
54009.105305 u 22.100 0.334
54009.106138 z 17.625 0.127
54009.106971 g 19.322 0.266
54010.105188 r 18.343 0.215
#54010.106022 i -99.000 0.139
54010.106855 u 21.927 0.306
54010.107688 z 17.634 0.122
54010.108522 g 19.376 0.335
54011.168123 r 18.326 0.154
54011.168957 i 17.855 0.122
54011.169790 u 21.620 0.313
54011.170623 z 17.700 0.124
54011.171457 g 19.299 0.221
54012.098017 r 18.258 0.150
54012.098850 i 17.875 0.110
54012.099684 u 22.140 0.619
54012.100517 z 17.635 0.108
54012.101350 g 19.375 0.230
54019.118351 r 18.279 0.112
54019.119184 i 17.817 0.083
54019.120018 u 22.472 0.436
54019.120851 z 17.604 0.082
54019.121684 g 19.265 0.191
54020.103996 r 18.299 0.171
54020.104830 i 17.825 0.121
54020.105663 u 21.765 0.203
54020.106496 z 17.701 0.110
54020.107330 g 19.329 0.294
#54022.153280 r -99.000 0.160
#54022.154113 i -99.000 0.134
#54022.154946 u -99.000 1.417
#54022.155780 z -99.000 0.115
#54022.156613 g -99.000 0.261
54025.167143 r 18.223 0.122
54025.167976 i 17.897 0.123
54025.168810 u 21.989 0.288
54025.169643 z 17.592 0.088
54025.170476 g 19.262 0.201
54028.094364 r 18.282 0.153
54028.095197 i 18.000 0.144
54028.096031 u 21.751 0.368
54028.096864 z 17.651 0.126
54028.097697 g 19.355 0.277
54029.097475 r 18.386 0.183
54029.098308 i 17.871 0.137
54029.099142 u 21.583 0.196
54029.099975 z 17.679 0.123
54029.100808 g 19.389 0.268
54030.097551 r 18.235 0.142
54030.098384 i 17.828 0.116
54030.099218 u 21.485 0.128
54030.100051 z 17.627 0.111
#54030.100884 g -99.000 0.208
#54032.086812 r -99.000 0.134
54032.087646 i 17.897 0.108
#54032.088479 u -99.000 0.235
#54032.089312 z -99.000 0.089
#54032.090146 g -99.000 0.183
54037.078791 r 18.183 0.104
54037.079624 i 17.790 0.114
54037.080458 u 21.966 0.311
54037.081291 z 17.628 0.089
54037.082124 g 19.203 0.210
54040.093281 r 18.263 0.136
54040.094114 i 17.933 0.118
54040.094947 u 21.696 0.550
54040.095781 z 17.720 0.121
54040.096614 g 19.232 0.196
54050.077904 r 18.467 0.158
54050.078738 i 17.914 0.122
54050.079571 u 22.567 0.571
54050.080404 z 17.866 0.149
54050.081238 g 19.419 0.228
54056.085743 r 18.270 0.119
54056.086576 i 17.834 0.109
#54056.087410 u -99.000 0.365
54056.088243 z 17.619 0.099
#54056.089076 g -99.000 0.192
54059.080024 r 18.325 0.165
54059.080858 i 17.905 0.127
54059.081691 u 21.803 0.282
54059.082524 z 17.849 0.171
54059.083358 g 19.632 0.334
#54061.091097 r -99.000 0.138
#54061.091931 i -99.000 0.120
54061.092764 u 21.914 0.357
54061.093597 z 17.782 0.147
54061.094431 g 19.150 0.205
54062.084926 r 18.314 0.128
54062.085760 i 18.168 0.166
#54062.086593 u 23.315 1.189
54062.087426 z 17.940 0.164
54062.088260 g 19.380 0.248
54068.074907 r 18.540 0.186
54068.075740 i 17.880 0.123
#54068.076573 u 99.982 99.999
54068.077407 z 17.791 0.137
54068.078240 g 19.156 0.197
54357.123214 r 18.276 0.159
54357.124047 i 17.898 0.141
54357.124880 u 22.073 0.300
54357.125714 z 17.672 0.135
54357.126547 g 19.405 0.269
#54358.120715 r -99.000 0.150
54358.121548 i 17.883 0.151
54358.122382 u 21.940 0.444
54358.123215 z 17.747 0.146
54358.124048 g 19.288 0.224
54365.121069 r 18.321 0.169
54365.121902 i 17.881 0.132
54365.122735 u 22.175 0.455
54365.123569 z 17.675 0.100
54365.124402 g 19.235 0.282
54382.162902 r 18.466 0.159
54382.163735 i 18.071 0.127
54382.164568 u 21.312 0.369
54382.165402 z 17.979 0.153
#54382.166235 g -99.000 0.206
54383.168632 r 18.247 0.119
54383.169465 i 17.852 0.101
54383.170298 u 21.650 0.408
54383.171132 z 17.658 0.095
54383.171965 g 19.429 0.221
54385.171043 r 18.527 0.204
54385.171876 i 17.850 0.128
#54385.172710 u -99.000 1.199
#54385.173543 z -99.000 0.123
54385.174376 g 19.358 0.274
54386.165652 r 18.269 0.155
54386.166485 i 18.453 0.234
54386.167318 u 21.628 0.400
#54386.168152 z -99.000 0.108
#54386.168985 g -99.000 0.213
#54387.171542 r -99.000 0.183
#54387.172375 i -99.000 0.161
#54387.173209 u -99.000 1.852
54387.174042 z 17.835 0.137
54387.174875 g 19.418 0.266
54388.169937 r 18.262 0.122
54388.170771 i 17.809 0.097
54388.171604 u 22.013 0.398
54388.172437 z 17.634 0.093
54388.173271 g 19.256 0.218
54392.166289 r 18.495 0.157
#54392.167122 i -99.000 0.137
#54392.167956 u 22.660 1.360
#54392.168789 z -99.000 0.109
54392.169622 g 19.495 0.243
54402.164738 r 18.252 0.157
54402.165572 i 17.837 0.123
#54402.166405 u 24.664 7.433
54402.167238 z 17.708 0.147
54402.168072 g 19.429 0.340
54403.083691 r 18.253 0.161
54403.084524 i 17.893 0.134
54403.085358 u 21.837 0.230
54403.086191 z 17.729 0.139
54403.087024 g 19.346 0.278
54406.077524 r 18.247 0.168
#54406.078357 i -99.000 0.134
54406.079191 u 21.773 0.177
54406.080024 z 17.714 0.099
54406.080857 g 19.267 0.267
54412.080458 r 18.261 0.135
54412.081291 i 17.845 0.114
54412.082125 u 22.251 0.420
54412.082958 z 17.652 0.110
54412.083791 g 19.251 0.223
54415.118032 r 18.296 0.149
54415.118865 i 17.874 0.117
54415.119699 u 22.533 0.433
54415.120532 z 17.599 0.071
54415.121365 g 19.247 0.216
