53628.112426 r 16.243 0.004
53628.113259 i 15.991 0.004
53628.114093 u 19.763 0.096
53628.114926 z 15.801 0.008
53628.115759 g 17.476 0.008
53637.114037 r 16.137 0.004
53637.114870 i 15.969 0.004
53637.115704 u 19.648 0.049
53637.116537 z 15.596 0.007
53637.117370 g 17.240 0.005
53656.088699 r 16.218 0.004
53656.089532 i 16.003 0.004
53656.090366 u 19.456 0.075
53656.091199 z 15.750 0.008
53656.092032 g 16.955 0.005
#53665.079978 r -99.000 0.010
#53665.080811 i -99.000 0.007
53665.081645 u 20.565 0.208
#53665.082478 z -99.000 0.014
#53665.083311 g -99.000 0.009
#53703.075744 r -99.000 0.255
53703.076577 i 16.083 0.225
53703.077411 u 19.506 0.806
53703.078244 z 15.785 0.211
53703.079077 g 17.108 0.304
53997.117951 r 16.350 0.193
#53997.118785 i -99.000 0.210
53997.119618 u 20.318 0.810
#53997.120451 z -99.000 0.163
53997.121285 g 17.321 0.361
54007.102534 r 16.214 0.173
54007.103367 i 15.913 0.136
54007.104200 u 19.875 0.114
54007.105034 z 15.702 0.186
54007.105867 g 17.309 0.332
54019.114350 r 16.249 0.253
54019.115184 i 15.886 0.115
54019.116017 u 19.518 0.192
54019.116850 z 15.661 0.221
54019.117684 g 17.109 0.226
54051.070084 r 16.434 0.231
#54051.070918 i -99.000 0.169
54051.071751 u 20.072 0.697
54051.072584 z 15.686 0.165
#54051.073418 g -99.000 0.220
#54358.116714 r -99.000 0.195
54358.117547 i 15.875 0.131
#54358.118381 u 19.274 1.086
54358.119214 z 15.716 0.142
54358.120047 g 17.613 0.291
54382.158914 r 16.354 0.166
54382.159747 i 16.234 0.166
54382.160580 u 20.032 0.773
54382.161414 z 16.058 0.247
54382.162247 g 17.110 0.186
54386.161657 r 16.259 0.262
54386.162490 i 15.864 0.197
54386.163324 u 19.713 0.088
#54386.164157 z -99.000 0.253
54386.164990 g 17.267 0.508
54388.165925 r 16.241 0.176
#54388.166758 i -99.000 0.145
54388.167592 u 20.659 0.597
54388.168425 z 15.641 0.147
54388.169258 g 17.102 0.265
54412.076458 r 16.229 0.192
54412.077292 i 15.871 0.178
54412.078125 u 19.454 0.508
54412.078958 z 15.696 0.179
#54412.079792 g -99.000 0.331
