53270.102814 r 16.443 0.037
53270.103647 i 16.152 0.017
53270.104480 u 18.639 0.025
53270.105314 z 15.983 0.030
53270.106147 g 17.041 0.008
53288.079967 r 16.424 0.004
#53288.080800 i -99.000 0.004
53288.081634 u 18.616 0.021
#53288.082467 z -99.000 0.007
#53288.083300 g -99.000 0.005
53302.075636 r 16.439 0.005
#53302.076469 i -99.000 0.005
53302.077303 u 18.628 0.031
53302.078136 z 16.024 0.007
53302.078969 g 17.045 0.005
53626.113159 r 16.442 0.005
53626.113992 i 16.156 0.005
53626.114826 u 18.645 0.028
53626.115659 z 16.014 0.007
53626.116492 g 17.066 0.005
53628.098025 r 16.430 0.004
53628.098858 i 16.162 0.004
53628.099692 u 18.595 0.042
53628.100525 z 16.019 0.007
53628.101358 g 17.045 0.006
53656.074299 r 16.435 0.004
#53656.075132 i -99.000 0.004
53656.075966 u 18.629 0.034
53656.076799 z 16.001 0.007
53656.077632 g 17.044 0.005
53673.050044 r 18.558 0.023
#53673.050877 i -99.000 0.005
53673.051711 u 18.625 0.030
53673.052544 z 16.006 0.007
53673.053377 g 17.265 0.006
53673.050044 r 16.596 0.004
#53673.050877 i -99.000 1.422
53673.051711 u 20.519 0.133
53673.052544 z 22.849 0.942
53673.053377 g 18.929 0.014
#53677.067967 r -99.000 0.004
#53677.068800 i -99.000 0.004
53677.069634 u 18.532 0.022
#53677.070467 z -99.000 0.007
#53677.071300 g -99.000 0.005
53989.117227 r 16.407 0.033
#53989.118061 i -99.000 0.026
53989.118894 u 18.602 0.026
53989.119727 z 15.976 0.006
53989.120561 g 17.040 0.006
54009.085250 r 16.438 0.003
#54009.086083 i -99.000 0.011
54009.086916 u 18.597 0.027
54009.087750 z 15.997 0.013
54009.088583 g 17.056 0.023
54011.149730 r 16.451 0.026
54011.150563 i 16.167 0.016
54011.151396 u 18.685 0.029
54011.152230 z 16.016 0.014
54011.153063 g 17.067 0.009
54029.079083 r 16.454 0.021
54029.079916 i 17.583 0.026
54029.080750 u 18.543 0.025
54029.081583 z 16.017 0.016
54029.082416 g 17.066 0.026
#54051.055664 r -99.000 0.015
#54051.056497 i -99.000 0.008
54051.057330 u 18.600 0.039
#54051.058164 z -99.000 0.015
#54051.058997 g -99.000 0.008
54403.065303 r 16.409 0.009
54403.066136 i 16.131 0.002
54403.066970 u 18.645 0.026
54403.067803 z 16.029 0.019
54403.068636 g 17.045 0.003
54406.059129 r 16.425 0.005
#54406.059962 i -99.000 0.013
54406.060796 u 18.585 0.026
54406.061629 z 16.018 0.009
54406.062462 g 16.990 0.003
54412.062060 r 16.415 0.003
54412.062893 i 16.126 0.003
54412.063727 u 18.574 0.027
54412.064560 z 16.021 0.010
54412.065393 g 17.065 0.007
