51081.438036 r 19.395 0.016
51081.438869 i 19.158 0.019
51081.439703 u 21.729 0.212
51081.440536 z 19.043 0.068
51081.441369 g 20.187 0.023
51875.252954 r 19.372 0.014
51875.253787 i 19.192 0.016
51875.254621 u 21.537 0.134
51875.255454 z 18.927 0.048
51875.256287 g 20.031 0.018
52171.485416 r 19.329 0.014
52171.486249 i 19.024 0.015
52171.487083 u 21.602 0.167
52171.487916 z 18.881 0.048
52171.488749 g 20.009 0.019
52225.333829 r 19.493 0.015
52225.334662 i 18.999 0.014
52225.335496 u 21.331 0.124
52225.336329 z 18.810 0.043
52225.337162 g 19.969 0.016
52288.168255 r 19.299 0.014
52288.169088 i 19.083 0.015
52288.169922 u 21.292 0.125
52288.170755 z 18.984 0.051
52288.171588 g 20.049 0.018
52551.441537 r 19.337 0.013
52551.442370 i 19.069 0.014
52551.443204 u 21.333 0.129
52551.444037 z 18.877 0.046
52551.444870 g 20.076 0.017
52558.474410 r 19.349 0.013
52558.475243 i 19.028 0.014
52558.476077 u 21.455 0.124
52558.476910 z 18.891 0.044
52558.477743 g 20.000 0.015
52578.346021 r 19.410 0.015
52578.346854 i 19.127 0.015
52578.347688 u 21.511 0.141
52578.348521 z 18.989 0.048
52578.349354 g 20.049 0.017
52585.309003 r 19.356 0.013
52585.309836 i 19.036 0.014
52585.310670 u 21.617 0.127
52585.311503 z 18.848 0.044
52585.312336 g 20.014 0.015
52909.475633 r 19.342 0.013
52909.476466 i 19.056 0.013
52909.477300 u 21.415 0.119
52909.478133 z 18.837 0.039
52909.478966 g 19.988 0.015
52910.445875 r 19.418 0.016
52910.446708 i 19.147 0.016
52910.447542 u 21.359 0.180
52910.448375 z 18.904 0.052
52910.449208 g 20.055 0.018
52935.373047 r 19.329 0.014
52935.373880 i 19.060 0.015
52935.374714 u 21.605 0.148
52935.375547 z 18.952 0.051
52935.376380 g 20.021 0.016
53351.218432 r 19.340 0.015
53351.219265 i 19.054 0.016
53351.220099 u 21.325 0.147
53351.220932 z 18.880 0.055
53351.221765 g 20.014 0.017
53622.475476 r 19.343 0.013
53622.476309 i 19.036 0.013
53622.477143 u 21.596 0.134
53622.477976 z 18.911 0.042
53622.478809 g 19.996 0.017
53627.432574 r 19.489 0.016
53627.433407 i 19.061 0.014
53627.434241 u 21.236 0.128
53627.435074 z 18.941 0.051
53627.435907 g 20.000 0.018
53634.424947 r 19.360 0.025
53634.425780 i 19.047 0.019
53634.426614 u 21.244 0.296
53634.427447 z 18.909 0.058
53634.428280 g 20.031 0.051
53638.466284 r 19.375 0.017
53638.467117 i 19.107 0.017
53638.467951 u 21.367 0.186
53638.468784 z 19.096 0.064
53638.469617 g 20.086 0.024
53640.430320 r 19.323 0.015
53640.431153 i 19.021 0.015
53640.431987 u 21.469 0.182
53640.432820 z 18.901 0.056
53640.433653 g 20.025 0.020
53643.472795 r 19.380 0.015
53643.473628 i 19.090 0.016
53643.474462 u 21.370 0.181
53643.475295 z 18.940 0.059
53643.476128 g 20.043 0.020
53657.474760 r 19.345 0.016
53657.475593 i 19.138 0.018
53657.476427 u 21.228 0.166
53657.477260 z 18.968 0.058
53657.478093 g 20.079 0.020
53664.427450 r 19.305 0.048
#53664.428283 i -99.000 0.057
53664.429117 u 20.959 0.505
53664.429950 z 18.917 0.104
53664.430783 g 19.986 0.078
53669.386696 r 19.266 0.015
53669.387529 i 19.127 0.017
53669.388363 u 21.446 0.189
53669.389196 z 18.892 0.055
53669.390029 g 20.054 0.026
53671.471438 r 19.338 0.017
53671.472271 i 19.054 0.016
53671.473105 u 21.288 0.197
53671.473938 z 18.920 0.052
53671.474771 g 20.056 0.021
53676.460381 r 19.445 0.022
53676.461214 i 19.080 0.020
53676.462048 u 21.432 0.203
53676.462881 z 19.063 0.069
53676.463714 g 20.018 0.022
53679.432287 r 19.315 0.016
53679.433120 i 19.070 0.017
53679.433954 u 21.675 0.228
53679.434787 z 19.024 0.065
53679.435620 g 20.035 0.019
53681.423801 r 19.349 0.017
53681.424634 i 19.063 0.017
53681.425468 u 21.540 0.197
53681.426301 z 19.051 0.053
53681.427134 g 20.058 0.019
53684.385301 r 19.339 0.015
53684.386134 i 19.038 0.017
