52935.065056 r 19.353 0.014
52935.065889 i 18.931 0.015
52935.066723 u 23.022 0.489
52935.067556 z 18.649 0.033
52935.068389 g 20.478 0.025
53313.058257 r 19.364 0.017
53313.059090 i 18.870 0.018
53313.059924 u 22.644 0.405
53313.060757 z 18.652 0.046
53313.061590 g 20.468 0.030
53625.163469 r 19.357 0.016
53625.164302 i 18.890 0.015
53625.165136 u 22.879 0.537
53625.165969 z 18.658 0.032
53625.166802 g 20.513 0.034
53636.122507 r 19.361 0.014
53636.123340 i 18.858 0.014
53636.124174 u 22.386 0.276
53636.125007 z 18.680 0.033
53636.125840 g 20.457 0.023
53645.182175 r 19.310 0.013
53645.183008 i 18.854 0.015
53645.183842 u 22.814 0.488
53645.184675 z 18.615 0.031
#53645.185508 g -99.000 0.038
53655.094510 r 19.356 0.017
53655.095343 i 18.902 0.016
53655.096177 u 22.635 0.541
53655.097010 z 18.615 0.032
53655.097843 g 20.539 0.043
53664.119471 r 19.319 0.017
53664.120304 i 18.842 0.018
53664.121138 u 22.680 0.618
53664.121971 z 18.674 0.041
53664.122804 g 20.528 0.040
53666.083070 r 19.351 0.014
53666.083903 i 18.866 0.015
53666.084737 u 22.747 0.361
53666.085570 z 18.728 0.038
53666.086403 g 20.475 0.022
53669.078709 r 19.310 0.013
53669.079542 i 18.875 0.014
53669.080376 u 23.163 0.490
53669.081209 z 18.664 0.033
53669.082042 g 20.483 0.023
53674.062943 r 19.367 0.015
53674.063776 i 18.949 0.016
53674.064610 u 22.570 0.305
53674.065443 z 18.700 0.033
53674.066276 g 20.470 0.023
53681.115841 r 19.336 0.046
53681.116674 i 18.967 0.051
53681.117508 u 22.601 0.866
53681.118341 z 18.825 0.090
53681.119174 g 20.572 0.075
53685.074883 r 19.320 0.033
53685.075716 i 18.901 0.026
53685.076550 u 22.107 0.780
53685.077383 z 18.615 0.050
53685.078216 g 20.510 0.082
53687.113237 r 19.321 0.026
53687.114070 i 18.854 0.019
53687.114904 u 22.150 0.824
53687.115737 z 18.650 0.040
53687.116570 g 20.507 0.075
53697.072866 r 19.411 0.043
53697.073699 i 18.880 0.038
53697.074533 u 22.992 0.942
53697.075366 z 18.627 0.091
53697.076199 g 20.400 0.078
53700.071829 r 19.336 0.016
53700.072662 i 18.811 0.016
53700.073496 u 22.340 0.329
53700.074329 z 18.583 0.037
53700.075162 g 20.445 0.027
53705.058498 r 19.301 0.017
53705.059331 i 18.822 0.017
#53705.060165 u 25.436 1.036
53705.060998 z 18.615 0.041
53705.061831 g 20.385 0.028
53975.143495 r 19.381 0.055
53975.144328 i 18.952 0.024
#53975.145162 u 99.974 99.999
53975.145995 z 18.671 0.047
53975.146828 g 20.511 0.033
53994.138930 r 19.310 0.041
53994.139763 i 18.909 0.013
53994.140596 u 22.756 0.338
53994.141430 z 18.691 0.031
