51464.185077 r 19.458 0.015
51464.185910 i 19.210 0.017
51464.186744 u 21.818 0.166
51464.187577 z 19.122 0.059
51464.188410 g 20.078 0.018
51819.252038 r 19.455 0.015
51819.252871 i 19.206 0.017
51819.253705 u 21.636 0.181
51819.254538 z 18.983 0.059
51819.255371 g 20.143 0.020
52172.267612 r 19.454 0.015
52172.268445 i 19.224 0.017
52172.269279 u 22.169 0.267
52172.270112 z 19.071 0.058
52172.270945 g 20.064 0.017
52197.166941 r 19.402 0.014
52197.167774 i 19.153 0.015
52197.168608 u 21.564 0.124
52197.169441 z 18.993 0.045
52197.170274 g 20.049 0.017
52197.210800 r 19.409 0.014
52197.211633 i 19.171 0.015
52197.212467 u 21.908 0.181
52197.213300 z 18.989 0.044
52197.214133 g 20.064 0.017
52231.096783 r 19.398 0.014
52231.097616 i 19.170 0.015
52231.098450 u 21.819 0.145
52231.099283 z 19.002 0.044
52231.100116 g 20.065 0.017
52557.204788 r 19.445 0.016
52557.205621 i 19.222 0.018
52557.206455 u 21.898 0.211
52557.207288 z 19.106 0.060
52557.208121 g 20.079 0.019
52558.217319 r 19.462 0.018
52558.218152 i 19.197 0.020
52558.218986 u 21.471 0.174
52558.219819 z 19.100 0.067
52558.220652 g 20.085 0.019
52576.129576 r 19.559 0.024
52576.130409 i 19.268 0.019
52576.131243 u 21.692 0.158
52576.132076 z 18.989 0.058
52576.132909 g 20.114 0.018
52577.104810 r 19.454 0.017
52577.105643 i 19.200 0.019
52577.106477 u 22.074 0.265
52577.107310 z 19.085 0.075
52577.108143 g 20.172 0.018
52578.100863 r 19.426 0.014
52578.101696 i 19.201 0.016
52578.102530 u 21.503 0.120
52578.103363 z 19.065 0.048
52578.104196 g 20.064 0.016
52929.131092 r 19.413 0.015
52929.131925 i 19.181 0.018
52929.132759 u 22.146 0.250
52929.133592 z 19.224 0.067
52929.134425 g 20.064 0.018
52930.118141 r 19.465 0.014
52930.118974 i 19.203 0.015
