53625.144593 r 15.299 0.004
53625.145426 i 15.060 0.005
53625.146260 u 17.308 0.010
53625.147093 z 14.959 0.006
53625.147926 g 16.078 0.004
53636.103619 r 15.306 0.004
53636.104452 i 15.045 0.004
#53636.105286 u -99.000 0.011
53636.106119 z 14.953 0.005
53636.106952 g 15.864 0.004
53655.075634 r 15.309 0.005
53655.076467 i 15.029 0.005
53655.077301 u 17.333 0.011
53655.078134 z 14.957 0.006
53655.078967 g 16.239 0.005
53687.094355 r 15.341 0.004
#53687.095188 i -99.000 0.004
53687.096022 u 17.329 0.015
53687.096855 z 14.957 0.005
53687.097688 g 15.909 0.004
#53994.120053 r -99.000 0.602
53994.120886 i 15.062 0.003
53994.121719 u 17.315 0.018
53994.122553 z 14.946 0.018
#53994.123386 g -99.000 0.602
53998.099976 r 16.321 0.036
#53998.100810 i -99.000 0.025
53998.101643 u 17.315 0.021
53998.102476 z 14.928 0.007
53998.103310 g 15.899 0.010
54012.078284 r 15.328 0.008
54012.079117 i 15.000 0.009
54012.079951 u 17.305 0.019
54012.080784 z 14.934 0.013
54012.081617 g 15.897 0.011
54020.084263 r 15.290 0.009
54020.085097 i 14.962 0.003
54020.085930 u 17.320 0.017
54020.086763 z 14.982 0.014
54020.087597 g 15.891 0.013
54022.133551 r 15.306 0.017
#54022.134385 i -99.000 0.001
54022.135218 u 17.329 0.017
54022.136051 z 14.957 0.005
#54022.136885 g -99.000 0.008
54030.077823 r 15.301 0.007
54030.078657 i 15.134 0.017
54030.079490 u 17.322 0.019
54030.080323 z 14.928 0.010
54030.081157 g 16.021 0.015
#54032.067112 r -99.000 0.006
#54032.067945 i -99.000 0.009
54032.068778 u 17.304 0.019
#54032.069612 z -99.000 0.017
#54032.070445 g -99.000 0.010
54037.059079 r 16.339 0.028
54037.059912 i 15.042 0.010
54037.060745 u 17.333 0.029
54037.061579 z 14.957 0.023
54037.062412 g 15.906 0.013
54040.073545 r 15.297 0.004
54040.074379 i 15.038 0.009
54040.075212 u 17.302 0.022
54040.076045 z 14.949 0.019
54040.076879 g 15.896 0.017
54050.058190 r 15.311 0.010
54050.059023 i 15.037 0.017
54050.059856 u 17.327 0.019
54050.060690 z 14.936 0.027
54050.061523 g 15.882 0.031
54053.064334 r 15.323 0.017
54053.065167 i 15.029 0.006
54053.066000 u 17.333 0.021
#54053.066834 z -99.000 0.024
54053.067667 g 15.857 0.009
#54061.071357 r -99.000 0.007
#54061.072190 i -99.000 0.010
54061.073024 u 17.323 0.025
54061.073857 z 14.978 0.024
54061.074690 g 15.874 0.030
54068.055191 r 15.319 0.021
54068.056024 i 15.024 0.010
54068.056857 u 17.310 0.021
54068.057691 z 14.977 0.013
54068.058524 g 15.882 0.013
54357.103488 r 15.324 0.008
54357.104322 i 15.058 0.002
54357.105155 u 17.280 0.017
54357.105988 z 14.961 0.013
54357.106822 g 15.918 0.018
54385.151312 r 15.291 0.005
#54385.152145 i -99.000 0.001
54385.152979 u 17.295 0.020
54385.153812 z 14.959 0.013
54385.154645 g 15.953 0.014
54392.146546 r 15.299 0.005
54392.147379 i 15.045 0.006
54392.148212 u 17.332 0.023
54392.149046 z 14.946 0.021
54392.149879 g 16.336 0.028
