53625.155026 r 18.793 0.014
53625.155859 i 18.121 0.011
#53625.156693 u 23.976 1.251
53625.157526 z 17.588 0.018
53625.158359 g 20.412 0.044
53636.114063 r 18.668 0.015
53636.114896 i 17.992 0.011
53636.115730 u 24.566 0.977
53636.116563 z 18.237 0.035
53636.117396 g 20.091 0.032
53645.173719 r 18.558 0.014
53645.174552 i 17.863 0.010
53645.175386 u 22.380 0.375
53645.176219 z 17.348 0.017
53645.177052 g 19.827 0.028
53669.070259 r 18.805 0.014
53669.071092 i 18.054 0.011
53669.071926 u 23.644 0.712
53669.072759 z 17.494 0.016
53669.073592 g 20.615 0.039
53674.054487 r 18.773 0.015
53674.055320 i 18.055 0.011
#53674.056154 u 24.508 1.115
53674.056987 z 17.584 0.018
53674.057820 g 20.275 0.043
53681.107389 r 18.789 0.021
53681.108222 i 18.052 0.015
#53681.109056 u 24.502 1.116
53681.109889 z 17.563 0.028
53681.110722 g 20.422 0.072
53685.066440 r 18.662 0.018
53685.067273 i 17.801 0.011
#53685.068107 u 23.623 2.398
53685.068940 z 17.283 0.020
#53685.069773 g -99.000 0.035
53687.104796 r 18.940 0.024
53687.105629 i 18.040 0.013
#53687.106463 u 24.972 4.188
53687.107296 z 17.516 0.022
53687.108129 g 20.059 0.060
53697.064423 r 19.057 0.078
#53697.065256 i -99.000 0.043
53697.066090 u 23.522 0.773
#53697.066923 z -99.000 0.061
53697.067756 g 21.632 0.293
53700.063388 r 19.089 0.023
53700.064221 i 18.345 0.016
#53700.065055 u 24.545 1.359
53700.065888 z 17.551 0.023
53700.066721 g 21.549 0.113
53705.050057 r 19.039 0.023
53705.050890 i 18.171 0.013
#53705.051724 u 24.527 1.461
53705.052557 z 17.515 0.020
53705.053390 g 20.125 0.045
#54012.088715 r 18.839 1.383
#54012.089549 i 18.011 1.249
#54012.090382 u 100.002 99.999
54012.091215 z 17.660 0.130
54012.092049 g 20.719 0.904
#54022.143987 r 18.738 2.154
#54022.144821 i 17.977 1.245
#54022.145654 u 100.330 99.999
54022.146487 z 17.555 0.403
#54022.147321 g -99.000 99.999
#54030.088394 r 18.762 2.369
#54030.089227 i -99.000 0.306
54030.090061 u 23.227 0.495
54030.090894 z 17.521 0.786
#54030.091727 g 20.204 4.683
#54040.083979 r 18.797 2.317
#54040.084812 i 18.035 1.257
54040.085645 u 21.714 0.493
54040.086479 z 17.636 0.946
#54040.087312 g 20.715 2.165
