53270.107725 r 18.951 0.011
53270.108558 i 18.703 0.051
53270.109391 u 21.299 0.166
#53270.110225 z -99.000 0.036
53270.111058 g 19.585 0.016
53288.084879 r 18.969 0.011
#53288.085712 i -99.000 0.011
53288.086546 u 21.091 0.106
53288.087379 z 18.545 0.034
53288.088212 g 19.589 0.013
53623.131859 r 18.966 0.012
53623.132692 i 18.711 0.013
53623.133526 u 20.834 0.108
53623.134359 z 18.547 0.040
53623.135192 g 19.608 0.017
53626.118072 r 18.979 0.016
53626.118905 i 18.673 0.014
53626.119739 u 20.964 0.180
53626.120572 z 18.552 0.039
53626.121405 g 19.591 0.025
53628.102937 r 19.026 0.021
53628.103770 i 18.629 0.017
53628.104604 u 21.171 0.324
53628.105437 z 18.641 0.054
53628.106270 g 19.573 0.032
53637.104548 r 18.997 0.012
53637.105381 i 18.666 0.013
53637.106215 u 20.928 0.115
53637.107048 z 18.634 0.043
53637.107881 g 19.571 0.014
53656.079209 r 19.011 0.023
53656.080042 i 18.605 0.017
53656.080876 u 20.853 0.270
53656.081709 z 18.572 0.055
53656.082542 g 19.534 0.033
53673.054956 r 18.967 0.013
53673.055789 i 18.654 0.013
53673.056623 u 20.932 0.108
53673.057456 z 18.610 0.041
53673.058289 g 19.574 0.014
#53677.072879 r -99.000 0.012
#53677.073712 i -99.000 0.030
53677.074546 u 20.808 0.094
53677.075379 z 18.549 0.039
53677.076212 g 19.545 0.013
53693.061452 r 18.981 0.013
53693.062285 i 18.636 0.013
53693.063119 u 20.891 0.126
53693.063952 z 18.596 0.045
53693.064785 g 19.555 0.015
53989.122146 r 18.988 0.015
53989.122980 i 18.666 0.019
53989.123813 u 20.869 0.090
53989.124646 z 18.634 0.039
53989.125480 g 19.565 0.031
53995.130075 r 18.954 0.008
53995.130909 i 18.654 0.012
53995.131742 u 21.028 0.090
53995.132575 z 18.513 0.032
53995.133409 g 19.557 0.015
54005.080294 r 18.991 0.035
54005.081127 i 18.698 0.022
54005.081960 u 20.885 0.108
54005.082794 z 18.545 0.033
54005.083627 g 19.589 0.015
54009.090158 r 18.979 0.044
54009.090992 i 18.690 0.015
54009.091825 u 21.031 0.124
54009.092658 z 18.535 0.033
54009.093492 g 19.599 0.022
54011.154645 r 19.306 0.033
54011.155478 i 18.809 0.018
54011.156311 u 21.303 0.207
54011.157145 z 18.542 0.035
54011.157978 g 19.876 0.040
54019.104853 r 18.967 0.030
54019.105686 i 18.653 0.033
54019.106520 u 20.856 0.099
54019.107353 z 18.658 0.047
54019.108186 g 19.599 0.019
54025.153674 r 18.937 0.011
54025.154507 i 18.653 0.037
54025.155340 u 20.830 0.100
54025.156174 z 18.483 0.035
54025.157007 g 19.577 0.023
#54051.060577 r -99.000 0.027
#54051.061410 i -99.000 0.019
54051.062244 u 20.862 0.140
54051.063077 z 18.517 0.051
54051.063910 g 19.564 0.017
54388.156441 r 18.980 0.026
54388.157274 i 18.662 0.038
54388.158107 u 20.996 0.119
54388.158941 z 18.600 0.043
54388.159774 g 19.586 0.025
54403.070211 r 18.957 0.009
54403.071045 i 18.674 0.012
54403.071878 u 21.124 0.103
54403.072711 z 18.536 0.033
54403.073545 g 19.565 0.029
54406.064041 r 18.979 0.011
54406.064875 i 18.636 0.019
54406.065708 u 20.954 0.096
54406.066541 z 18.608 0.040
#54406.067375 g -99.000 0.028
54412.066969 r 19.006 0.019
54412.067802 i 18.692 0.015
54412.068635 u 21.145 0.163
54412.069469 z 18.619 0.057
54412.070302 g 19.578 0.017
