53270.111976 r 19.042 0.133
53270.112809 i 18.625 0.078
#53270.113643 u 26.075 99.999
53270.114476 z 18.487 0.042
53270.115309 g 20.457 0.057
53288.089126 r 18.959 0.012
53288.089959 i 18.506 0.012
53288.090793 u 22.519 0.350
53288.091626 z 18.395 0.030
53288.092459 g 20.354 0.027
53302.084796 r 18.992 0.016
53302.085629 i 18.525 0.013
53302.086463 u 22.571 0.765
53302.087296 z 18.392 0.032
53302.088129 g 20.266 0.046
53673.059204 r 19.050 0.013
53673.060037 i 18.642 0.013
53673.060871 u 22.836 0.499
53673.061704 z 18.846 0.045
53673.062537 g 20.326 0.028
53680.063792 r 19.086 0.012
53680.064625 i 18.655 0.012
53680.065459 u 23.182 0.576
53680.066292 z 18.536 0.029
53680.067125 g 20.271 0.024
53693.065700 r 19.266 0.016
#53693.066533 i -99.000 0.013
53693.067367 u 22.476 0.407
53693.068200 z 18.588 0.035
53693.069033 g 20.386 0.031
53995.134318 r 19.030 0.129
53995.135151 i 18.652 0.058
53995.135985 u 23.064 0.492
53995.136818 z 18.531 0.036
53995.137651 g 20.342 0.032
54005.084541 r 19.084 0.083
54005.085375 i 18.632 0.055
54005.086208 u 23.040 0.474
54005.087041 z 18.543 0.042
54005.087875 g 20.506 0.056
54007.097297 r 19.059 0.062
54007.098130 i 18.727 0.049
54007.098963 u 22.491 0.558
54007.099797 z 18.528 0.049
54007.100630 g 20.343 0.045
54009.094399 r 19.026 0.035
54009.095233 i 18.626 0.037
#54009.096066 u 99.990 99.999
54009.096899 z 18.359 0.036
54009.097733 g 20.396 0.047
54011.158897 r 19.092 0.026
54011.159730 i 18.704 0.035
#54011.160564 u 23.114 1.215
54011.161397 z 18.586 0.043
54011.162230 g 20.577 0.069
54019.109103 r 19.214 0.115
54019.109936 i 18.775 0.052
54019.110770 u 22.651 0.383
54019.111603 z 18.530 0.046
54019.112436 g 20.398 0.039
54025.157913 r 19.146 0.037
54025.158747 i 18.649 0.072
54025.159580 u 23.092 0.735
54025.160413 z 18.556 0.048
54025.161247 g 20.449 0.053
54051.064823 r 19.200 0.043
54051.065657 i 18.696 0.057
#54051.066490 u 26.392 99.999
54051.067323 z 18.860 0.134
#54051.068157 g 20.359 1.169
54358.111467 r 19.023 0.219
#54358.112301 i -99.000 0.344
#54358.113134 u 24.066 1.841
#54358.113967 z -99.000 0.119
54358.114801 g 20.324 0.186
54386.156419 r 19.101 0.034
54386.157253 i 18.719 0.033
54386.158086 u 22.372 1.000
54386.158919 z 18.638 0.063
#54386.159753 g -99.000 0.051
54388.160684 r 19.073 0.057
54388.161517 i 18.702 0.192
54388.162351 u 23.039 1.000
54388.163184 z 18.524 0.047
54388.164017 g 20.394 0.071
54403.074459 r 19.028 0.042
54403.075293 i 18.916 0.041
#54403.076126 u 24.751 2.746
54403.076959 z 18.509 0.039
54403.077793 g 20.335 0.033
54406.068298 r 19.018 0.147
54406.069132 i 18.684 0.065
#54406.069965 u 24.322 4.991
54406.070798 z 18.491 0.049
#54406.071632 g -99.000 0.049
#54412.071233 r 19.153 1.589
54412.072066 i 18.856 0.172
#54412.072900 u 99.618 99.999
#54412.073733 z 18.796 99.999
54412.074566 g 20.459 0.295
#54415.108796 r -99.000 0.030
54415.109629 i 18.890 0.041
#54415.110463 u -99.000 5.626
#54415.111296 z -99.000 0.038
54415.112129 g 20.487 0.043
