53270.106305 r 18.763 0.202
53270.107138 i 18.450 0.553
53270.107972 u 20.579 0.094
53270.108805 z 18.343 0.266
53270.109638 g 19.320 0.565
53288.083458 r 18.749 0.011
53288.084291 i 18.492 0.012
53288.085125 u 20.569 0.063
53288.085958 z 18.387 0.027
53288.086791 g 19.318 0.013
53626.116651 r 18.784 0.014
53626.117484 i 18.474 0.013
53626.118318 u 20.794 0.139
53626.119151 z 18.426 0.030
53626.119984 g 19.369 0.022
53628.101516 r 18.837 0.019
53628.102349 i 18.539 0.017
53628.103183 u 20.905 0.242
53628.104016 z 18.563 0.041
53628.104849 g 19.446 0.031
53637.103128 r 18.748 0.012
#53637.103961 i -99.000 0.017
53637.104795 u 20.577 0.084
#53637.105628 z -99.000 0.033
#53637.106461 g -99.000 0.014
53656.077789 r 18.838 0.018
53656.078622 i 18.555 0.019
53656.079456 u 20.751 0.234
53656.080289 z 18.687 0.048
53656.081122 g 19.488 0.034
#53677.071458 r -99.000 0.012
#53677.072291 i -99.000 0.013
53677.073125 u 20.697 0.069
53677.073958 z 18.652 0.037
53677.074791 g 19.350 0.014
53693.060031 r 18.734 0.012
53693.060864 i 18.540 0.014
53693.061698 u 20.698 0.093
53693.062531 z 18.423 0.031
53693.063364 g 19.335 0.014
#53703.064841 r -99.000 0.583
#53703.065674 i -99.000 0.775
#53703.066508 u -99.000 0.171
#53703.067341 z -99.000 0.720
#53703.068174 g -99.000 0.443
53989.120732 r 18.773 0.016
53989.121565 i 18.556 0.021
53989.122398 u 20.565 0.104
#53989.123232 z -99.000 0.123
53989.124065 g 19.322 0.220
53995.128645 r 18.734 0.021
53995.129478 i 18.458 0.042
53995.130312 u 20.607 0.057
53995.131145 z 18.405 0.032
53995.131978 g 19.341 0.024
#53997.107027 r -99.000 0.055
53997.107860 i 18.630 0.643
53997.108693 u 20.882 0.118
53997.109527 z 18.412 0.069
53997.110360 g 19.304 0.231
54005.078880 r 18.730 0.280
54005.079714 i 18.531 0.102
54005.080547 u 20.787 0.115
54005.081380 z 18.418 0.048
54005.082214 g 19.412 0.104
54009.088729 r 18.695 0.212
54009.089562 i 18.481 0.277
54009.090396 u 20.571 0.135
54009.091229 z 18.410 0.427
54009.092062 g 19.340 0.186
54011.153238 r 18.770 0.561
#54011.154071 i -99.000 0.447
54011.154905 u 20.578 0.102
54011.155738 z 18.371 0.035
54011.156571 g 19.383 0.366
54025.152247 r 18.775 0.493
54025.153080 i 18.572 0.615
54025.153914 u 20.691 0.107
54025.154747 z 18.425 0.312
54025.155580 g 21.373 0.047
54029.082574 r 20.959 0.044
54029.083407 i 18.756 0.739
54029.084240 u 20.839 0.115
54029.085074 z 18.551 0.215
54029.085907 g 19.375 0.406
54051.059150 r 18.849 0.240
#54051.059984 i -99.000 0.047
#54051.060817 u -99.000 0.133
54051.061650 z 18.480 0.059
#54051.062484 g -99.000 0.047
#54358.105817 r -99.000 0.649
54358.106650 i 19.488 0.668
54358.107484 u 20.860 0.128
#54358.108317 z -99.000 0.654
54358.109150 g 19.546 0.033
54403.068795 r 18.719 0.654
54403.069628 i 18.460 0.777
54403.070462 u 20.710 0.163
54403.071295 z 18.401 0.871
54403.072128 g 19.361 0.344
54406.062619 r 18.767 0.356
#54406.063453 i -99.000 0.140
54406.064286 u 20.635 0.071
54406.065119 z 18.335 0.045
54406.065953 g 19.376 0.037
54412.065564 r 18.759 0.104
54412.066397 i 18.522 0.049
54412.067230 u 20.773 0.105
54412.068064 z 18.498 0.071
54412.068897 g 19.370 0.040
