52172.228499 r 18.810 0.011
52172.229332 i 17.316 0.007
52172.230166 u 23.591 0.665
52172.230999 z 16.560 0.010
52172.231832 g 20.311 0.024
#52930.079023 r -99.000 0.014
52930.079856 i 17.375 0.006
#52930.080690 u -99.000 1.283
52930.081523 z 16.605 0.009
52930.082356 g 20.780 0.039
52931.079854 r 18.879 0.012
52931.080687 i 17.367 0.007
52931.081521 u 23.563 0.675
52931.082354 z 16.545 0.009
52931.083187 g 20.488 0.031
52935.076817 r 18.927 0.013
52935.077650 i 17.395 0.007
52935.078484 u 23.715 0.807
52935.079317 z 16.519 0.009
52935.080150 g 20.857 0.034
53313.070019 r 18.989 0.016
53313.070852 i 17.412 0.007
#53313.071686 u 25.200 1.340
53313.072519 z 16.590 0.011
53313.073352 g 20.929 0.050
53622.179266 r 19.195 0.020
53622.180099 i 17.392 0.007
#53622.180933 u 24.480 1.559
53622.181766 z 16.530 0.010
53622.182599 g 20.288 0.034
53625.175231 r 18.921 0.013
53625.176064 i 17.339 0.007
#53625.176898 u 24.435 1.253
53625.177731 z 16.542 0.010
53625.178564 g 20.445 0.032
53634.128735 r 19.875 0.045
#53634.129568 i -99.000 0.007
#53634.130402 u 24.419 2.967
53634.131235 z 16.554 0.010
53634.132068 g 20.937 0.088
53636.134267 r 18.880 0.012
#53636.135100 i -99.000 0.007
53636.135934 u 24.036 0.969
53636.136767 z 16.533 0.010
53636.137600 g 20.657 0.030
53645.193937 r 18.918 0.012
53645.194770 i 17.343 0.007
#53645.195604 u -99.000 0.897
53645.196437 z 16.526 0.010
53645.197270 g 20.433 0.027
53655.106273 r 19.064 0.015
53655.107106 i 17.362 0.007
#53655.107940 u 25.593 1.210
53655.108773 z 16.551 0.010
53655.109606 g 20.617 0.045
53664.131232 r 18.823 0.014
53664.132065 i 17.461 0.007
53664.132899 u 22.824 0.775
53664.133732 z 16.515 0.010
53664.134565 g 20.441 0.045
53666.094831 r 18.896 0.012
53666.095664 i 17.372 0.007
53666.096498 u 24.638 0.971
53666.097331 z 16.539 0.010
53666.098164 g 20.432 0.021
53669.090472 r 18.928 0.011
53669.091305 i 17.400 0.007
53669.092139 u 24.590 0.944
53669.092972 z 16.534 0.009
53669.093805 g 20.470 0.022
53674.074706 r 18.886 0.012
53674.075539 i 17.381 0.007
53674.076373 u 24.332 0.984
53674.077206 z 16.534 0.010
53674.078039 g 20.437 0.026
#53681.127604 r -99.000 0.029
#53681.128437 i -99.000 0.014
#53681.129271 u -99.000 1.295
#53681.130104 z -99.000 0.016
53681.130937 g 20.449 0.048
53685.086646 r 19.234 0.031
53685.087479 i 17.379 0.008
#53685.088313 u 24.746 4.221
53685.089146 z 16.501 0.011
#53685.089979 g 25.099 2.975
53687.124999 r 18.972 0.019
53687.125832 i 17.355 0.007
#53687.126666 u 25.734 3.007
53687.127499 z 16.560 0.010
53687.128332 g 20.568 0.076
#53694.100540 r -99.000 0.074
#53694.101373 i -99.000 0.011
#53694.102207 u -99.000 3.032
#53694.103040 z -99.000 0.030
#53694.103873 g -99.000 0.205
#53697.084628 r -99.000 0.040
53697.085461 i 17.367 0.015
#53697.086295 u 23.545 1.008
#53697.087128 z -99.000 0.023
53697.087961 g 20.953 0.148
53700.083590 r 18.953 0.013
53700.084423 i 17.331 0.007
53700.085257 u 22.901 0.476
53700.086090 z 16.531 0.010
53700.086923 g 20.495 0.027
53705.070260 r 18.988 0.015
53705.071093 i 17.432 0.007
#53705.071927 u 24.060 1.342
53705.072760 z 16.551 0.010
53705.073593 g 21.349 0.060
53975.155254 r 19.056 0.452
53975.156087 i 17.373 0.109
53975.156920 u 23.294 0.903
53975.157754 z 16.521 0.048
53975.158587 g 20.318 0.754
53994.150691 r 18.864 0.438
53994.151525 i 17.325 0.121
#53994.152358 u 99.993 99.999
53994.153191 z 16.577 0.061
53994.154025 g 20.701 0.146
53998.130600 r 18.871 0.423
53998.131433 i 17.423 0.130
#53998.132267 u 24.752 2.168
53998.133100 z 16.535 0.070
53998.133933 g 20.472 0.483
54005.167852 r 18.817 0.081
54005.168686 i 17.322 0.126
#54005.169519 u 99.998 99.999
54005.170352 z 16.481 0.054
54005.171186 g 20.451 0.100
54010.116096 r 18.825 0.521
54010.116929 i 17.393 0.134
#54010.117763 u 99.984 99.999
54010.118596 z 16.510 0.061
54010.119429 g 20.425 0.927
54012.108920 r 18.770 0.576
54012.109754 i 17.314 0.092
#54012.110587 u 99.990 99.999
54012.111420 z 16.473 0.060
54012.112254 g 20.415 0.885
54020.114901 r 18.821 0.353
54020.115734 i 17.335 0.114
#54020.116567 u 99.998 99.999
54020.117401 z 16.533 0.051
#54020.118234 g 20.492 1.034
54022.164295 r 18.859 0.425
54022.165128 i 17.414 0.140
#54022.165961 u 99.988 99.999
#54022.166795 z -99.000 0.043
#54022.167628 g -99.000 0.115
#54028.105274 r -99.000 0.685
54028.106107 i 17.341 0.115
#54028.106940 u 99.988 99.999
54028.107774 z 16.529 0.065
#54028.108607 g 20.934 1.925
54030.108461 r 18.887 0.460
54030.109295 i 17.321 0.126
#54030.110128 u 99.990 99.999
54030.110961 z 16.493 0.063
#54030.111795 g 20.411 1.145
54032.097720 r 18.857 0.343
#54032.098554 i -99.000 0.141
#54032.099387 u -99.000 3.023
#54032.100220 z -99.000 0.028
#54032.101054 g -99.000 0.064
54034.168107 r 19.155 0.472
#54034.168940 i -99.000 0.111
#54034.169774 u 99.994 99.999
#54034.170607 z -99.000 0.071
#54034.171440 g -99.000 1.135
54037.089700 r 18.892 0.495
54037.090534 i 17.361 0.122
#54037.091367 u 34.783 99.999
54037.092200 z 16.521 0.050
54037.093034 g 20.407 0.733
54040.104184 r 18.888 0.384
54040.105017 i 17.354 0.118
#54040.105851 u 23.051 1.266
54040.106684 z 16.498 0.059
54040.107517 g 20.571 0.134
54050.088816 r 18.845 0.397
54050.089649 i 17.322 0.001
