53270.100882 r 18.541 0.214
#53270.101716 i -99.000 0.637
53270.102549 u 21.633 0.217
53270.103382 z 17.964 0.215
53270.104216 g 19.483 0.266
53302.073699 r 18.534 0.012
53302.074532 i 18.283 0.013
53302.075366 u 21.600 0.339
#53302.076199 z -99.000 0.022
53302.077032 g 19.424 0.026
53626.111221 r 18.551 0.012
53626.112054 i 18.172 0.011
53626.112888 u 21.512 0.260
53626.113721 z 17.975 0.022
53626.114554 g 19.406 0.022
53656.072360 r 18.278 0.013
53656.073193 i 18.034 0.013
#53656.074027 u 24.765 3.492
53656.074860 z 17.950 0.028
53656.075693 g 19.192 0.025
53677.066029 r 18.452 0.010
#53677.066862 i -99.000 0.010
53677.067696 u 21.490 0.199
53677.068529 z 18.021 0.028
#53677.069362 g -99.000 0.018
53989.115291 r 18.617 0.220
53989.116124 i 18.187 0.185
53989.116958 u 21.442 0.147
53989.117791 z 18.024 0.225
53989.118624 g 19.437 0.285
54009.083326 r 18.492 0.175
54009.084160 i 18.178 0.185
54009.084993 u 21.218 0.168
54009.085826 z 17.973 0.215
54009.086660 g 19.344 0.239
#54011.147856 r -99.000 0.058
#54011.148689 i -99.000 0.264
54011.149522 u 21.219 0.315
54011.150356 z 18.085 0.333
54011.151189 g 19.462 0.333
#54051.053721 r -99.000 0.190
#54051.054554 i -99.000 0.190
#54051.055388 u -99.000 99.999
#54051.056221 z -99.000 0.206
54051.057054 g 19.398 0.224
54403.063407 r 18.437 0.168
54403.064240 i 18.158 0.167
54403.065073 u 21.682 0.223
54403.065907 z 17.944 0.212
54403.066740 g 19.436 0.231
54406.057190 r 18.600 0.188
#54406.058023 i -99.000 0.159
54406.058856 u 22.127 0.373
#54406.059690 z -99.000 0.198
54406.060523 g 19.563 0.248
54412.060122 r 18.461 0.181
54412.060956 i 18.096 0.162
54412.061789 u 21.455 0.206
54412.062622 z 17.990 0.221
54412.063456 g 19.420 0.250
