53625.151400 r 19.444 0.017
53625.152233 i 19.153 0.017
53625.153067 u 21.730 0.231
53625.153900 z 18.986 0.049
53625.154733 g 20.025 0.024
#53636.110450 r -99.000 0.017
53636.111283 i 19.059 0.016
53636.112117 u 21.937 0.208
53636.112950 z 19.017 0.054
53636.113783 g 20.006 0.018
53645.170107 r 19.257 0.015
53645.170940 i 19.022 0.016
53645.171774 u 22.490 0.466
53645.172607 z 18.903 0.050
53645.173440 g 20.085 0.019
53655.082442 r 19.376 0.018
53655.083275 i 19.027 0.016
53655.084109 u 21.825 0.304
53655.084942 z 18.961 0.052
53655.085775 g 20.317 0.036
53681.103774 r 19.432 0.029
53681.104607 i 19.054 0.025
53681.105441 u 21.263 0.224
53681.106274 z 18.816 0.080
53681.107107 g 20.162 0.042
53687.101171 r 19.400 0.028
53687.102004 i 19.097 0.023
#53687.102838 u 22.497 1.147
53687.103671 z 19.040 0.064
53687.104504 g 20.160 0.053
53700.059762 r 19.325 0.017
53700.060595 i 19.130 0.019
53700.061429 u 22.701 0.571
53700.062262 z 18.942 0.068
53700.063095 g 20.113 0.023
53705.046432 r 19.251 0.019
53705.047265 i 19.073 0.022
53705.048099 u 21.653 0.310
53705.048932 z 18.966 0.070
53705.049765 g 19.987 0.025
#53994.126875 r -99.000 0.201
#53994.127708 i -99.000 0.069
53994.128542 u 21.608 0.154
53994.129375 z 19.021 0.057
53994.130208 g 20.083 0.066
53998.106772 r 19.374 0.023
53998.107605 i 19.101 0.039
53998.108439 u 21.852 0.177
53998.109272 z 18.923 0.046
53998.110105 g 20.073 0.036
54010.092255 r 19.400 0.046
54010.093088 i 19.041 0.022
54010.093922 u 22.171 0.374
54010.094755 z 18.918 0.051
54010.095588 g 20.086 0.092
54012.085092 r 19.316 0.233
54012.085926 i 19.040 0.114
54012.086759 u 21.999 1.000
54012.087592 z 18.901 0.051
54012.088426 g 20.092 0.067
54020.091093 r 19.304 0.169
54020.091926 i 19.063 0.188
54020.092760 u 21.729 0.173
54020.093593 z 18.825 0.051
54020.094426 g 20.024 0.041
54022.140359 r 19.315 0.275
54022.141192 i 19.053 0.299
54022.142025 u 21.788 0.200
54022.142859 z 19.188 0.278
54022.143692 g 20.044 0.264
54030.084636 r 19.384 0.085
54030.085470 i 19.094 0.164
54030.086303 u 21.818 0.257
54030.087136 z 19.052 0.061
54030.087970 g 19.987 0.159
#54032.073994 r -99.000 0.271
54032.074827 i 19.083 0.269
54032.075661 u 22.275 0.329
#54032.076494 z -99.000 0.231
#54032.077327 g -99.000 0.245
54037.065871 r 19.305 0.213
54037.066705 i 19.035 0.266
54037.067538 u 21.778 0.293
54037.068371 z 18.897 0.188
54037.069205 g 19.988 0.221
54040.080355 r 19.352 0.151
54040.081188 i 19.051 0.249
54040.082021 u 21.413 0.346
54040.082855 z 19.106 0.296
54040.083688 g 20.115 0.279
54050.064984 r 19.519 0.252
54050.065818 i 19.232 0.270
54050.066651 u 22.524 0.492
54050.067484 z 19.671 0.334
54050.068318 g 20.107 0.246
#54056.072829 r -99.000 0.270
54056.073663 i 19.004 0.263
#54056.074496 u 23.727 1.006
#54056.075329 z -99.000 0.360
54056.076163 g 20.073 0.296
54059.067118 r 19.318 0.212
54059.067951 i 19.112 0.250
#54059.068785 u 23.085 1.012
54059.069618 z 18.946 0.253
54059.070451 g 20.120 0.221
#54061.078157 r -99.000 0.221
54061.078990 i 19.167 0.268
54061.079823 u 22.011 0.436
54061.080657 z 19.051 0.251
#54061.081490 g -99.000 0.234
#54062.072004 r -99.000 0.332
54062.072837 i 19.146 0.256
#54062.073670 u 23.200 1.392
54062.074504 z 19.274 0.421
54062.075337 g 20.104 0.248
54357.110295 r 19.295 0.173
54357.111129 i 19.069 0.227
54357.111962 u 21.688 0.173
54357.112795 z 19.017 0.057
54357.113629 g 20.005 0.088
54365.108147 r 19.438 0.027
54365.108981 i 19.009 0.028
54365.109814 u 21.293 0.201
54365.110647 z 18.891 0.048
54365.111481 g 20.137 0.041
54385.158122 r 19.330 0.309
54385.158955 i 19.011 0.269
54385.159789 u 22.150 1.000
54385.160622 z 19.002 0.183
54385.161455 g 20.030 0.282
54387.158623 r 19.630 0.305
54387.159456 i 19.174 0.287
#54387.160289 u 22.998 1.089
54387.161123 z 19.235 0.302
54387.161956 g 20.160 0.242
54392.153352 r 19.375 0.265
54392.154186 i 19.062 0.244
#54392.155019 u 24.473 4.789
54392.155852 z 18.955 0.269
54392.156686 g 20.079 0.306
