53625.145171 r 19.586 0.021
53625.146004 i 19.219 0.018
53625.146838 u 21.767 0.293
53625.147671 z 18.965 0.045
53625.148504 g 20.263 0.035
53636.104209 r 19.701 0.025
#53636.105042 i -99.000 0.025
53636.105876 u 21.499 0.175
53636.106709 z 19.111 0.051
53636.107542 g 20.344 0.024
53655.076212 r 19.751 0.024
53655.077045 i 19.313 0.019
53655.077879 u 21.912 0.408
53655.078712 z 19.209 0.053
53655.079545 g 20.459 0.044
53687.094944 r 19.782 0.036
53687.095777 i 19.264 0.023
53687.096611 u 21.699 0.635
53687.097444 z 19.309 0.069
53687.098277 g 20.685 0.092
#53994.120632 r -99.000 0.606
#53994.121465 i -99.000 0.603
53994.122299 u 22.019 0.237
53994.123132 z 19.305 0.086
53994.123965 g 20.808 0.062
53998.100541 r 19.918 0.033
#53998.101374 i -99.000 0.100
53998.102207 u 21.996 0.191
53998.103041 z 19.387 0.056
53998.103874 g 20.539 0.055
54010.086023 r 19.730 0.067
#54010.086856 i -99.000 0.604
54010.087690 u 21.913 0.322
54010.088523 z 19.175 0.090
54010.089356 g 20.504 0.072
54012.078892 r 19.675 0.067
54012.079725 i 19.267 0.066
#54012.080559 u 22.845 1.379
54012.081392 z 19.146 0.075
54012.082225 g 20.455 0.072
54020.084842 r 19.704 0.072
54020.085675 i 19.331 0.084
54020.086508 u 21.929 0.222
54020.087342 z 19.319 0.063
54020.088175 g 20.470 0.090
54022.134133 r 19.579 0.069
#54022.134967 i -99.000 0.154
#54022.135800 u -99.000 0.278
#54022.136633 z -99.000 0.052
54022.137467 g 20.305 0.039
#54028.075230 r -99.000 0.084
#54028.076063 i -99.000 0.094
#54028.076896 u -99.000 0.718
#54028.077730 z -99.000 0.137
#54028.078563 g -99.000 0.116
54030.078400 r 19.744 0.071
#54030.079233 i -99.000 0.077
54030.080066 u 21.854 0.192
54030.080900 z 19.180 0.081
54030.081733 g 20.430 0.057
54032.067662 r 19.804 0.083
#54032.068496 i -99.000 0.160
54032.069329 u 21.800 0.254
54032.070162 z 19.222 0.086
54032.070996 g 20.514 0.050
54037.059665 r 19.782 0.054
#54037.060499 i -99.000 0.068
54037.061332 u 22.544 0.571
54037.062165 z 19.252 0.100
54037.062999 g 20.573 0.057
54040.074124 r 19.750 0.053
54040.074957 i 19.342 0.066
54040.075790 u 21.861 0.457
54040.076624 z 19.185 0.080
54040.077457 g 20.431 0.066
54053.064914 r 19.756 0.053
54053.065747 i 19.459 0.068
54053.066580 u 22.543 0.562
54053.067414 z 19.296 0.100
54053.068247 g 20.555 0.053
54068.055754 r 19.828 0.064
#54068.056588 i -99.000 0.068
#54068.057421 u 22.328 3.002
54068.058254 z 19.535 0.138
54068.059088 g 20.642 0.084
54357.104073 r 19.598 0.056
#54357.104906 i -99.000 0.048
54357.105740 u 21.879 0.226
54357.106573 z 19.091 0.080
54357.107406 g 20.413 0.067
54385.151891 r 19.644 0.064
#54385.152725 i -99.000 0.073
54385.153558 u 22.245 0.321
54385.154391 z 19.026 0.073
54385.155225 g 20.328 0.047
54387.152397 r 19.740 0.052
#54387.153230 i -99.000 0.074
54387.154064 u 22.362 0.645
54387.154897 z 19.752 0.166
54387.155730 g 20.459 0.047
54392.147153 r 19.662 0.060
54392.147986 i 19.252 0.061
54392.148820 u 22.353 0.557
54392.149653 z 19.034 0.084
54392.150486 g 20.358 0.050
