53625.154387 r 19.832 0.023
53625.155220 i 19.674 0.028
53625.156054 u 21.771 0.236
53625.156887 z 19.430 0.069
53625.157720 g 20.683 0.043
53636.113423 r 19.813 0.018
53636.114256 i 19.488 0.022
53636.115090 u 22.001 0.245
53636.115923 z 19.315 0.067
53636.116756 g 20.439 0.023
53655.085428 r 19.757 0.027
53655.086261 i 19.442 0.028
53655.087095 u 22.073 0.399
53655.087928 z 20.200 0.155
53655.088761 g 20.493 0.045
53669.069616 r 19.757 0.019
53669.070449 i 19.586 0.025
53669.071283 u 21.807 0.181
53669.072116 z 19.330 0.065
53669.072949 g 20.400 0.021
53681.106750 r 19.754 0.042
53681.107583 i 19.587 0.053
53681.108417 u 21.455 0.312
53681.109250 z 19.148 0.112
53681.110083 g 20.306 0.057
53685.065800 r 20.473 0.091
53685.066633 i 19.855 0.060
53685.067467 u 21.910 0.679
53685.068300 z 19.197 0.089
#53685.069133 g -99.000 0.119
53687.104154 r 19.955 0.042
53687.104987 i 20.099 0.063
53687.105821 u 21.553 0.583
53687.106654 z 19.546 0.105
53687.107487 g 20.771 0.108
53697.063783 r 19.360 0.116
#53697.064616 i -99.000 0.181
53697.065450 u 20.670 0.575
#53697.066283 z -99.000 0.287
53697.067116 g 20.298 0.116
53700.062748 r 19.914 0.031
53700.063581 i 20.156 0.059
53700.064415 u 21.918 0.295
53700.065248 z 19.324 0.093
53700.066081 g 20.386 0.037
53705.049416 r 20.174 0.042
53705.050249 i 22.202 0.335
53705.051083 u 21.721 0.260
53705.051916 z 19.669 0.099
53705.052749 g 20.588 0.035
53994.129853 r 19.950 0.366
53994.130687 i 19.833 0.083
53994.131520 u 21.701 0.165
53994.132353 z 19.710 0.120
53994.133187 g 20.550 0.071
53998.109757 r 19.893 0.481
53998.110591 i 19.629 0.071
53998.111424 u 21.956 0.178
53998.112257 z 19.657 0.508
53998.113091 g 20.474 0.205
#54012.088088 r 20.026 3.587
54012.088922 i 19.462 0.102
54012.089755 u 21.429 0.878
54012.090588 z 19.301 0.092
54012.091422 g 20.633 0.750
#54020.094061 r 19.829 2.172
54020.094894 i 19.814 0.586
54020.095727 u 21.774 0.174
54020.096561 z 21.606 0.500
54020.097394 g 20.559 0.506
54022.143342 r 19.913 0.057
54022.144175 i 19.548 0.074
54022.145009 u 21.485 0.156
54022.145842 z 19.436 0.074
#54022.146675 g -99.000 0.064
54030.087634 r 19.899 0.075
54030.088467 i 19.720 0.079
54030.089301 u 21.814 0.256
54030.090134 z 19.187 0.081
54030.090967 g 20.248 0.037
#54037.068856 r 20.041 1.697
#54037.069689 i 19.465 2.298
54037.070522 u 21.961 0.288
54037.071356 z 19.725 0.176
#54037.072189 g 20.547 1.490
#54040.083341 r 20.427 1.389
#54040.084174 i 20.243 2.078
54040.085008 u 21.476 0.599
54040.085841 z 19.541 0.219
#54040.086674 g 20.742 3.118
#54056.075808 r -99.000 6.175
#54056.076641 i -99.000 3.318
#54056.077474 u -99.000 1.120
#54056.078308 z -99.000 0.379
#54056.079141 g -99.000 1.253
54357.113281 r 19.746 0.389
54357.114114 i 19.487 0.093
54357.114947 u 21.782 0.226
54357.115781 z 19.734 0.124
54357.116614 g 20.492 0.080
#54365.111143 r 19.924 3.466
54365.111976 i 19.561 0.144
54365.112810 u 21.705 0.346
54365.113643 z 20.148 0.187
#54365.114476 g 20.635 2.156
54385.161117 r 20.126 0.078
54385.161951 i 19.576 0.053
54385.162784 u 22.187 0.262
54385.163617 z 19.509 0.078
54385.164451 g 20.525 0.117
#54392.156334 r 19.821 1.586
54392.157167 i 19.528 0.321
54392.158001 u 22.238 0.507
#54392.158834 z 19.631 1.558
54392.159667 g 20.429 0.965
