53270.107957 r 19.059 0.721
53270.108790 i 18.236 0.489
#53270.109624 u 25.234 6.279
#53270.110457 z -99.000 0.141
53270.111290 g 20.608 0.541
53288.085111 r 18.997 0.012
#53288.085944 i -99.000 0.010
53288.086778 u 23.854 0.899
53288.087611 z 18.063 0.025
53288.088444 g 20.537 0.027
53623.132091 r 19.027 0.015
53623.132924 i 18.321 0.012
#53623.133758 u 24.365 1.376
53623.134591 z 17.833 0.024
53623.135424 g 20.560 0.038
53626.118304 r 19.057 0.018
53626.119137 i 18.389 0.013
53626.119971 u 22.583 0.732
53626.120804 z 17.934 0.025
53626.121637 g 20.438 0.051
53628.103169 r 19.057 0.025
53628.104002 i 18.270 0.014
#53628.104836 u 23.966 3.339
53628.105669 z 17.952 0.032
53628.106502 g 20.547 0.079
53656.079441 r 18.916 0.023
53656.080274 i 18.204 0.013
#53656.081108 u 23.343 2.426
53656.081941 z 18.325 0.046
53656.082774 g 20.544 0.085
53673.055188 r 18.936 0.015
53673.056021 i 18.390 0.012
53673.056855 u 22.616 0.460
53673.057688 z 17.944 0.025
53673.058521 g 20.474 0.032
53677.073111 r 18.923 0.013
#53677.073944 i -99.000 0.019
#53677.074778 u 24.401 1.272
53677.075611 z 17.947 0.025
53677.076444 g 20.304 0.022
53693.061684 r 18.946 0.014
53693.062517 i 18.240 0.010
#53693.063351 u 24.768 1.577
53693.064184 z 17.923 0.027
53693.065017 g 21.254 0.069
#53989.122374 r -99.000 0.142
53989.123207 i 18.300 0.413
#53989.124041 u 23.927 1.250
53989.124874 z 17.789 0.214
53989.125707 g 20.494 0.964
53995.130305 r 18.979 0.866
53995.131138 i 18.216 0.472
#53995.131971 u 24.050 1.407
53995.132805 z 17.967 0.105
53995.133638 g 20.449 0.546
54005.080524 r 18.952 0.582
54005.081358 i 18.318 0.516
#54005.082191 u 99.988 99.999
54005.083024 z 17.953 0.063
54005.083858 g 20.522 0.318
54009.090391 r 18.915 0.131
54009.091224 i 18.282 0.451
#54009.092057 u 23.380 1.029
54009.092891 z 17.880 0.067
54009.093724 g 20.344 0.689
54011.154877 r 18.942 0.125
54011.155710 i 18.252 0.045
54011.156544 u 22.667 0.694
54011.157377 z 17.871 0.031
54011.158210 g 20.454 0.112
54019.105085 r 18.914 0.405
54019.105919 i 18.265 0.436
#54019.106752 u 24.747 3.271
54019.107585 z 18.021 0.326
54019.108419 g 20.386 0.793
54025.153906 r 18.912 0.424
54025.154739 i 18.259 0.269
#54025.155573 u 99.986 99.999
54025.156406 z 17.911 0.199
54025.157239 g 20.413 0.711
#54051.060812 r -99.000 0.712
#54051.061646 i -99.000 0.459
#54051.062479 u 23.926 2.316
54051.063312 z 18.079 0.080
54051.064146 g 20.366 0.521
54388.156673 r 18.897 0.481
54388.157506 i 18.233 0.278
54388.158340 u 23.255 0.994
54388.159173 z 17.856 0.326
54388.160006 g 20.643 0.881
54403.070457 r 18.935 0.800
54403.071290 i 18.244 0.400
#54403.072124 u 99.996 99.999
54403.072957 z 17.982 0.035
54403.073790 g 20.439 0.228
#54406.064274 r -99.000 0.385
#54406.065107 i -99.000 0.247
#54406.065941 u 99.990 99.999
54406.066774 z 18.547 0.486
#54406.067607 g 21.428 2.058
54412.067208 r 18.966 0.320
54412.068042 i 18.238 0.247
#54412.068875 u 24.479 3.473
54412.069708 z 17.911 0.219
#54412.070542 g 21.930 3.046
