53302.092294 r 18.289 0.011
53302.093127 i 17.829 0.009
#53302.093961 u 23.075 1.239
53302.094794 z 17.487 0.017
53302.095627 g 19.590 0.028
53623.143605 r 18.291 0.008
53623.144438 i 17.847 0.009
53623.145272 u 21.679 0.221
53623.146105 z 17.416 0.015
53623.146938 g 19.462 0.017
53628.114683 r 18.286 0.012
53628.115516 i 17.900 0.011
53628.116350 u 21.941 0.663
53628.117183 z 17.787 0.026
53628.118016 g 19.572 0.038
53644.108744 r 18.446 0.014
53644.109577 i 18.026 0.024
53644.110411 u 22.261 0.249
53644.111244 z 17.570 0.030
53644.112077 g 19.626 0.016
53649.103363 r 18.393 0.010
53649.104196 i 18.217 0.011
#53649.105030 u -99.000 0.669
#53649.105863 z -99.000 0.018
#53649.106696 g -99.000 0.017
53656.090956 r 18.265 0.012
53656.091789 i 17.824 0.011
53656.092623 u 21.530 0.440
53656.093456 z 17.542 0.022
53656.094289 g 19.436 0.033
53665.082234 r 18.388 0.018
53665.083067 i 18.064 0.018
53665.083901 u 22.193 0.747
#53665.084734 z -99.000 0.045
#53665.085567 g -99.000 0.070
#53670.098722 r -99.000 0.009
53670.099555 i 17.889 0.010
53670.100389 u 22.223 0.360
#53670.101222 z -99.000 0.028
53670.102055 g 19.492 0.018
53673.066702 r 18.413 0.009
53673.067535 i 17.920 0.008
53673.068369 u 22.683 0.401
53673.069202 z 17.563 0.017
53673.070035 g 19.587 0.015
53693.073198 r 18.435 0.009
53693.074031 i 17.951 0.009
53693.074865 u 22.691 0.438
53693.075698 z 17.522 0.016
53693.076531 g 19.559 0.016
53702.068865 r 18.294 0.010
53702.069698 i 17.944 0.022
53702.070532 u 22.406 0.694
53702.071365 z 18.606 0.116
53702.072198 g 19.665 0.038
53995.141816 r 18.498 0.009
53995.142649 i 17.900 0.053
53995.143483 u 21.448 0.118
53995.144316 z 17.649 0.029
53995.145149 g 19.598 0.023
53997.120187 r 18.382 0.035
53997.121020 i 17.894 0.047
53997.121854 u 21.711 0.191
53997.122687 z 17.641 0.023
53997.123520 g 19.567 0.022
54007.104789 r 18.388 0.010
54007.105622 i 17.888 0.015
54007.106455 u 21.901 0.216
54007.107289 z 17.627 0.026
54007.108122 g 19.613 0.019
54009.101908 r 18.421 0.019
54009.102741 i 17.859 0.021
54009.103575 u 21.974 0.278
54009.104408 z 17.648 0.029
54009.105241 g 19.645 0.022
54011.166389 r 18.407 0.010
54011.167223 i 17.940 0.031
54011.168056 u 22.520 0.703
54011.168889 z 17.588 0.016
54011.169723 g 19.643 0.032
54051.072327 r 18.387 0.018
#54051.073160 i -99.000 0.025
#54051.073994 u -99.000 0.905
#54051.074827 z -99.000 0.093
#54051.075660 g -99.000 0.173
54358.118977 r 18.330 0.007
#54358.119810 i -99.000 0.025
54358.120644 u 21.515 0.145
54358.121477 z 17.550 0.020
54358.122310 g 19.585 0.022
54382.161159 r 18.305 0.007
54382.161993 i 17.890 0.024
54382.162826 u 21.802 0.400
54382.163659 z 17.923 0.040
54382.164493 g 19.504 0.019
54383.166898 r 18.379 0.016
54383.167731 i 17.962 0.024
54383.168564 u 22.217 1.000
54383.169398 z 17.543 0.017
54383.170231 g 19.595 0.019
54386.163915 r 18.413 0.014
54386.164748 i 17.907 0.023
54386.165581 u 21.691 0.328
54386.166415 z 17.624 0.024
54386.167248 g 19.633 0.023
#54388.168182 r -99.000 0.008
54388.169016 i 17.964 0.015
54388.169849 u 21.519 0.180
54388.170682 z 17.898 0.038
54388.171516 g 19.604 0.014
54403.081957 r 18.398 0.007
54403.082791 i 18.558 0.087
54403.083624 u 21.929 0.244
54403.084457 z 18.772 0.185
54403.085291 g 19.605 0.015
54406.075787 r 18.513 0.014
54406.076621 i 18.225 0.030
54406.077454 u 21.807 0.162
54406.078287 z 17.613 0.024
54406.079121 g 19.609 0.045
54412.078718 r 18.479 0.018
54412.079552 i 17.899 0.020
54412.080385 u 22.060 0.286
#54412.081218 z -99.000 0.022
54412.082052 g 19.616 0.021
54415.116278 r 18.400 0.008
54415.117111 i 17.979 0.019
54415.117945 u 22.293 0.427
54415.118778 z 17.619 0.017
54415.119611 g 19.593 0.015
