51464.182399 r 19.501 0.016
51464.183232 i 19.363 0.022
51464.184066 u 21.257 0.115
51464.184899 z 19.231 0.067
51464.185732 g 19.955 0.017
52197.164279 r 19.533 0.016
52197.165112 i 19.327 0.020
52197.165946 u 21.003 0.086
52197.166779 z 19.332 0.063
52197.167612 g 19.959 0.016
52197.208135 r 19.536 0.016
52197.208968 i 19.400 0.021
52197.209802 u 21.317 0.120
52197.210635 z 19.291 0.059
52197.211468 g 19.977 0.016
52231.094115 r 19.521 0.016
52231.094948 i 19.322 0.020
52231.095782 u 21.050 0.091
52231.096615 z 19.336 0.063
52231.097448 g 20.010 0.016
52557.202120 r 19.572 0.017
52557.202953 i 19.318 0.022
52557.203787 u 21.066 0.110
52557.204620 z 19.289 0.071
52557.205453 g 19.981 0.017
52578.098196 r 19.518 0.016
52578.099029 i 19.302 0.019
52578.099863 u 21.047 0.093
52578.100696 z 19.321 0.064
52578.101529 g 19.981 0.016
52929.128425 r 19.484 0.016
52929.129258 i 19.311 0.022
52929.130092 u 20.863 0.100
52929.130925 z 19.309 0.073
52929.131758 g 19.955 0.018
52934.108582 r 19.504 0.017
52934.109415 i 19.401 0.024
52934.110249 u 21.180 0.130
52934.111082 z 19.281 0.070
52934.111915 g 19.918 0.018
52936.104508 r 19.539 0.016
52936.105341 i 19.347 0.020
52936.106175 u 20.994 0.085
52936.107008 z 19.298 0.064
52936.107841 g 19.975 0.016
53243.289717 r 19.490 0.021
53243.290550 i 19.301 0.024
53243.291384 u 21.247 0.195
53243.292217 z 19.255 0.065
53243.293050 g 19.961 0.031
53270.168572 r 19.514 0.023
53270.169405 i 19.282 0.024
53270.170239 u 21.039 0.123
53270.171072 z 19.288 0.067
53270.171905 g 20.016 0.025
53272.218518 r 19.506 0.025
53272.219351 i 19.260 0.026
53272.220185 u 21.352 0.265
53272.221018 z 19.347 0.076
53272.221851 g 19.966 0.038
53288.145723 r 19.490 0.017
53288.146556 i 19.320 0.022
53288.147390 u 21.151 0.133
53288.148223 z 19.371 0.070
53288.149056 g 19.947 0.017
53302.141391 r 19.528 0.026
53302.142224 i 19.231 0.025
53302.143058 u 20.900 0.180
53302.143891 z 19.301 0.073
53302.144724 g 19.903 0.034
53312.096944 r 19.609 0.027
53312.097777 i 19.284 0.031
53312.098611 u 21.145 0.146
53312.099444 z 19.213 0.102
53312.100277 g 19.982 0.022
53314.098118 r 19.483 0.019
53314.098951 i 19.292 0.025
53314.099785 u 21.000 0.119
53314.100618 z 19.236 0.084
