51075.409035 r 19.887 0.021
51075.409868 i 19.795 0.029
51075.410702 u 20.255 0.050
51075.411535 z 19.506 0.115
51075.412368 g 20.167 0.019
51819.463866 r 19.916 0.029
51819.464699 i 19.767 0.041
51819.465533 u 20.394 0.091
51819.466366 z 19.584 0.111
51819.467199 g 20.209 0.029
51875.207685 r 20.131 0.026
51875.208518 i 19.977 0.036
51875.209352 u 20.674 0.071
51875.210185 z 19.679 0.093
51875.211018 g 20.421 0.027
52225.288551 r 20.119 0.024
52225.289384 i 19.989 0.034
52225.290218 u 20.577 0.066
52225.291051 z 19.861 0.089
52225.291884 g 20.419 0.023
52288.122975 r 19.999 0.024
52288.123808 i 19.889 0.033
52288.124642 u 20.507 0.066
52288.125475 z 19.766 0.084
52288.126308 g 20.315 0.024
52551.396261 r 20.141 0.025
52551.397094 i 19.967 0.032
52551.397928 u 20.692 0.070
52551.398761 z 19.761 0.085
52551.399594 g 20.488 0.025
52558.429136 r 20.077 0.024
52558.429969 i 19.908 0.029
52558.430803 u 20.581 0.062
52558.431636 z 19.817 0.084
52558.432469 g 20.393 0.022
52578.300744 r 20.066 0.022
52578.301577 i 19.956 0.031
52578.302411 u 20.525 0.059
52578.303244 z 19.742 0.080
52578.304077 g 20.403 0.023
52585.263723 r 20.103 0.023
52585.264556 i 19.984 0.033
52585.265390 u 20.587 0.058
52585.266223 z 19.691 0.099
52585.267056 g 20.389 0.022
52909.430356 r 19.864 0.018
52909.431189 i 19.696 0.024
52909.432023 u 20.245 0.049
52909.432856 z 19.502 0.059
52909.433689 g 20.110 0.019
52910.400601 r 19.854 0.025
52910.401434 i 19.690 0.029
52910.402268 u 20.235 0.060
52910.403101 z 19.358 0.065
52910.403934 g 19.981 0.019
52912.370616 r 19.824 0.019
52912.371449 i 19.689 0.022
52912.372283 u 20.264 0.061
52912.373116 z 19.541 0.086
52912.373949 g 20.081 0.019
52935.327770 r 19.878 0.024
52935.328603 i 19.729 0.033
52935.329437 u 20.257 0.060
52935.330270 z 19.632 0.095
52935.331103 g 20.183 0.023
52963.250847 r 19.988 0.019
52963.251680 i 19.880 0.026
52963.252514 u 20.492 0.052
52963.253347 z 19.717 0.067
52963.254180 g 20.259 0.020
52971.241763 r 19.947 0.024
52971.242596 i 19.786 0.031
52971.243430 u 20.494 0.076
52971.244263 z 19.535 0.073
52971.245096 g 20.221 0.024
53296.355030 r 19.883 0.026
53296.355863 i 19.770 0.030
53296.356697 u 20.279 0.062
53296.357530 z 19.629 0.111
#53296.358363 g 99.987 99.999
53351.173151 r 19.789 0.023
53351.173984 i 19.712 0.030
53351.174818 u 20.212 0.059
53351.175651 z 19.568 0.089
53351.176484 g 20.034 0.020
53622.430201 r 19.803 0.022
53622.431034 i 19.662 0.028
53622.431868 u 20.120 0.047
53622.432701 z 19.774 0.072
53622.433534 g 19.954 0.020
53634.379674 r 19.750 0.038
53634.380507 i 19.628 0.041
53634.381341 u 20.100 0.127
53634.382174 z 19.374 0.105
53634.383007 g 19.923 0.049
53638.421010 r 19.779 0.019
53638.421843 i 19.717 0.025
53638.422677 u 20.087 0.053
53638.423510 z 19.730 0.074
53638.424343 g 19.993 0.021
53640.385046 r 19.743 0.019
53640.385879 i 19.653 0.028
53640.386713 u 20.013 0.052
53640.387546 z 19.458 0.064
53640.388379 g 19.939 0.019
53646.446453 r 19.704 0.027
53646.447286 i 19.700 0.043
53646.448120 u 20.205 0.107
53646.448953 z 19.843 0.185
53646.449786 g 19.895 0.039
53655.357219 r 19.747 0.018
53655.358052 i 19.671 0.026
53655.358886 u 20.227 0.051
53655.359719 z 19.543 0.066
53655.360552 g 19.906 0.016
53663.446872 r 19.684 0.035
53663.447705 i 19.605 0.038
53663.448539 u 19.887 0.127
53663.449372 z 19.467 0.080
53663.450205 g 19.818 0.044
53664.382174 r 19.803 0.031
53664.383007 i 19.648 0.033
53664.383841 u 19.850 0.077
53664.384674 z 19.416 0.069
53664.385507 g 19.907 0.032
53665.446805 r 19.741 0.029
53665.447638 i 19.619 0.033
53665.448472 u 20.110 0.103
53665.449305 z 19.550 0.095
53665.450138 g 19.914 0.032
53668.435421 r 19.731 0.031
53668.436254 i 19.604 0.037
53668.437088 u 19.983 0.099
53668.437921 z 19.457 0.112
53668.438754 g 19.891 0.032
53669.341420 r 19.722 0.028
53669.342253 i 19.498 0.033
#53669.343087 u -99.000 0.079
53669.343920 z 19.334 0.099
53669.344753 g 19.891 0.028
53670.441394 r 19.785 0.026
53670.442227 i 19.677 0.033
53670.443061 u 20.135 0.087
53670.443894 z 19.558 0.090
53670.444727 g 20.020 0.026
53671.426170 r 19.779 0.022
53671.427003 i 19.673 0.028
#53671.427837 u -99.000 0.071
53671.428670 z 19.641 0.081
53671.429503 g 19.979 0.022
53674.325656 r 19.747 0.022
53674.326489 i 19.672 0.030
53674.327323 u 20.151 0.060
53674.328156 z 19.587 0.085
53674.328989 g 19.916 0.020
53676.415113 r 19.776 0.021
53676.415946 i 19.684 0.026
53676.416780 u 20.042 0.060
53676.417613 z 19.532 0.066
53676.418446 g 20.000 0.020
53679.387015 r 19.785 0.026
53679.387848 i 19.683 0.035
53679.388682 u 20.176 0.064
53679.389515 z 19.602 0.108
53679.390348 g 19.940 0.021
53681.378528 r 19.764 0.019
53681.379361 i 19.683 0.023
53681.380195 u 20.143 0.053
53681.381028 z 19.606 0.059
53681.381861 g 20.027 0.019
#53684.340025 r -99.000 0.073
53684.340858 i 19.606 0.063
53684.341692 u 20.198 0.104
53684.342525 z 19.610 0.145
#53684.343358 g -99.000 0.029
53687.281339 r 19.755 0.046
53687.282172 i 19.669 0.052
53687.283006 u 19.763 0.113
53687.283839 z 19.611 0.117
53687.284672 g 19.847 0.053
53694.351477 r 19.756 0.030
53694.352310 i 19.633 0.032
53694.353144 u 20.051 0.117
53694.353977 z 19.403 0.080
53694.354810 g 20.063 0.046
53697.335554 r 19.823 0.022
53697.336387 i 19.683 0.027
53697.337221 u 20.263 0.074
53697.338054 z 19.691 0.077
53697.338887 g 20.027 0.025
53700.334510 r 19.797 0.025
53700.335343 i 19.728 0.035
53700.336177 u 20.154 0.065
53700.337010 z 19.493 0.088
53700.337843 g 20.047 0.022
53705.321181 r 19.726 0.025
53705.322014 i 19.622 0.033
53705.322848 u 20.199 0.070
53705.323681 z 19.416 0.078
53705.324514 g 19.972 0.022
53975.406209 r 19.892 0.023
53975.407042 i 19.814 0.028
#53975.407876 u -99.000 0.059
53975.408709 z 19.695 0.079
53975.409542 g 20.143 0.026
53994.429170 r 19.950 0.023
53994.430004 i 19.859 0.026
53994.430837 u 20.319 0.050
53994.431670 z 19.618 0.063
53994.432504 g 20.162 0.023
53996.412931 r 19.935 0.022
53996.413765 i 19.859 0.028
53996.414598 u 20.436 0.052
53996.415431 z 19.613 0.058
53996.416265 g 20.212 0.026
54005.426078 r 19.984 0.022
54005.426911 i 19.823 0.025
54005.427745 u 20.365 0.049
54005.428578 z 19.684 0.059
54005.429411 g 20.180 0.019
54009.439921 r 19.980 0.025
54009.440754 i 19.951 0.027
54009.441588 u 20.414 0.050
54009.442421 z 19.791 0.063
54009.443254 g 20.242 0.022
54010.367023 r 19.996 0.019
54010.367857 i 19.916 0.023
54010.368690 u 20.314 0.043
54010.369523 z 19.754 0.049
54010.370357 g 20.219 0.020
54012.359928 r 20.013 0.031
54012.360761 i 19.926 0.032
54012.361594 u 20.435 0.076
54012.362428 z 19.747 0.073
54012.363261 g 20.216 0.033
54020.365893 r 19.916 0.042
54020.366726 i 19.721 0.035
54020.367559 u 20.317 0.082
54020.368393 z 19.759 0.083
54020.369226 g 20.214 0.035
54020.397966 r 19.986 0.029
54020.398799 i 19.832 0.035
54020.399632 u 20.317 0.088
54020.400466 z 19.602 0.077
54020.401299 g 20.177 0.039
54024.447484 r 19.954 0.028
54024.448318 i 19.841 0.034
54024.449151 u 20.263 0.072
54024.449984 z 19.576 0.073
54024.450818 g 20.253 0.027
#54028.435746 r -99.000 0.068
54028.436580 i 19.819 0.036
54028.437413 u 20.362 0.071
54028.438246 z 19.763 0.092
54028.439080 g 20.225 0.026
54030.391167 r 19.997 0.021
54030.392001 i 19.923 0.028
54030.392834 u 20.393 0.051
54030.393667 z 19.762 0.076
54030.394501 g 20.295 0.024
54035.435164 r 19.943 0.030
54035.435998 i 19.806 0.040
54035.436831 u 20.373 0.079
54035.437664 z 19.748 0.102
54035.438498 g 20.225 0.034
54037.340657 r 19.968 0.019
54037.341491 i 19.900 0.022
54037.342324 u 20.478 0.053
54037.343157 z 19.817 0.054
54037.343991 g 20.244 0.018
54040.355139 r 19.993 0.026
54040.355972 i 19.856 0.033
54040.356805 u 20.558 0.065
